subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bfr_121	 0	 1	 02	 2	 1	 2.018538e+00	 156.jpg	 119.jpg	 58	 23	 0	 i	 4	 1	 597.17	 0.16	 0.59	 
BMI_bfr_121	 0	 1	 02	 2	 2	 5.021893e+00	 127.jpg	 144.jpg	 43	 47	 0	 u	 2	 0	 620.27	 0.35	 0.26	 
BMI_bfr_121	 0	 1	 02	 2	 3	 9.009707e+00	 138.jpg	 130.jpg	 52	 41	 1	 i	 2	 0	 592.59	 0.23	 0.38	 
BMI_bfr_121	 0	 1	 02	 2	 4	 1.501642e+01	 151.jpg	 111.jpg	 16	 13	 0	 i	 1	 1	 796.12	 0.68	 0.73	 
BMI_bfr_121	 0	 1	 02	 2	 5	 2.100645e+01	 125.jpg	 141.jpg	 40	 42	 0	 u	 2	 0	 791.38	 0.38	 0.37	 
BMI_bfr_121	 0	 1	 02	 2	 6	 2.601206e+01	 116.jpg	 114.jpg	 9	 15	 0	 i	 1	 1	 634.75	 0.81	 0.68	 
BMI_bfr_121	 0	 1	 02	 2	 7	 3.001655e+01	 102.jpg	 152.jpg	 14	 7	 0	 i	 1	 1	 747.93	 0.72	 0.82	 
BMI_bfr_121	 0	 1	 02	 2	 8	 3.502214e+01	 120.jpg	 132.jpg	 24	 37	 1	 u	 3	 1	 647.58	 0.59	 0.42	 
BMI_bfr_121	 0	 1	 02	 2	 9	 4.101218e+01	 125.jpg	 142.jpg	 40	 44	 0	 i	 2	 1	 811.56	 0.38	 0.34	 
BMI_bfr_121	 0	 1	 02	 2	 10	 4.401555e+01	 105.jpg	 111.jpg	 17	 13	 0	 i	 1	 1	 902.14	 0.66	 0.73	 
BMI_bfr_121	 0	 1	 02	 2	 11	 4.701890e+01	 123.jpg	 108.jpg	 22	 20	 0	 u	 1	 0	 1195.15	 0.59	 0.61	 
BMI_bfr_121	 0	 1	 02	 2	 12	 5.100670e+01	 114.jpg	 102.jpg	 15	 14	 1	 u	 1	 1	 987.50	 0.68	 0.72	 
BMI_bfr_121	 0	 1	 02	 2	 13	 5.601230e+01	 140.jpg	 146.jpg	 45	 51	 1	 i	 2	 0	 707.11	 0.28	 0.24	 
BMI_bfr_121	 0	 1	 02	 2	 14	 5.901566e+01	 105.jpg	 110.jpg	 17	 12	 0	 u	 1	 0	 921.39	 0.66	 0.74	 
BMI_bfr_121	 0	 1	 02	 2	 15	 6.201903e+01	 147.jpg	 123.jpg	 21	 22	 1	 i	 1	 0	 685.68	 0.61	 0.59	 
BMI_bfr_121	 0	 1	 02	 2	 16	 6.600682e+01	 108.jpg	 102.jpg	 20	 14	 1	 i	 1	 0	 804.38	 0.61	 0.72	 
BMI_bfr_121	 0	 1	 02	 2	 17	 8.000582e+01	 112.jpg	 105.jpg	 18	 17	 1	 i	 1	 0	 632.23	 0.61	 0.66	 
BMI_bfr_121	 0	 1	 02	 2	 18	 8.801479e+01	 131.jpg	 160.jpg	 56	 5	 0	 i	 3	 1	 554.83	 0.20	 0.83	 
BMI_bfr_121	 0	 1	 02	 2	 19	 9.402151e+01	 151.jpg	 114.jpg	 16	 15	 0	 i	 1	 1	 702.14	 0.68	 0.68	 
BMI_bfr_121	 0	 1	 02	 2	 20	 9.700819e+01	 157.jpg	 152.jpg	 19	 7	 0	 i	 1	 1	 685.58	 0.61	 0.82	 
BMI_bfr_121	 0	 1	 02	 2	 21	 1.010127e+02	 144.jpg	 130.jpg	 47	 41	 1	 i	 2	 0	 697.57	 0.26	 0.38	 
BMI_bfr_121	 0	 1	 02	 2	 22	 1.070194e+02	 133.jpg	 159.jpg	 3	 55	 1	 u	 4	 1	 631.09	 0.87	 0.20	 
BMI_bfr_121	 0	 1	 02	 2	 23	 1.100061e+02	 120.jpg	 143.jpg	 24	 57	 1	 u	 3	 1	 907.10	 0.59	 0.19	 
BMI_bfr_121	 0	 1	 02	 2	 24	 1.130094e+02	 128.jpg	 138.jpg	 48	 52	 0	 i	 2	 1	 941.34	 0.25	 0.23	 
BMI_bfr_121	 0	 1	 02	 2	 25	 1.160128e+02	 110.jpg	 102.jpg	 12	 14	 1	 i	 1	 0	 649.38	 0.74	 0.72	 
BMI_bfr_121	 0	 1	 02	 2	 26	 1.230206e+02	 132.jpg	 122.jpg	 37	 4	 0	 i	 3	 1	 583.09	 0.42	 0.86	 
BMI_bfr_121	 0	 1	 02	 2	 27	 1.260073e+02	 133.jpg	 156.jpg	 3	 58	 1	 u	 4	 1	 769.04	 0.87	 0.16	 
BMI_bfr_121	 0	 1	 02	 2	 28	 1.290107e+02	 137.jpg	 125.jpg	 39	 40	 1	 i	 2	 0	 972.12	 0.39	 0.38	 
BMI_bfr_121	 0	 1	 02	 2	 29	 1.340163e+02	 127.jpg	 141.jpg	 43	 42	 0	 u	 2	 0	 669.22	 0.35	 0.37	 
BMI_bfr_121	 0	 1	 02	 2	 30	 1.370196e+02	 151.jpg	 152.jpg	 16	 7	 0	 i	 1	 1	 635.99	 0.68	 0.82	 
BMI_bfr_121	 0	 1	 02	 2	 31	 1.410074e+02	 135.jpg	 122.jpg	 36	 4	 0	 i	 3	 1	 507.09	 0.42	 0.86	 
BMI_bfr_121	 0	 1	 02	 2	 32	 1.470141e+02	 111.jpg	 104.jpg	 13	 8	 1	 u	 1	 1	 598.18	 0.73	 0.81	 
BMI_bfr_121	 0	 1	 02	 2	 33	 1.500175e+02	 111.jpg	 157.jpg	 13	 19	 1	 i	 1	 0	 823.68	 0.73	 0.61	 
BMI_bfr_121	 0	 1	 02	 2	 34	 1.570087e+02	 117.jpg	 159.jpg	 6	 55	 1	 u	 4	 1	 571.60	 0.83	 0.20	 
BMI_bfr_121	 0	 1	 02	 2	 35	 1.620143e+02	 116.jpg	 108.jpg	 9	 20	 0	 i	 1	 1	 718.73	 0.81	 0.61	 
BMI_bfr_121	 0	 1	 02	 2	 36	 1.660188e+02	 160.jpg	 135.jpg	 5	 36	 1	 u	 3	 1	 708.20	 0.83	 0.42	 
BMI_bfr_121	 0	 1	 02	 2	 37	 1.690221e+02	 156.jpg	 113.jpg	 58	 26	 0	 i	 4	 1	 821.21	 0.16	 0.53	 
BMI_bfr_121	 0	 1	 02	 2	 38	 1.720088e+02	 128.jpg	 154.jpg	 48	 53	 0	 i	 2	 1	 635.97	 0.25	 0.21	 
BMI_bfr_121	 0	 1	 02	 2	 39	 1.820200e+02	 123.jpg	 121.jpg	 22	 10	 0	 u	 1	 0	 581.37	 0.59	 0.80	 
BMI_bfr_121	 0	 1	 02	 2	 40	 1.930156e+02	 123.jpg	 111.jpg	 22	 13	 0	 u	 1	 0	 555.03	 0.59	 0.73	 
BMI_bfr_121	 0	 1	 02	 2	 41	 1.980212e+02	 128.jpg	 149.jpg	 48	 50	 0	 u	 2	 0	 657.16	 0.25	 0.24	 
