subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bfr_118	 0	 2	 01	 1	 1	 2.018491e+00	 129.jpg	 158.jpg	 23	 55	 1	 i	 3	 0	 503.26	 0.58	 0.25	 
BMI_bfr_118	 0	 2	 01	 1	 2	 8.025210e+00	 138.jpg	 148.jpg	 39	 49	 0	 u	 2	 0	 380.56	 0.39	 0.30	 
BMI_bfr_118	 0	 2	 01	 1	 3	 1.102859e+01	 149.jpg	 104.jpg	 21	 19	 0	 i	 1	 1	 448.58	 0.59	 0.64	 
BMI_bfr_118	 0	 2	 01	 1	 4	 1.401527e+01	 139.jpg	 111.jpg	 45	 51	 0	 i	 2	 1	 612.09	 0.34	 0.29	 
BMI_bfr_118	 0	 2	 01	 1	 5	 1.701863e+01	 147.jpg	 145.jpg	 25	 57	 1	 u	 4	 1	 545.05	 0.54	 0.20	 
BMI_bfr_118	 0	 2	 01	 1	 6	 2.102312e+01	 148.jpg	 137.jpg	 49	 44	 1	 i	 2	 0	 534.49	 0.30	 0.34	 
BMI_bfr_118	 0	 2	 01	 1	 7	 2.901541e+01	 135.jpg	 148.jpg	 42	 49	 0	 u	 2	 0	 473.83	 0.36	 0.30	 
BMI_bfr_118	 0	 2	 01	 1	 8	 3.402101e+01	 142.jpg	 157.jpg	 17	 12	 1	 i	 1	 0	 429.70	 0.65	 0.70	 
BMI_bfr_118	 0	 2	 01	 1	 9	 3.902663e+01	 104.jpg	 157.jpg	 19	 12	 1	 u	 1	 1	 621.82	 0.64	 0.70	 
BMI_bfr_118	 0	 2	 01	 1	 10	 4.201330e+01	 125.jpg	 129.jpg	 38	 23	 0	 u	 3	 0	 661.54	 0.39	 0.58	 
BMI_bfr_118	 0	 2	 01	 1	 11	 4.501666e+01	 160.jpg	 103.jpg	 35	 3	 0	 i	 3	 1	 617.08	 0.41	 0.89	 
BMI_bfr_118	 0	 2	 01	 1	 12	 5.102340e+01	 137.jpg	 120.jpg	 44	 43	 0	 i	 2	 1	 573.12	 0.34	 0.36	 
BMI_bfr_118	 0	 2	 01	 1	 13	 5.502788e+01	 131.jpg	 160.jpg	 26	 35	 1	 i	 3	 0	 675.09	 0.54	 0.41	 
BMI_bfr_118	 0	 2	 01	 1	 14	 5.801456e+01	 140.jpg	 135.jpg	 46	 42	 1	 u	 2	 1	 433.55	 0.33	 0.36	 
BMI_bfr_118	 0	 2	 01	 1	 15	 6.302017e+01	 137.jpg	 111.jpg	 44	 51	 0	 i	 2	 1	 535.64	 0.34	 0.29	 
BMI_bfr_118	 0	 2	 01	 1	 16	 7.002803e+01	 150.jpg	 103.jpg	 58	 3	 0	 i	 3	 1	 570.61	 0.19	 0.89	 
BMI_bfr_118	 0	 2	 01	 1	 17	 7.301470e+01	 103.jpg	 125.jpg	 3	 38	 1	 i	 3	 0	 790.33	 0.89	 0.39	 
BMI_bfr_118	 0	 2	 01	 1	 18	 8.202480e+01	 153.jpg	 148.jpg	 52	 49	 0	 i	 2	 1	 836.93	 0.29	 0.30	 
BMI_bfr_118	 0	 2	 01	 1	 19	 8.502816e+01	 120.jpg	 135.jpg	 43	 42	 1	 u	 2	 1	 848.68	 0.36	 0.36	 
BMI_bfr_118	 0	 2	 01	 1	 20	 9.101821e+01	 106.jpg	 137.jpg	 54	 44	 1	 u	 2	 1	 562.67	 0.28	 0.34	 
BMI_bfr_118	 0	 2	 01	 1	 21	 9.602381e+01	 133.jpg	 116.jpg	 18	 8	 0	 i	 1	 1	 766.03	 0.64	 0.74	 
BMI_bfr_118	 0	 2	 01	 1	 22	 9.902718e+01	 151.jpg	 101.jpg	 9	 7	 1	 i	 1	 0	 654.06	 0.74	 0.77	 
BMI_bfr_118	 0	 2	 01	 1	 23	 1.060183e+02	 137.jpg	 128.jpg	 44	 40	 0	 i	 2	 1	 818.24	 0.34	 0.38	 
BMI_bfr_118	 0	 2	 01	 1	 24	 1.110239e+02	 118.jpg	 142.jpg	 10	 17	 0	 u	 1	 0	 1257.88	 0.73	 0.65	 
BMI_bfr_118	 0	 2	 01	 1	 25	 1.170140e+02	 108.jpg	 128.jpg	 47	 40	 0	 i	 2	 1	 544.36	 0.31	 0.38	 
BMI_bfr_118	 0	 2	 01	 1	 26	 1.210185e+02	 128.jpg	 153.jpg	 40	 52	 1	 i	 2	 0	 556.26	 0.38	 0.29	 
BMI_bfr_118	 0	 2	 01	 1	 27	 1.250230e+02	 126.jpg	 119.jpg	 11	 15	 1	 i	 1	 0	 815.74	 0.71	 0.66	 
BMI_bfr_118	 0	 2	 01	 1	 28	 1.280263e+02	 139.jpg	 120.jpg	 45	 43	 0	 i	 2	 1	 670.04	 0.34	 0.36	 
BMI_bfr_118	 0	 2	 01	 1	 29	 1.310130e+02	 141.jpg	 157.jpg	 16	 12	 1	 i	 1	 0	 608.44	 0.66	 0.70	 
BMI_bfr_118	 0	 2	 01	 1	 30	 1.360186e+02	 142.jpg	 156.jpg	 17	 20	 1	 u	 1	 1	 654.33	 0.65	 0.59	 
BMI_bfr_118	 0	 2	 01	 1	 31	 1.400231e+02	 119.jpg	 141.jpg	 15	 16	 0	 i	 1	 1	 767.55	 0.66	 0.66	 
BMI_bfr_118	 0	 2	 01	 1	 32	 1.430265e+02	 122.jpg	 112.jpg	 24	 36	 1	 i	 4	 0	 565.54	 0.55	 0.41	 
BMI_bfr_118	 0	 2	 01	 1	 33	 1.480154e+02	 134.jpg	 149.jpg	 22	 21	 1	 u	 1	 1	 571.86	 0.58	 0.59	 
