subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_116	 2	 2	 123.jpg	 1.898903e+02	 11	 9.131962e+02	 110	 6.168909e+02	 98	 1.909250e+02	 633.33	 683.33	 16.00	 23	 0.68	 
BMI_bfr_116	 2	 2	 160.jpg	 1.918760e+02	 12	 999000	 120	 999000	 999	 1.928964e+02	 633.33	 683.33	 15.00	 60	 0.69	 
BMI_bfr_116	 2	 2	 129.jpg	 1.958804e+02	 24	 999000	 240	 999000	 999	 1.969001e+02	 633.33	 683.33	 37.00	 29	 0.36	 
BMI_bfr_116	 2	 2	 143.jpg	 1.988839e+02	 12	 999000	 120	 999000	 999	 1.999042e+02	 633.33	 683.33	 27.00	 43	 0.55	 
BMI_bfr_116	 2	 2	 103.jpg	 2.008861e+02	 12	 999000	 120	 999000	 999	 2.019061e+02	 633.33	 683.33	 5.00	 3	 0.86	 
BMI_bfr_116	 2	 2	 127.jpg	 2.038894e+02	 12	 999000	 120	 999000	 999	 2.049096e+02	 633.33	 683.33	 28.00	 27	 0.53	 
BMI_bfr_116	 2	 2	 118.jpg	 2.078772e+02	 12	 999000	 120	 999000	 999	 2.088970e+02	 633.33	 683.33	 20.00	 18	 0.66	 
BMI_bfr_116	 2	 2	 134.jpg	 2.118816e+02	 22	 9.728851e+02	 220	 6.835826e+02	 98	 2.129167e+02	 633.33	 700.00	 48.00	 34	 0.28	 
BMI_bfr_116	 2	 2	 122.jpg	 2.138839e+02	 12	 999000	 120	 999000	 999	 2.149044e+02	 633.33	 700.00	 2.00	 22	 0.91	 
BMI_bfr_116	 2	 2	 104.jpg	 2.188895e+02	 11	 9.515983e+02	 110	 6.335687e+02	 98	 2.199241e+02	 650.00	 700.00	 22.00	 4	 0.64	 
BMI_bfr_116	 2	 2	 142.jpg	 2.208752e+02	 22	 1.035974e+03	 2200	 7.001932e+02	 98	 2.219098e+02	 650.00	 650.00	 35.00	 42	 0.40	 
BMI_bfr_116	 2	 2	 108.jpg	 2.228775e+02	 12	 999000	 120	 999000	 999	 2.238971e+02	 650.00	 650.00	 13.00	 8	 0.71	 
BMI_bfr_116	 2	 2	 140.jpg	 2.288841e+02	 24	 999000	 240	 999000	 999	 2.299040e+02	 650.00	 650.00	 50.00	 40	 0.27	 
BMI_bfr_116	 2	 2	 153.jpg	 2.308863e+02	 24	 999000	 240	 999000	 999	 2.319064e+02	 650.00	 650.00	 60.00	 53	 0.13	 
BMI_bfr_116	 2	 2	 120.jpg	 2.328885e+02	 11	 9.369882e+02	 110	 6.502329e+02	 98	 2.339232e+02	 666.67	 650.00	 23.00	 20	 0.64	 
BMI_bfr_116	 2	 2	 147.jpg	 2.348742e+02	 24	 999000	 240	 999000	 999	 2.358922e+02	 666.67	 650.00	 57.00	 47	 0.20	 
BMI_bfr_116	 2	 2	 101.jpg	 2.388786e+02	 24	 999000	 240	 999000	 999	 2.398964e+02	 666.67	 650.00	 53.00	 1	 0.25	 
BMI_bfr_116	 2	 2	 135.jpg	 2.428831e+02	 24	 999000	 240	 999000	 999	 2.439032e+02	 666.67	 650.00	 52.00	 35	 0.26	 
BMI_bfr_116	 2	 2	 128.jpg	 2.458864e+02	 24	 999000	 240	 999000	 999	 2.469065e+02	 666.67	 650.00	 34.00	 28	 0.42	 
BMI_bfr_116	 2	 2	 149.jpg	 2.498741e+02	 24	 999000	 240	 999000	 999	 2.508937e+02	 666.67	 650.00	 47.00	 49	 0.28	 
BMI_bfr_116	 2	 2	 131.jpg	 2.528777e+02	 24	 999000	 240	 999000	 999	 2.538976e+02	 666.67	 650.00	 44.00	 31	 0.30	 
BMI_bfr_116	 2	 2	 116.jpg	 2.548799e+02	 24	 999000	 240	 999000	 999	 2.559002e+02	 666.67	 650.00	 59.00	 16	 0.14	 
BMI_bfr_116	 2	 2	 121.jpg	 2.588844e+02	 11	 9.298891e+02	 110	 6.669025e+02	 98	 2.599209e+02	 683.33	 650.00	 3.00	 21	 0.91	 
BMI_bfr_116	 2	 2	 157.jpg	 2.608866e+02	 22	 9.301495e+02	 220	 6.502371e+02	 98	 2.619211e+02	 683.33	 666.67	 46.00	 57	 0.29	 
BMI_bfr_116	 2	 2	 115.jpg	 2.628889e+02	 12	 999000	 120	 999000	 999	 2.639073e+02	 683.33	 666.67	 25.00	 15	 0.60	 
BMI_bfr_116	 2	 2	 156.jpg	 2.668766e+02	 12	 999000	 120	 999000	 999	 2.678970e+02	 683.33	 666.67	 24.00	 56	 0.61	 
BMI_bfr_116	 2	 2	 136.jpg	 2.688789e+02	 24	 999000	 240	 999000	 999	 2.698967e+02	 683.33	 666.67	 39.00	 36	 0.35	 
BMI_bfr_116	 2	 2	 112.jpg	 2.728834e+02	 12	 999000	 120	 999000	 999	 2.739032e+02	 683.33	 666.67	 10.00	 12	 0.74	 
BMI_bfr_116	 2	 2	 132.jpg	 2.768879e+02	 22	 9.834147e+02	 220	 6.669061e+02	 98	 2.779233e+02	 683.33	 683.33	 49.00	 32	 0.28	 
BMI_bfr_116	 2	 2	 154.jpg	 2.798745e+02	 24	 999000	 240	 999000	 999	 2.808943e+02	 683.33	 683.33	 36.00	 54	 0.38	 
BMI_bfr_116	 2	 2	 148.jpg	 2.858813e+02	 22	 9.904437e+02	 220	 6.835775e+02	 98	 2.869162e+02	 683.33	 700.00	 55.00	 48	 0.23	 
BMI_bfr_116	 2	 2	 133.jpg	 2.878836e+02	 12	 999000	 120	 999000	 999	 2.889038e+02	 683.33	 700.00	 29.00	 33	 0.49	 
BMI_bfr_116	 2	 2	 114.jpg	 2.918880e+02	 11	 1.002888e+03	 1100	 6.835643e+02	 98	 2.929247e+02	 633.33	 700.00	 14.00	 14	 0.70	 
BMI_bfr_116	 2	 2	 146.jpg	 2.938734e+02	 12	 999000	 120	 999000	 999	 2.948933e+02	 633.33	 700.00	 7.00	 46	 0.79	 
BMI_bfr_116	 2	 2	 144.jpg	 2.958758e+02	 24	 999000	 240	 999000	 999	 2.968933e+02	 633.33	 700.00	 33.00	 44	 0.43	 
BMI_bfr_116	 2	 2	 158.jpg	 2.978781e+02	 24	 999000	 240	 999000	 999	 2.988966e+02	 633.33	 700.00	 42.00	 58	 0.31	 
BMI_bfr_116	 2	 2	 155.jpg	 3.028837e+02	 22	 1.077649e+03	 2200	 7.002316e+02	 98	 3.039181e+02	 633.33	 650.00	 54.00	 55	 0.24	 
BMI_bfr_116	 2	 2	 145.jpg	 3.048859e+02	 24	 999000	 240	 999000	 999	 3.059064e+02	 633.33	 650.00	 32.00	 45	 0.44	 
BMI_bfr_116	 2	 2	 106.jpg	 3.068881e+02	 11	 9.544980e+02	 110	 6.335697e+02	 98	 3.079240e+02	 650.00	 650.00	 8.00	 6	 0.76	 
BMI_bfr_116	 2	 2	 107.jpg	 3.098746e+02	 11	 9.719576e+02	 110	 6.502381e+02	 98	 3.109108e+02	 666.67	 650.00	 19.00	 7	 0.67	 
BMI_bfr_116	 2	 2	 138.jpg	 3.128782e+02	 24	 999000	 240	 999000	 999	 3.138983e+02	 666.67	 650.00	 31.00	 38	 0.45	 
BMI_bfr_116	 2	 2	 117.jpg	 3.168827e+02	 11	 9.841266e+02	 110	 6.669071e+02	 98	 3.179193e+02	 683.33	 650.00	 6.00	 17	 0.85	 
BMI_bfr_116	 2	 2	 159.jpg	 3.188849e+02	 22	 9.958860e+02	 220	 6.502692e+02	 98	 3.199195e+02	 683.33	 666.67	 38.00	 59	 0.36	 
BMI_bfr_116	 2	 2	 150.jpg	 3.208872e+02	 22	 9.848811e+02	 220	 6.668944e+02	 98	 3.219220e+02	 683.33	 683.33	 41.00	 50	 0.33	 
