subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bfr_102	 0	 2	 02	 2	 1	 2.018441e+00	 118.jpg	 129.jpg	 42	 43	 0	 u	 2	 0	 1063.56	 0.39	 0.38	 
BMI_bfr_102	 0	 2	 02	 2	 2	 8.008485e+00	 131.jpg	 112.jpg	 25	 57	 1	 u	 4	 1	 676.29	 0.56	 0.16	 
BMI_bfr_102	 0	 2	 02	 2	 3	 1.101184e+01	 123.jpg	 152.jpg	 18	 8	 0	 u	 1	 0	 834.36	 0.61	 0.78	 
BMI_bfr_102	 0	 2	 02	 2	 4	 1.401519e+01	 118.jpg	 136.jpg	 42	 48	 0	 u	 2	 0	 801.10	 0.39	 0.31	 
BMI_bfr_102	 0	 2	 02	 2	 5	 1.701856e+01	 140.jpg	 110.jpg	 9	 20	 1	 u	 1	 1	 610.35	 0.77	 0.60	 
BMI_bfr_102	 0	 2	 02	 2	 6	 2.100634e+01	 159.jpg	 117.jpg	 41	 53	 1	 i	 2	 0	 920.31	 0.39	 0.24	 
BMI_bfr_102	 0	 2	 02	 2	 7	 2.901531e+01	 153.jpg	 142.jpg	 7	 14	 0	 u	 1	 0	 989.20	 0.79	 0.70	 
BMI_bfr_102	 0	 2	 02	 2	 8	 3.402090e+01	 122.jpg	 116.jpg	 50	 40	 0	 i	 2	 1	 1012.55	 0.27	 0.40	 
BMI_bfr_102	 0	 2	 02	 2	 9	 3.900981e+01	 154.jpg	 152.jpg	 15	 8	 0	 u	 1	 0	 771.38	 0.70	 0.78	 
BMI_bfr_102	 0	 2	 02	 2	 10	 4.201318e+01	 131.jpg	 103.jpg	 25	 36	 1	 i	 4	 0	 1041.89	 0.56	 0.43	 
BMI_bfr_102	 0	 2	 02	 2	 11	 4.501653e+01	 144.jpg	 129.jpg	 39	 43	 0	 u	 2	 0	 716.15	 0.41	 0.38	 
BMI_bfr_102	 0	 2	 02	 2	 12	 5.100656e+01	 124.jpg	 152.jpg	 10	 8	 0	 u	 1	 0	 1161.41	 0.72	 0.78	 
BMI_bfr_102	 0	 2	 02	 2	 13	 5.501103e+01	 150.jpg	 151.jpg	 16	 12	 1	 u	 1	 1	 768.36	 0.69	 0.71	 
BMI_bfr_102	 0	 2	 02	 2	 14	 5.801439e+01	 106.jpg	 146.jpg	 26	 38	 1	 u	 3	 1	 993.98	 0.54	 0.41	 
BMI_bfr_102	 0	 2	 02	 2	 15	 6.301998e+01	 120.jpg	 127.jpg	 46	 45	 1	 u	 2	 1	 1141.09	 0.32	 0.32	 
BMI_bfr_102	 0	 2	 02	 2	 16	 7.001113e+01	 147.jpg	 124.jpg	 11	 10	 1	 u	 1	 1	 753.94	 0.71	 0.72	 
BMI_bfr_102	 0	 2	 02	 2	 17	 7.301449e+01	 118.jpg	 148.jpg	 42	 51	 0	 u	 2	 0	 664.48	 0.39	 0.25	 
BMI_bfr_102	 0	 2	 02	 2	 18	 8.200788e+01	 103.jpg	 141.jpg	 36	 24	 0	 u	 4	 0	 1279.03	 0.43	 0.57	 
BMI_bfr_102	 0	 2	 02	 2	 19	 8.501124e+01	 125.jpg	 103.jpg	 4	 36	 1	 u	 4	 1	 953.28	 0.84	 0.43	 
BMI_bfr_102	 0	 2	 02	 2	 20	 9.101796e+01	 132.jpg	 129.jpg	 47	 43	 0	 i	 2	 1	 841.82	 0.31	 0.38	 
BMI_bfr_102	 0	 2	 02	 2	 21	 9.600686e+01	 154.jpg	 156.jpg	 15	 19	 0	 u	 1	 0	 825.66	 0.70	 0.60	 
BMI_bfr_102	 0	 2	 02	 2	 22	 9.901023e+01	 107.jpg	 137.jpg	 52	 49	 0	 i	 2	 1	 961.20	 0.25	 0.27	 
BMI_bfr_102	 0	 2	 02	 2	 23	 1.060181e+02	 125.jpg	 109.jpg	 4	 56	 1	 u	 4	 1	 1018.68	 0.84	 0.17	 
BMI_bfr_102	 0	 2	 02	 2	 24	 1.110070e+02	 135.jpg	 140.jpg	 21	 9	 0	 i	 1	 1	 822.46	 0.59	 0.77	 
BMI_bfr_102	 0	 2	 02	 2	 25	 1.170137e+02	 143.jpg	 102.jpg	 23	 58	 1	 u	 3	 1	 1059.77	 0.59	 0.11	 
BMI_bfr_102	 0	 2	 02	 2	 26	 1.210182e+02	 147.jpg	 133.jpg	 11	 13	 1	 i	 1	 0	 790.49	 0.71	 0.71	 
BMI_bfr_102	 0	 2	 02	 2	 27	 1.250060e+02	 159.jpg	 118.jpg	 41	 42	 1	 i	 2	 0	 819.11	 0.39	 0.39	 
BMI_bfr_102	 0	 2	 02	 2	 28	 1.280093e+02	 118.jpg	 155.jpg	 42	 54	 0	 u	 2	 0	 797.18	 0.39	 0.23	 
BMI_bfr_102	 0	 2	 02	 2	 29	 1.310127e+02	 156.jpg	 135.jpg	 19	 21	 1	 u	 1	 1	 1393.99	 0.60	 0.59	 
BMI_bfr_102	 0	 2	 02	 2	 30	 1.360183e+02	 113.jpg	 114.jpg	 3	 55	 1	 u	 3	 1	 663.54	 0.84	 0.23	 
BMI_bfr_102	 0	 2	 02	 2	 31	 1.400061e+02	 139.jpg	 154.jpg	 17	 15	 1	 u	 1	 1	 703.43	 0.66	 0.70	 
BMI_bfr_102	 0	 2	 02	 2	 32	 1.430094e+02	 155.jpg	 122.jpg	 54	 50	 1	 i	 2	 0	 805.24	 0.23	 0.27	 
BMI_bfr_102	 0	 2	 02	 2	 33	 1.480150e+02	 126.jpg	 110.jpg	 22	 20	 1	 i	 1	 0	 1019.87	 0.59	 0.60	 
BMI_bfr_102	 0	 2	 02	 2	 34	 1.510184e+02	 155.jpg	 127.jpg	 54	 45	 1	 i	 2	 0	 817.90	 0.23	 0.32	 
BMI_bfr_102	 0	 2	 02	 2	 35	 1.550062e+02	 153.jpg	 147.jpg	 7	 11	 0	 i	 1	 1	 970.34	 0.79	 0.71	 
BMI_bfr_102	 0	 2	 02	 2	 36	 1.680207e+02	 153.jpg	 156.jpg	 7	 19	 0	 u	 1	 0	 725.07	 0.79	 0.60	 
BMI_bfr_102	 0	 2	 02	 2	 37	 1.740107e+02	 120.jpg	 132.jpg	 46	 47	 1	 u	 2	 1	 720.30	 0.32	 0.31	 
BMI_bfr_102	 0	 2	 02	 2	 38	 1.790163e+02	 123.jpg	 142.jpg	 18	 14	 0	 i	 1	 1	 833.68	 0.61	 0.70	 
BMI_bfr_102	 0	 2	 02	 2	 39	 1.850064e+02	 133.jpg	 152.jpg	 13	 8	 0	 u	 1	 0	 1211.46	 0.71	 0.78	 
BMI_bfr_102	 0	 2	 02	 2	 40	 1.880097e+02	 106.jpg	 121.jpg	 26	 35	 1	 u	 3	 1	 1166.95	 0.54	 0.43	 
BMI_bfr_102	 0	 2	 02	 2	 41	 1.920142e+02	 122.jpg	 159.jpg	 50	 41	 0	 u	 2	 0	 1111.42	 0.27	 0.39	 
BMI_bfr_102	 0	 2	 02	 2	 42	 1.970198e+02	 141.jpg	 109.jpg	 24	 56	 1	 u	 4	 1	 1044.79	 0.57	 0.17	 
BMI_bfr_102	 0	 2	 02	 2	 43	 2.030098e+02	 122.jpg	 148.jpg	 50	 51	 0	 u	 2	 0	 1006.28	 0.27	 0.25	 
BMI_bfr_102	 0	 2	 02	 2	 44	 2.070143e+02	 139.jpg	 123.jpg	 17	 18	 1	 u	 1	 1	 1355.78	 0.66	 0.61	 
BMI_bfr_102	 0	 2	 02	 2	 45	 2.170088e+02	 116.jpg	 132.jpg	 40	 47	 1	 i	 2	 0	 1295.46	 0.40	 0.31	 
BMI_bfr_102	 0	 2	 02	 2	 46	 2.230155e+02	 160.jpg	 136.jpg	 44	 48	 0	 i	 2	 1	 1105.24	 0.32	 0.31	 
BMI_bfr_102	 0	 2	 02	 2	 47	 2.260189e+02	 132.jpg	 148.jpg	 47	 51	 0	 u	 2	 0	 1094.56	 0.31	 0.25	 
BMI_bfr_102	 0	 2	 02	 2	 48	 2.300067e+02	 139.jpg	 124.jpg	 17	 10	 1	 u	 1	 1	 1269.44	 0.66	 0.72	 
BMI_bfr_102	 0	 2	 02	 2	 49	 2.390167e+02	 151.jpg	 142.jpg	 12	 14	 0	 i	 1	 1	 1237.27	 0.71	 0.70	 
BMI_bfr_102	 0	 2	 02	 2	 50	 2.430045e+02	 142.jpg	 133.jpg	 14	 13	 1	 i	 1	 0	 849.66	 0.70	 0.71	 
BMI_bfr_102	 0	 2	 02	 2	 51	 2.460079e+02	 148.jpg	 160.jpg	 51	 44	 1	 i	 2	 0	 1063.92	 0.25	 0.32	 
BMI_bfr_102	 0	 2	 02	 2	 52	 2.510135e+02	 146.jpg	 113.jpg	 38	 3	 0	 i	 3	 1	 727.30	 0.41	 0.84	 
BMI_bfr_102	 0	 2	 02	 2	 53	 2.560191e+02	 122.jpg	 129.jpg	 50	 43	 0	 i	 2	 1	 941.92	 0.27	 0.38	 
BMI_bfr_102	 0	 2	 02	 2	 54	 2.600069e+02	 143.jpg	 121.jpg	 23	 35	 1	 u	 3	 1	 1476.85	 0.59	 0.43	 
BMI_bfr_102	 0	 2	 02	 2	 55	 2.640114e+02	 105.jpg	 112.jpg	 5	 57	 1	 u	 4	 1	 1005.01	 0.82	 0.16	 
BMI_bfr_102	 0	 2	 02	 2	 56	 2.690169e+02	 160.jpg	 116.jpg	 44	 40	 0	 u	 2	 0	 1129.70	 0.32	 0.40	 
BMI_bfr_102	 0	 2	 02	 2	 57	 2.720203e+02	 124.jpg	 140.jpg	 10	 9	 0	 i	 1	 1	 848.93	 0.72	 0.77	 
BMI_bfr_102	 0	 2	 02	 2	 58	 2.800126e+02	 102.jpg	 106.jpg	 58	 26	 0	 i	 3	 1	 979.54	 0.11	 0.54	 
BMI_bfr_102	 0	 2	 02	 2	 59	 2.860193e+02	 115.jpg	 146.jpg	 6	 38	 1	 u	 3	 1	 890.59	 0.81	 0.41	 
BMI_bfr_102	 0	 2	 02	 2	 60	 2.960138e+02	 155.jpg	 160.jpg	 54	 44	 1	 i	 2	 0	 1010.28	 0.23	 0.32	 
BMI_bfr_102	 0	 2	 02	 2	 61	 2.990172e+02	 151.jpg	 147.jpg	 12	 11	 0	 i	 1	 1	 763.30	 0.71	 0.71	 
