subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_118	 2	 9	 136.jpg	 1.544122e+03	 22	 9.405199e+02	 220	 6.836974e+02	 98	 1.545157e+03	 616.67	 700.00	 48.00	 36	 0.30	 
BMI_bfr_118	 2	 9	 142.jpg	 1.549128e+03	 11	 8.964194e+02	 110	 6.170326e+02	 98	 1.550162e+03	 633.33	 700.00	 17.00	 42	 0.65	 
BMI_bfr_118	 2	 9	 156.jpg	 1.551130e+03	 12	 5.929292e+02	 12	 999000	 98	 1.552148e+03	 633.33	 700.00	 20.00	 56	 0.59	 
BMI_bfr_118	 2	 9	 145.jpg	 1.553115e+03	 24	 999000	 240	 999000	 999	 1.554133e+03	 633.33	 700.00	 57.00	 45	 0.20	 
BMI_bfr_118	 2	 9	 130.jpg	 1.559122e+03	 12	 999000	 120	 999000	 999	 1.560140e+03	 633.33	 700.00	 4.00	 30	 0.88	 
BMI_bfr_118	 2	 9	 134.jpg	 1.561125e+03	 11	 8.588839e+02	 110	 6.336811e+02	 98	 1.562160e+03	 650.00	 700.00	 22.00	 34	 0.58	 
BMI_bfr_118	 2	 9	 131.jpg	 1.564128e+03	 11	 1.028151e+03	 1100	 6.503475e+02	 98	 1.565163e+03	 600.00	 700.00	 26.00	 31	 0.54	 
BMI_bfr_118	 2	 9	 141.jpg	 1.566130e+03	 11	 8.822513e+02	 110	 6.003629e+02	 98	 1.567166e+03	 616.67	 700.00	 16.00	 41	 0.66	 
BMI_bfr_118	 2	 9	 102.jpg	 1.570118e+03	 12	 999000	 120	 999000	 999	 1.571136e+03	 616.67	 700.00	 13.00	 2	 0.70	 
BMI_bfr_118	 2	 9	 112.jpg	 1.572120e+03	 24	 999000	 240	 999000	 999	 1.573138e+03	 616.67	 700.00	 36.00	 12	 0.41	 
BMI_bfr_118	 2	 9	 132.jpg	 1.577126e+03	 24	 8.447190e+02	 24	 999000	 98	 1.578144e+03	 616.67	 700.00	 32.00	 32	 0.48	 
BMI_bfr_118	 2	 9	 137.jpg	 1.584117e+03	 24	 999000	 240	 999000	 999	 1.585135e+03	 616.67	 700.00	 44.00	 37	 0.34	 
BMI_bfr_118	 2	 9	 111.jpg	 1.586119e+03	 22	 6.715310e+02	 22	 7.002138e+02	 98	 1.587155e+03	 616.67	 716.67	 51.00	 11	 0.29	 
BMI_bfr_118	 2	 9	 113.jpg	 1.589123e+03	 12	 3.120804e+02	 12	 999000	 98	 1.590140e+03	 616.67	 716.67	 1.00	 13	 0.92	 
BMI_bfr_118	 2	 9	 154.jpg	 1.592126e+03	 12	 999000	 120	 999000	 999	 1.593144e+03	 616.67	 716.67	 29.00	 54	 0.50	 
BMI_bfr_118	 2	 9	 153.jpg	 1.596130e+03	 24	 999000	 240	 999000	 999	 1.597148e+03	 616.67	 716.67	 52.00	 53	 0.29	 
BMI_bfr_118	 2	 9	 149.jpg	 1.600118e+03	 12	 999000	 120	 999000	 999	 1.601136e+03	 616.67	 716.67	 21.00	 49	 0.59	 
BMI_bfr_118	 2	 9	 121.jpg	 1.604123e+03	 24	 999000	 240	 999000	 999	 1.605140e+03	 616.67	 716.67	 31.00	 21	 0.48	 
BMI_bfr_118	 2	 9	 159.jpg	 1.607126e+03	 24	 999000	 240	 999000	 999	 1.608144e+03	 616.67	 716.67	 59.00	 59	 0.14	 
BMI_bfr_118	 2	 9	 135.jpg	 1.613116e+03	 24	 999000	 240	 999000	 999	 1.614134e+03	 616.67	 716.67	 42.00	 35	 0.36	 
BMI_bfr_118	 2	 9	 108.jpg	 1.615118e+03	 24	 999000	 240	 999000	 999	 1.616136e+03	 616.67	 716.67	 47.00	 8	 0.31	 
BMI_bfr_118	 2	 9	 119.jpg	 1.618122e+03	 12	 999000	 120	 999000	 999	 1.619140e+03	 616.67	 716.67	 15.00	 19	 0.66	 
BMI_bfr_118	 2	 9	 150.jpg	 1.620124e+03	 22	 999000	 2	 7.170256e+02	 999	 1.621192e+03	 616.67	 666.67	 58.00	 50	 0.19	 
BMI_bfr_118	 2	 9	 120.jpg	 1.622126e+03	 22	 8.800431e+02	 220	 6.670198e+02	 98	 1.623161e+03	 616.67	 683.33	 43.00	 20	 0.36	 
BMI_bfr_118	 2	 9	 126.jpg	 1.624128e+03	 11	 4.866347e+02	 11	 6.169180e+02	 98	 1.625164e+03	 633.33	 683.33	 11.00	 26	 0.71	 
BMI_bfr_118	 2	 9	 129.jpg	 1.627115e+03	 11	 7.741713e+02	 110	 6.336968e+02	 98	 1.628151e+03	 650.00	 683.33	 23.00	 29	 0.58	 
BMI_bfr_118	 2	 9	 160.jpg	 1.631120e+03	 22	 2.458205e+02	 22	 6.836868e+02	 98	 1.632155e+03	 650.00	 700.00	 35.00	 60	 0.41	 
BMI_bfr_118	 2	 9	 155.jpg	 1.633122e+03	 24	 9.661539e+02	 24	 999000	 98	 1.634140e+03	 650.00	 700.00	 34.00	 55	 0.43	 
BMI_bfr_118	 2	 9	 144.jpg	 1.635124e+03	 24	 999000	 240	 999000	 999	 1.636142e+03	 650.00	 700.00	 50.00	 44	 0.29	 
BMI_bfr_118	 2	 9	 109.jpg	 1.637126e+03	 24	 999000	 240	 999000	 999	 1.638144e+03	 650.00	 700.00	 60.00	 9	 0.10	 
BMI_bfr_118	 2	 9	 116.jpg	 1.639129e+03	 11	 5.058144e+02	 11	 6.502863e+02	 98	 1.640163e+03	 666.67	 700.00	 8.00	 16	 0.74	 
BMI_bfr_118	 2	 9	 133.jpg	 1.641131e+03	 12	 999000	 120	 999000	 999	 1.642149e+03	 666.67	 700.00	 18.00	 33	 0.64	 
BMI_bfr_118	 2	 9	 122.jpg	 1.645119e+03	 12	 999000	 120	 999000	 999	 1.646136e+03	 666.67	 700.00	 24.00	 22	 0.55	 
BMI_bfr_118	 2	 9	 124.jpg	 1.649123e+03	 12	 999000	 120	 999000	 999	 1.650141e+03	 666.67	 700.00	 28.00	 24	 0.52	 
BMI_bfr_118	 2	 9	 147.jpg	 1.651125e+03	 12	 999000	 120	 999000	 999	 1.652143e+03	 666.67	 700.00	 25.00	 47	 0.54	 
BMI_bfr_118	 2	 9	 127.jpg	 1.653128e+03	 24	 999000	 240	 999000	 999	 1.654145e+03	 666.67	 700.00	 53.00	 27	 0.28	 
BMI_bfr_118	 2	 9	 128.jpg	 1.655130e+03	 22	 1.031702e+03	 2200	 7.003533e+02	 98	 1.656164e+03	 666.67	 650.00	 40.00	 28	 0.38	 
BMI_bfr_118	 2	 9	 104.jpg	 1.657132e+03	 11	 5.256671e+02	 11	 6.670285e+02	 98	 1.658167e+03	 683.33	 650.00	 19.00	 4	 0.64	 
BMI_bfr_118	 2	 9	 152.jpg	 1.663122e+03	 12	 999000	 120	 999000	 999	 1.664140e+03	 683.33	 650.00	 5.00	 52	 0.81	 
BMI_bfr_118	 2	 9	 158.jpg	 1.665124e+03	 22	 8.814070e+02	 220	 6.504731e+02	 98	 1.666159e+03	 683.33	 666.67	 55.00	 58	 0.25	 
BMI_bfr_118	 2	 9	 151.jpg	 1.667127e+03	 11	 9.154153e+02	 110	 6.836415e+02	 98	 1.668162e+03	 700.00	 666.67	 9.00	 51	 0.74	 
BMI_bfr_118	 2	 9	 146.jpg	 1.669129e+03	 12	 999000	 120	 999000	 999	 1.670147e+03	 700.00	 666.67	 27.00	 46	 0.52	 
BMI_bfr_118	 2	 9	 110.jpg	 1.672132e+03	 24	 999000	 240	 999000	 999	 1.673150e+03	 700.00	 666.67	 33.00	 10	 0.47	 
BMI_bfr_118	 2	 9	 138.jpg	 1.674118e+03	 24	 999000	 240	 999000	 999	 1.675136e+03	 700.00	 666.67	 39.00	 38	 0.39	 
BMI_bfr_118	 2	 9	 118.jpg	 1.681126e+03	 12	 999000	 120	 999000	 999	 1.682144e+03	 700.00	 666.67	 10.00	 18	 0.73	 
BMI_bfr_118	 2	 9	 139.jpg	 1.683128e+03	 24	 999000	 240	 999000	 999	 1.684146e+03	 700.00	 666.67	 45.00	 39	 0.34	 
BMI_bfr_118	 2	 9	 114.jpg	 1.687132e+03	 22	 9.469229e+02	 220	 6.669811e+02	 98	 1.688168e+03	 700.00	 683.33	 41.00	 14	 0.37	 
BMI_bfr_118	 2	 9	 103.jpg	 1.691120e+03	 11	 5.256199e+02	 11	 7.002571e+02	 98	 1.692157e+03	 716.67	 683.33	 3.00	 3	 0.89	 
BMI_bfr_118	 2	 9	 117.jpg	 1.694124e+03	 24	 999000	 240	 999000	 999	 1.695141e+03	 716.67	 683.33	 56.00	 17	 0.23	 
BMI_bfr_118	 2	 9	 107.jpg	 1.696126e+03	 12	 999000	 120	 999000	 999	 1.697143e+03	 716.67	 683.33	 30.00	 7	 0.49	 
BMI_bfr_118	 2	 9	 140.jpg	 1.700130e+03	 22	 7.070364e+02	 220	 6.836590e+02	 98	 1.701166e+03	 716.67	 700.00	 46.00	 40	 0.33	 
BMI_bfr_118	 2	 9	 157.jpg	 1.702116e+03	 12	 4.543548e+02	 12	 999000	 98	 1.703134e+03	 716.67	 700.00	 12.00	 57	 0.70	 
BMI_bfr_118	 2	 9	 101.jpg	 1.705119e+03	 12	 999000	 120	 999000	 999	 1.706137e+03	 716.67	 700.00	 7.00	 1	 0.77	 
BMI_bfr_118	 2	 9	 115.jpg	 1.709124e+03	 11	 6.353071e+02	 11	 7.169188e+02	 98	 1.710159e+03	 733.33	 700.00	 6.00	 15	 0.79	 
BMI_bfr_118	 2	 9	 105.jpg	 1.711126e+03	 11	 9.507471e+02	 110	 7.336726e+02	 98	 1.712161e+03	 750.00	 700.00	 14.00	 5	 0.67	 
BMI_bfr_118	 2	 9	 148.jpg	 1.716132e+03	 22	 8.278432e+02	 220	 7.003412e+02	 98	 1.717166e+03	 750.00	 716.67	 49.00	 48	 0.30	 
BMI_bfr_118	 2	 9	 125.jpg	 1.718117e+03	 22	 5.638026e+02	 22	 7.169427e+02	 98	 1.719151e+03	 750.00	 733.33	 38.00	 25	 0.39	 
BMI_bfr_118	 2	 9	 143.jpg	 1.722122e+03	 12	 999000	 120	 999000	 999	 1.723139e+03	 750.00	 733.33	 2.00	 43	 0.92	 
BMI_bfr_118	 2	 9	 106.jpg	 1.725125e+03	 22	 5.086357e+02	 22	 7.336788e+02	 98	 1.726159e+03	 750.00	 750.00	 54.00	 6	 0.28	 
BMI_bfr_118	 2	 9	 123.jpg	 1.728128e+03	 24	 999000	 240	 999000	 999	 1.729146e+03	 750.00	 750.00	 37.00	 23	 0.40	 
