subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_115	 1	 10	 137.jpg	 1.751604e+03	 12	 999000	 120	 999000	 999	 1.752622e+03	 683.33	 683.33	 11.00	 37	 0.67	 
BMI_bfr_115	 1	 10	 109.jpg	 1.754607e+03	 24	 999000	 240	 999000	 999	 1.755626e+03	 683.33	 683.33	 59.00	 9	 0.14	 
BMI_bfr_115	 1	 10	 116.jpg	 1.756609e+03	 12	 999000	 120	 999000	 999	 1.757627e+03	 683.33	 683.33	 1.00	 16	 0.94	 
BMI_bfr_115	 1	 10	 111.jpg	 1.758595e+03	 24	 999000	 240	 999000	 999	 1.759614e+03	 683.33	 683.33	 46.00	 11	 0.35	 
BMI_bfr_115	 1	 10	 153.jpg	 1.760597e+03	 22	 1.015321e+03	 2200	 6.836293e+02	 98	 1.761634e+03	 683.33	 633.33	 45.00	 53	 0.35	 
BMI_bfr_115	 1	 10	 105.jpg	 1.763600e+03	 24	 999000	 240	 999000	 999	 1.764619e+03	 683.33	 633.33	 35.00	 5	 0.49	 
BMI_bfr_115	 1	 10	 117.jpg	 1.765603e+03	 22	 9.598009e+02	 220	 6.336150e+02	 98	 1.766639e+03	 683.33	 650.00	 53.00	 17	 0.27	 
BMI_bfr_115	 1	 10	 134.jpg	 1.769607e+03	 22	 1.061879e+03	 2200	 6.503123e+02	 98	 1.770643e+03	 683.33	 600.00	 42.00	 34	 0.41	 
BMI_bfr_115	 1	 10	 136.jpg	 1.771609e+03	 24	 999000	 240	 999000	 999	 1.772629e+03	 683.33	 600.00	 40.00	 36	 0.44	 
BMI_bfr_115	 1	 10	 101.jpg	 1.776598e+03	 12	 999000	 120	 999000	 999	 1.777617e+03	 683.33	 600.00	 3.00	 1	 0.85	 
BMI_bfr_115	 1	 10	 156.jpg	 1.778601e+03	 22	 6.526250e+02	 220	 6.002799e+02	 98	 1.779635e+03	 683.33	 616.67	 50.00	 56	 0.30	 
BMI_bfr_115	 1	 10	 122.jpg	 1.782605e+03	 22	 8.220846e+02	 220	 6.169578e+02	 98	 1.783640e+03	 683.33	 633.33	 36.00	 22	 0.49	 
BMI_bfr_115	 1	 10	 121.jpg	 1.784607e+03	 12	 999000	 120	 999000	 999	 1.785626e+03	 683.33	 633.33	 9.00	 21	 0.71	 
BMI_bfr_115	 1	 10	 140.jpg	 1.787611e+03	 22	 9.690320e+02	 220	 6.336187e+02	 98	 1.788645e+03	 683.33	 650.00	 39.00	 40	 0.45	 
BMI_bfr_115	 1	 10	 131.jpg	 1.792600e+03	 24	 999000	 240	 999000	 999	 1.793617e+03	 683.33	 650.00	 32.00	 31	 0.50	 
BMI_bfr_115	 1	 10	 159.jpg	 1.794602e+03	 12	 999000	 120	 999000	 999	 1.795620e+03	 683.33	 650.00	 29.00	 59	 0.51	 
BMI_bfr_115	 1	 10	 123.jpg	 1.796604e+03	 12	 999000	 120	 999000	 999	 1.797622e+03	 683.33	 650.00	 22.00	 23	 0.57	 
BMI_bfr_115	 1	 10	 104.jpg	 1.800608e+03	 11	 5.497087e+02	 11	 6.835662e+02	 98	 1.801645e+03	 700.00	 650.00	 25.00	 4	 0.54	 
BMI_bfr_115	 1	 10	 138.jpg	 1.804596e+03	 11	 9.605040e+02	 110	 7.002891e+02	 98	 1.805631e+03	 716.67	 650.00	 12.00	 38	 0.66	 
BMI_bfr_115	 1	 10	 112.jpg	 1.808601e+03	 11	 9.501671e+02	 110	 7.169775e+02	 98	 1.809637e+03	 733.33	 650.00	 24.00	 12	 0.55	 
BMI_bfr_115	 1	 10	 141.jpg	 1.810603e+03	 11	 9.503280e+02	 110	 7.336263e+02	 98	 1.811639e+03	 750.00	 650.00	 7.00	 41	 0.74	 
BMI_bfr_115	 1	 10	 124.jpg	 1.812605e+03	 11	 9.622184e+02	 110	 7.502894e+02	 98	 1.813641e+03	 766.67	 650.00	 4.00	 24	 0.81	 
BMI_bfr_115	 1	 10	 155.jpg	 1.814608e+03	 11	 1.007332e+03	 1100	 7.669506e+02	 98	 1.815644e+03	 716.67	 650.00	 13.00	 55	 0.66	 
BMI_bfr_115	 1	 10	 152.jpg	 1.816610e+03	 24	 999000	 240	 999000	 999	 1.817628e+03	 716.67	 650.00	 31.00	 52	 0.51	 
BMI_bfr_115	 1	 10	 148.jpg	 1.822600e+03	 22	 1.036589e+03	 2200	 6.502857e+02	 98	 1.823635e+03	 716.67	 600.00	 57.00	 48	 0.21	 
BMI_bfr_115	 1	 10	 147.jpg	 1.825603e+03	 24	 999000	 240	 999000	 999	 1.826623e+03	 716.67	 600.00	 55.00	 47	 0.22	 
BMI_bfr_115	 1	 10	 151.jpg	 1.827605e+03	 12	 999000	 120	 999000	 999	 1.828623e+03	 716.67	 600.00	 14.00	 51	 0.65	 
BMI_bfr_115	 1	 10	 149.jpg	 1.829607e+03	 22	 9.480150e+02	 220	 6.002803e+02	 98	 1.830643e+03	 716.67	 616.67	 56.00	 49	 0.21	 
BMI_bfr_115	 1	 10	 114.jpg	 1.832611e+03	 22	 9.035439e+02	 220	 6.169547e+02	 98	 1.833646e+03	 716.67	 633.33	 47.00	 14	 0.33	 
BMI_bfr_115	 1	 10	 115.jpg	 1.834597e+03	 12	 999000	 120	 999000	 999	 1.835614e+03	 716.67	 633.33	 2.00	 15	 0.86	 
BMI_bfr_115	 1	 10	 118.jpg	 1.836599e+03	 12	 999000	 120	 999000	 999	 1.837617e+03	 716.67	 633.33	 27.00	 18	 0.52	 
BMI_bfr_115	 1	 10	 145.jpg	 1.838601e+03	 24	 999000	 240	 999000	 999	 1.839620e+03	 716.67	 633.33	 49.00	 45	 0.30	 
BMI_bfr_115	 1	 10	 103.jpg	 1.841605e+03	 24	 999000	 240	 999000	 999	 1.842624e+03	 716.67	 633.33	 41.00	 3	 0.42	 
BMI_bfr_115	 1	 10	 119.jpg	 1.843607e+03	 11	 1.034385e+03	 1100	 7.169617e+02	 98	 1.844642e+03	 666.67	 633.33	 20.00	 19	 0.60	 
BMI_bfr_115	 1	 10	 126.jpg	 1.845609e+03	 11	 9.785119e+02	 110	 6.669497e+02	 98	 1.846643e+03	 683.33	 633.33	 18.00	 26	 0.60	 
BMI_bfr_115	 1	 10	 102.jpg	 1.847611e+03	 24	 999000	 240	 999000	 999	 1.848631e+03	 683.33	 633.33	 33.00	 2	 0.49	 
BMI_bfr_115	 1	 10	 113.jpg	 1.849596e+03	 11	 9.287509e+02	 110	 6.836222e+02	 98	 1.850633e+03	 700.00	 633.33	 5.00	 13	 0.76	 
