subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_122	 2	 12	 129.jpg	 2.101735e+03	 24	 999000	 240	 999000	 999	 2.102756e+03	 683.33	 683.33	 42.00	 29	 0.33	 
BMI_bfr_122	 2	 12	 123.jpg	 2.106741e+03	 12	 999000	 120	 999000	 999	 2.107762e+03	 683.33	 683.33	 1.00	 23	 0.90	 
BMI_bfr_122	 2	 12	 151.jpg	 2.108744e+03	 12	 999000	 120	 999000	 999	 2.109761e+03	 683.33	 683.33	 24.00	 51	 0.56	 
BMI_bfr_122	 2	 12	 156.jpg	 2.110746e+03	 12	 999000	 120	 999000	 999	 2.111766e+03	 683.33	 683.33	 18.00	 56	 0.67	 
BMI_bfr_122	 2	 12	 145.jpg	 2.116736e+03	 24	 999000	 240	 999000	 999	 2.117754e+03	 683.33	 683.33	 57.00	 45	 0.16	 
BMI_bfr_122	 2	 12	 150.jpg	 2.118738e+03	 22	 1.057171e+03	 2200	 6.837682e+02	 98	 2.119773e+03	 683.33	 633.33	 54.00	 50	 0.20	 
BMI_bfr_122	 2	 12	 113.jpg	 2.121741e+03	 12	 999000	 120	 999000	 999	 2.122761e+03	 683.33	 633.33	 12.00	 13	 0.75	 
BMI_bfr_122	 2	 12	 146.jpg	 2.123744e+03	 22	 9.679733e+02	 220	 6.337140e+02	 98	 2.124780e+03	 683.33	 650.00	 55.00	 46	 0.19	 
BMI_bfr_122	 2	 12	 111.jpg	 2.127731e+03	 11	 9.293843e+02	 110	 6.837340e+02	 98	 2.128768e+03	 700.00	 650.00	 8.00	 11	 0.80	 
BMI_bfr_122	 2	 12	 112.jpg	 2.129734e+03	 12	 999000	 120	 999000	 999	 2.130754e+03	 700.00	 650.00	 15.00	 12	 0.70	 
BMI_bfr_122	 2	 12	 119.jpg	 2.134739e+03	 12	 999000	 120	 999000	 999	 2.135759e+03	 700.00	 650.00	 25.00	 19	 0.53	 
BMI_bfr_122	 2	 12	 122.jpg	 2.141747e+03	 12	 999000	 120	 999000	 999	 2.142765e+03	 700.00	 650.00	 20.00	 22	 0.64	 
BMI_bfr_122	 2	 12	 134.jpg	 2.143733e+03	 12	 999000	 120	 999000	 999	 2.144753e+03	 700.00	 650.00	 30.00	 34	 0.49	 
BMI_bfr_122	 2	 12	 116.jpg	 2.146736e+03	 11	 9.604167e+02	 110	 7.004665e+02	 98	 2.147772e+03	 716.67	 650.00	 17.00	 16	 0.68	 
BMI_bfr_122	 2	 12	 155.jpg	 2.149740e+03	 22	 9.271409e+02	 220	 6.503793e+02	 98	 2.150774e+03	 716.67	 666.67	 41.00	 55	 0.37	 
BMI_bfr_122	 2	 12	 105.jpg	 2.153744e+03	 11	 9.503193e+02	 110	 7.170445e+02	 98	 2.154780e+03	 733.33	 666.67	 6.00	 5	 0.82	 
BMI_bfr_122	 2	 12	 109.jpg	 2.157732e+03	 24	 999000	 240	 999000	 999	 2.158752e+03	 733.33	 666.67	 32.00	 9	 0.46	 
BMI_bfr_122	 2	 12	 101.jpg	 2.161736e+03	 24	 999000	 240	 999000	 999	 2.162757e+03	 733.33	 666.67	 33.00	 1	 0.46	 
BMI_bfr_122	 2	 12	 128.jpg	 2.164740e+03	 24	 999000	 240	 999000	 999	 2.165760e+03	 733.33	 666.67	 60.00	 28	 0.06	 
BMI_bfr_122	 2	 12	 121.jpg	 2.170746e+03	 12	 999000	 120	 999000	 999	 2.171764e+03	 733.33	 666.67	 2.00	 21	 0.89	 
BMI_bfr_122	 2	 12	 124.jpg	 2.172732e+03	 11	 9.985952e+02	 110	 7.337086e+02	 98	 2.173767e+03	 750.00	 666.67	 9.00	 24	 0.77	 
BMI_bfr_122	 2	 12	 139.jpg	 2.175735e+03	 24	 999000	 240	 999000	 999	 2.176755e+03	 750.00	 666.67	 59.00	 39	 0.12	 
BMI_bfr_122	 2	 12	 138.jpg	 2.177738e+03	 24	 999000	 240	 999000	 999	 2.178757e+03	 750.00	 666.67	 50.00	 38	 0.27	 
BMI_bfr_122	 2	 12	 154.jpg	 2.179740e+03	 24	 999000	 240	 999000	 999	 2.180760e+03	 750.00	 666.67	 37.00	 54	 0.42	 
BMI_bfr_122	 2	 12	 136.jpg	 2.181742e+03	 22	 9.212363e+02	 220	 6.670444e+02	 98	 2.182778e+03	 750.00	 683.33	 38.00	 36	 0.38	 
BMI_bfr_122	 2	 12	 106.jpg	 2.184745e+03	 11	 1.000699e+03	 1100	 7.503929e+02	 98	 2.185782e+03	 700.00	 683.33	 11.00	 6	 0.76	 
BMI_bfr_122	 2	 12	 127.jpg	 2.188733e+03	 24	 999000	 240	 999000	 999	 2.189754e+03	 700.00	 683.33	 45.00	 27	 0.33	 
BMI_bfr_122	 2	 12	 110.jpg	 2.190735e+03	 11	 9.731350e+02	 110	 7.003509e+02	 98	 2.191771e+03	 716.67	 683.33	 19.00	 10	 0.66	 
BMI_bfr_122	 2	 12	 152.jpg	 2.192738e+03	 11	 1.007178e+03	 1100	 7.170017e+02	 98	 2.193774e+03	 666.67	 683.33	 22.00	 52	 0.63	 
BMI_bfr_122	 2	 12	 159.jpg	 2.194740e+03	 22	 1.030122e+03	 2200	 6.836915e+02	 98	 2.195777e+03	 666.67	 633.33	 35.00	 59	 0.44	 
BMI_bfr_122	 2	 12	 108.jpg	 2.196742e+03	 11	 9.292170e+02	 110	 6.670445e+02	 98	 2.197777e+03	 683.33	 633.33	 14.00	 8	 0.72	 
BMI_bfr_122	 2	 12	 115.jpg	 2.198744e+03	 24	 999000	 240	 999000	 999	 2.199765e+03	 683.33	 633.33	 36.00	 15	 0.42	 
BMI_bfr_122	 2	 12	 102.jpg	 2.202732e+03	 11	 1.003325e+03	 1100	 6.837081e+02	 98	 2.203768e+03	 633.33	 633.33	 3.00	 2	 0.85	 
BMI_bfr_122	 2	 12	 143.jpg	 2.206737e+03	 24	 999000	 240	 999000	 999	 2.207754e+03	 633.33	 633.33	 56.00	 43	 0.18	 
BMI_bfr_122	 2	 12	 148.jpg	 2.208739e+03	 22	 1.037990e+03	 2200	 6.337199e+02	 98	 2.209774e+03	 633.33	 583.33	 49.00	 48	 0.29	 
BMI_bfr_122	 2	 12	 140.jpg	 2.210741e+03	 22	 9.482973e+02	 220	 5.837105e+02	 98	 2.211777e+03	 633.33	 600.00	 46.00	 40	 0.32	 
BMI_bfr_122	 2	 12	 114.jpg	 2.212743e+03	 12	 999000	 120	 999000	 999	 2.213764e+03	 633.33	 600.00	 5.00	 14	 0.83	 
BMI_bfr_122	 2	 12	 157.jpg	 2.214746e+03	 22	 8.702059e+02	 220	 6.003726e+02	 98	 2.215781e+03	 633.33	 616.67	 48.00	 57	 0.29	 
BMI_bfr_122	 2	 12	 131.jpg	 2.220736e+03	 22	 8.767932e+02	 220	 6.170490e+02	 98	 2.221771e+03	 633.33	 633.33	 40.00	 31	 0.38	 
BMI_bfr_122	 2	 12	 103.jpg	 2.222738e+03	 12	 999000	 120	 999000	 999	 2.223756e+03	 633.33	 633.33	 13.00	 3	 0.73	 
BMI_bfr_122	 2	 12	 107.jpg	 2.224740e+03	 12	 999000	 120	 999000	 999	 2.225758e+03	 633.33	 633.33	 4.00	 7	 0.84	 
