subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bfr_116	 0	 2	 02	 2	 1	 2.018399e+00	 139.jpg	 146.jpg	 17	 7	 1	 i	 1	 0	 1105.34	 0.68	 0.79	 
BMI_bfr_116	 0	 2	 02	 2	 2	 5.005069e+00	 130.jpg	 123.jpg	 12	 16	 0	 i	 1	 1	 627.58	 0.72	 0.68	 
BMI_bfr_116	 0	 2	 02	 2	 3	 1.201291e+01	 102.jpg	 160.jpg	 9	 15	 1	 i	 1	 0	 640.03	 0.75	 0.69	 
BMI_bfr_116	 0	 2	 02	 2	 4	 1.601740e+01	 114.jpg	 118.jpg	 14	 20	 1	 u	 1	 1	 820.73	 0.70	 0.66	 
BMI_bfr_116	 0	 2	 02	 2	 5	 2.100631e+01	 112.jpg	 102.jpg	 10	 9	 0	 i	 1	 1	 658.33	 0.74	 0.75	 
BMI_bfr_116	 0	 2	 02	 2	 6	 2.501080e+01	 148.jpg	 121.jpg	 55	 3	 0	 i	 3	 1	 501.45	 0.23	 0.91	 
BMI_bfr_116	 0	 2	 02	 2	 7	 2.901527e+01	 131.jpg	 157.jpg	 44	 46	 0	 i	 2	 1	 1019.72	 0.30	 0.29	 
BMI_bfr_116	 0	 2	 02	 2	 8	 3.201864e+01	 159.jpg	 117.jpg	 38	 6	 0	 i	 3	 1	 570.20	 0.36	 0.85	 
BMI_bfr_116	 0	 2	 02	 2	 9	 3.500532e+01	 107.jpg	 160.jpg	 19	 15	 1	 u	 1	 1	 913.65	 0.67	 0.69	 
BMI_bfr_116	 0	 2	 02	 2	 10	 4.001092e+01	 150.jpg	 126.jpg	 41	 45	 1	 x	 2	 999	 999000.00	 0.33	 0.29	 
BMI_bfr_116	 0	 2	 02	 2	 11	 4.401541e+01	 123.jpg	 160.jpg	 16	 15	 1	 u	 1	 1	 780.27	 0.68	 0.69	 
BMI_bfr_116	 0	 2	 02	 2	 12	 4.902101e+01	 106.jpg	 112.jpg	 8	 10	 1	 u	 1	 1	 601.09	 0.76	 0.74	 
BMI_bfr_116	 0	 2	 02	 2	 13	 5.300881e+01	 111.jpg	 102.jpg	 18	 9	 0	 i	 1	 1	 618.49	 0.67	 0.75	 
BMI_bfr_116	 0	 2	 02	 2	 14	 5.601217e+01	 150.jpg	 136.jpg	 41	 39	 1	 u	 2	 1	 1069.01	 0.33	 0.35	 
BMI_bfr_116	 0	 2	 02	 2	 15	 6.001665e+01	 135.jpg	 152.jpg	 52	 51	 0	 i	 2	 1	 619.74	 0.26	 0.27	 
BMI_bfr_116	 0	 2	 02	 2	 16	 6.600669e+01	 151.jpg	 120.jpg	 58	 23	 0	 i	 3	 1	 738.72	 0.20	 0.64	 
BMI_bfr_116	 0	 2	 02	 2	 17	 7.301452e+01	 135.jpg	 137.jpg	 52	 40	 0	 i	 2	 1	 1122.45	 0.26	 0.35	 
BMI_bfr_116	 0	 2	 02	 2	 18	 7.601789e+01	 132.jpg	 135.jpg	 49	 52	 1	 i	 2	 0	 1280.47	 0.28	 0.26	 
BMI_bfr_116	 0	 2	 02	 2	 19	 8.100682e+01	 137.jpg	 131.jpg	 40	 44	 1	 u	 2	 1	 893.08	 0.35	 0.30	 
BMI_bfr_116	 0	 2	 02	 2	 20	 8.601242e+01	 146.jpg	 102.jpg	 7	 9	 0	 i	 1	 1	 882.65	 0.79	 0.75	 
BMI_bfr_116	 0	 2	 02	 2	 21	 9.201913e+01	 154.jpg	 109.jpg	 36	 4	 0	 u	 4	 0	 658.67	 0.38	 0.87	 
BMI_bfr_116	 0	 2	 02	 2	 22	 9.600693e+01	 149.jpg	 132.jpg	 47	 49	 0	 i	 2	 1	 608.56	 0.28	 0.28	 
BMI_bfr_116	 0	 2	 02	 2	 23	 1.010125e+02	 134.jpg	 135.jpg	 48	 52	 1	 i	 2	 0	 631.95	 0.28	 0.26	 
BMI_bfr_116	 0	 2	 02	 2	 24	 1.080204e+02	 149.jpg	 155.jpg	 47	 54	 0	 i	 2	 1	 588.26	 0.28	 0.24	 
BMI_bfr_116	 0	 2	 02	 2	 25	 1.130093e+02	 139.jpg	 111.jpg	 17	 18	 1	 i	 1	 0	 605.74	 0.68	 0.67	 
BMI_bfr_116	 0	 2	 02	 2	 26	 1.180149e+02	 129.jpg	 109.jpg	 37	 4	 0	 u	 4	 0	 651.62	 0.36	 0.87	 
BMI_bfr_116	 0	 2	 02	 2	 27	 1.210183e+02	 150.jpg	 135.jpg	 41	 52	 1	 u	 2	 1	 933.40	 0.33	 0.26	 
BMI_bfr_116	 0	 2	 02	 2	 28	 1.240216e+02	 129.jpg	 115.jpg	 37	 25	 0	 u	 4	 0	 630.16	 0.36	 0.60	 
BMI_bfr_116	 0	 2	 02	 2	 29	 1.300117e+02	 121.jpg	 142.jpg	 3	 35	 1	 u	 3	 1	 569.14	 0.91	 0.40	 
BMI_bfr_116	 0	 2	 02	 2	 30	 1.340162e+02	 146.jpg	 107.jpg	 7	 19	 0	 i	 1	 1	 569.82	 0.79	 0.67	 
BMI_bfr_116	 0	 2	 02	 2	 31	 1.430095e+02	 102.jpg	 130.jpg	 9	 12	 1	 u	 1	 1	 678.11	 0.75	 0.72	 
BMI_bfr_116	 0	 2	 02	 2	 32	 1.480152e+02	 120.jpg	 148.jpg	 23	 55	 1	 u	 3	 1	 521.50	 0.64	 0.23	 
BMI_bfr_116	 0	 2	 02	 2	 33	 1.570085e+02	 157.jpg	 101.jpg	 46	 53	 1	 u	 2	 1	 641.00	 0.29	 0.25	 
BMI_bfr_116	 0	 2	 02	 2	 34	 1.600119e+02	 137.jpg	 140.jpg	 40	 50	 1	 u	 2	 1	 619.03	 0.35	 0.27	 
BMI_bfr_116	 0	 2	 02	 2	 35	 1.640164e+02	 113.jpg	 106.jpg	 21	 8	 0	 i	 1	 1	 687.26	 0.65	 0.76	 
BMI_bfr_116	 0	 2	 02	 2	 36	 1.700064e+02	 160.jpg	 114.jpg	 15	 14	 0	 i	 1	 1	 817.44	 0.69	 0.70	 
