subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_118	 2	 10	 137.jpg	 1.732333e+03	 24	 999000	 240	 999000	 999	 1.733351e+03	 750.00	 750.00	 44.00	 37	 0.34	 
BMI_bfr_118	 2	 10	 123.jpg	 1.735336e+03	 24	 999000	 240	 999000	 999	 1.736354e+03	 750.00	 750.00	 37.00	 23	 0.40	 
BMI_bfr_118	 2	 10	 126.jpg	 1.739324e+03	 11	 1.137456e+03	 1100	 7.503783e+02	 98	 1.740361e+03	 700.00	 750.00	 11.00	 26	 0.71	 
BMI_bfr_118	 2	 10	 135.jpg	 1.741326e+03	 24	 999000	 240	 999000	 999	 1.742345e+03	 700.00	 750.00	 42.00	 35	 0.36	 
BMI_bfr_118	 2	 10	 155.jpg	 1.743329e+03	 24	 999000	 240	 999000	 999	 1.744347e+03	 700.00	 750.00	 34.00	 55	 0.43	 
BMI_bfr_118	 2	 10	 149.jpg	 1.747333e+03	 12	 999000	 120	 999000	 999	 1.748351e+03	 700.00	 750.00	 21.00	 49	 0.59	 
BMI_bfr_118	 2	 10	 110.jpg	 1.749335e+03	 24	 999000	 240	 999000	 999	 1.750353e+03	 700.00	 750.00	 33.00	 10	 0.47	 
BMI_bfr_118	 2	 10	 101.jpg	 1.754324e+03	 12	 999000	 120	 999000	 999	 1.755342e+03	 700.00	 750.00	 7.00	 1	 0.77	 
BMI_bfr_118	 2	 10	 104.jpg	 1.756327e+03	 11	 7.521293e+02	 110	 7.003439e+02	 98	 1.757361e+03	 716.67	 750.00	 19.00	 4	 0.64	 
BMI_bfr_118	 2	 10	 134.jpg	 1.759330e+03	 11	 7.076292e+02	 11	 7.168599e+02	 98	 1.760365e+03	 733.33	 750.00	 22.00	 34	 0.58	 
BMI_bfr_118	 2	 10	 154.jpg	 1.762333e+03	 12	 4.156666e+02	 12	 999000	 98	 1.763351e+03	 733.33	 750.00	 29.00	 54	 0.50	 
BMI_bfr_118	 2	 10	 122.jpg	 1.766321e+03	 12	 999000	 120	 999000	 999	 1.767339e+03	 733.33	 750.00	 24.00	 22	 0.55	 
BMI_bfr_118	 2	 10	 120.jpg	 1.769325e+03	 22	 9.284985e+02	 220	 7.503604e+02	 98	 1.770359e+03	 733.33	 766.67	 43.00	 20	 0.36	 
BMI_bfr_118	 2	 10	 158.jpg	 1.771327e+03	 22	 6.027302e+02	 22	 7.669225e+02	 98	 1.772362e+03	 733.33	 783.33	 55.00	 58	 0.25	 
BMI_bfr_118	 2	 10	 108.jpg	 1.774330e+03	 24	 999000	 240	 999000	 999	 1.775348e+03	 733.33	 783.33	 47.00	 8	 0.31	 
BMI_bfr_118	 2	 10	 133.jpg	 1.778335e+03	 12	 999000	 120	 999000	 999	 1.779352e+03	 733.33	 783.33	 18.00	 33	 0.64	 
BMI_bfr_118	 2	 10	 159.jpg	 1.781338e+03	 24	 999000	 240	 999000	 999	 1.782356e+03	 733.33	 783.33	 59.00	 59	 0.14	 
