subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_119	 1	 2	 114.jpg	 1.899115e+02	 22	 1.004467e+03	 2200	 7.503997e+02	 98	 1.909471e+02	 750.00	 700.00	 47.00	 14	 0.32	 
BMI_bfr_119	 1	 2	 108.jpg	 1.949004e+02	 24	 999000	 240	 999000	 999	 1.959184e+02	 750.00	 700.00	 48.00	 8	 0.32	 
BMI_bfr_119	 1	 2	 129.jpg	 1.969026e+02	 12	 999000	 120	 999000	 999	 1.979206e+02	 750.00	 700.00	 9.00	 29	 0.73	 
BMI_bfr_119	 1	 2	 106.jpg	 1.989050e+02	 11	 1.033887e+03	 1100	 7.504019e+02	 98	 1.999405e+02	 700.00	 700.00	 5.00	 6	 0.81	 
BMI_bfr_119	 1	 2	 120.jpg	 2.048949e+02	 12	 999000	 120	 999000	 999	 2.059138e+02	 700.00	 700.00	 29.00	 20	 0.52	 
BMI_bfr_119	 1	 2	 104.jpg	 2.068973e+02	 12	 999000	 120	 999000	 999	 2.079150e+02	 700.00	 700.00	 2.00	 4	 0.84	 
BMI_bfr_119	 1	 2	 144.jpg	 2.099006e+02	 12	 999000	 120	 999000	 999	 2.109184e+02	 700.00	 700.00	 27.00	 44	 0.55	 
BMI_bfr_119	 1	 2	 150.jpg	 2.119029e+02	 12	 999000	 120	 999000	 999	 2.129206e+02	 700.00	 700.00	 30.00	 50	 0.52	 
BMI_bfr_119	 1	 2	 156.jpg	 2.159072e+02	 12	 999000	 120	 999000	 999	 2.169253e+02	 700.00	 700.00	 1.00	 56	 0.89	 
BMI_bfr_119	 1	 2	 152.jpg	 2.179095e+02	 12	 999000	 120	 999000	 999	 2.189273e+02	 700.00	 700.00	 14.00	 52	 0.69	 
BMI_bfr_119	 1	 2	 158.jpg	 2.228985e+02	 12	 999000	 120	 999000	 999	 2.239160e+02	 700.00	 700.00	 17.00	 58	 0.68	 
BMI_bfr_119	 1	 2	 119.jpg	 2.299063e+02	 22	 9.490225e+02	 220	 7.003831e+02	 98	 2.309410e+02	 700.00	 716.67	 44.00	 19	 0.35	 
BMI_bfr_119	 1	 2	 142.jpg	 2.319087e+02	 22	 9.379377e+02	 220	 7.170594e+02	 98	 2.329436e+02	 700.00	 733.33	 36.00	 42	 0.43	 
BMI_bfr_119	 1	 2	 130.jpg	 2.349120e+02	 24	 999000	 240	 999000	 999	 2.359298e+02	 700.00	 733.33	 55.00	 30	 0.23	 
BMI_bfr_119	 1	 2	 105.jpg	 2.378986e+02	 12	 999000	 120	 999000	 999	 2.389163e+02	 700.00	 733.33	 23.00	 5	 0.56	 
BMI_bfr_119	 1	 2	 128.jpg	 2.419031e+02	 11	 9.678006e+02	 110	 7.003805e+02	 98	 2.429380e+02	 716.67	 733.33	 25.00	 28	 0.55	 
BMI_bfr_119	 1	 2	 160.jpg	 2.459076e+02	 11	 9.572451e+02	 110	 7.170938e+02	 98	 2.469429e+02	 733.33	 733.33	 21.00	 60	 0.57	 
BMI_bfr_119	 1	 2	 102.jpg	 2.499122e+02	 24	 999000	 240	 999000	 999	 2.509299e+02	 733.33	 733.33	 59.00	 2	 0.12	 
BMI_bfr_119	 1	 2	 134.jpg	 2.528989e+02	 11	 9.750016e+02	 110	 7.337303e+02	 98	 2.539338e+02	 750.00	 733.33	 24.00	 34	 0.56	 
BMI_bfr_119	 1	 2	 159.jpg	 2.589054e+02	 22	 9.649904e+02	 220	 7.337021e+02	 98	 2.599403e+02	 750.00	 750.00	 56.00	 59	 0.19	 
BMI_bfr_119	 1	 2	 101.jpg	 2.609077e+02	 22	 5.715406e+02	 22	 7.503718e+02	 98	 2.619428e+02	 750.00	 766.67	 42.00	 1	 0.37	 
BMI_bfr_119	 1	 2	 148.jpg	 2.639111e+02	 24	 999000	 240	 999000	 999	 2.649289e+02	 750.00	 766.67	 60.00	 48	 0.10	 
BMI_bfr_119	 1	 2	 121.jpg	 2.658964e+02	 12	 999000	 120	 999000	 999	 2.669143e+02	 750.00	 766.67	 28.00	 21	 0.53	 
BMI_bfr_119	 1	 2	 116.jpg	 2.678989e+02	 12	 999000	 120	 999000	 999	 2.689167e+02	 750.00	 766.67	 22.00	 16	 0.56	 
BMI_bfr_119	 1	 2	 132.jpg	 2.699012e+02	 11	 9.947794e+02	 110	 7.503833e+02	 98	 2.709363e+02	 766.67	 766.67	 10.00	 32	 0.73	 
BMI_bfr_119	 1	 2	 112.jpg	 2.729045e+02	 24	 999000	 240	 999000	 999	 2.739224e+02	 766.67	 766.67	 31.00	 12	 0.52	 
BMI_bfr_119	 1	 2	 146.jpg	 2.769090e+02	 24	 999000	 240	 999000	 999	 2.779268e+02	 766.67	 766.67	 54.00	 46	 0.24	 
BMI_bfr_119	 1	 2	 109.jpg	 2.789112e+02	 22	 1.007748e+03	 2200	 7.670446e+02	 98	 2.799465e+02	 766.67	 716.67	 50.00	 9	 0.29	 
