subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_132	 2	 19	 HispusimShatiah.bmp	 2.334381e+03	 11	 4.615378e+02	 11	 9.167315e+02	 98	 2.335416e+03	 916.67	 916.67	 8.00	 36	 5.96	 
BOA_132	 2	 19	 Keifli.bmp	 2.339370e+03	 24	 999000	 240	 999000	 999	 2.340387e+03	 916.67	 916.67	 55.00	 59	 1.60	 
BOA_132	 2	 19	 ChocolateParaSucariotKoftzot2.bmp	 2.341372e+03	 12	 999000	 120	 999000	 999	 2.342390e+03	 916.67	 916.67	 7.00	 33	 5.96	 
BOA_132	 2	 19	 Cheetos.bmp	 2.343374e+03	 12	 999000	 120	 999000	 999	 2.344392e+03	 916.67	 916.67	 18.00	 24	 4.87	 
BOA_132	 2	 19	 Snickers.bmp	 2.349364e+03	 11	 9.419346e+02	 110	 9.167138e+02	 98	 2.350399e+03	 916.67	 916.67	 17.00	 13	 4.87	 
BOA_132	 2	 19	 CrunchBisquitBrown3.bmp	 2.351366e+03	 12	 999000	 120	 999000	 999	 2.352384e+03	 916.67	 916.67	 5.00	 43	 6.02	 
BOA_132	 2	 19	 Dubonim.bmp	 2.354370e+03	 24	 999000	 240	 999000	 999	 2.355387e+03	 916.67	 916.67	 45.00	 48	 2.71	 
BOA_132	 2	 19	 GumiWine2.bmp	 2.356372e+03	 24	 999000	 240	 999000	 999	 2.357390e+03	 916.67	 916.67	 57.00	 17	 0.60	 
BOA_132	 2	 19	 BagaleShtuhim.bmp	 2.360376e+03	 24	 999000	 240	 999000	 999	 2.361394e+03	 916.67	 916.67	 42.00	 18	 2.71	 
BOA_132	 2	 19	 BisliPizza3.bmp	 2.362379e+03	 22	 5.994384e+02	 22	 9.167331e+02	 98	 2.363414e+03	 916.67	 916.67	 54.00	 52	 1.64	 
BOA_132	 2	 19	 CrunchBisquitWhite2.bmp	 2.367368e+03	 12	 999000	 120	 999000	 999	 2.368385e+03	 916.67	 916.67	 6.00	 47	 6.00	 
BOA_132	 2	 19	 KifkefMaklot2.bmp	 2.374375e+03	 12	 999000	 120	 999000	 999	 2.375393e+03	 916.67	 916.67	 12.00	 23	 4.93	 
BOA_132	 2	 19	 Twix.bmp	 2.376378e+03	 12	 999000	 120	 999000	 999	 2.377395e+03	 916.67	 916.67	 20.00	 50	 4.87	 
BOA_132	 2	 19	 KashitSour.bmp	 2.379364e+03	 11	 6.059150e+02	 11	 9.167190e+02	 98	 2.380400e+03	 916.67	 916.67	 14.00	 3	 4.91	 
BOA_132	 2	 19	 ChocolateParaCookies5.bmp	 2.382368e+03	 11	 5.783458e+02	 11	 9.167134e+02	 98	 2.383404e+03	 916.67	 916.67	 9.00	 1	 5.93	 
BOA_132	 2	 19	 BambaSweet.bmp	 2.386372e+03	 24	 999000	 240	 999000	 999	 2.387390e+03	 916.67	 916.67	 58.00	 60	 0.33	 
BOA_132	 2	 19	 BabyDoll.bmp	 2.390377e+03	 24	 999000	 240	 999000	 999	 2.391394e+03	 916.67	 916.67	 56.00	 21	 0.62	 
BOA_132	 2	 19	 DoritosNatural.bmp	 2.394364e+03	 24	 999000	 240	 999000	 999	 2.395382e+03	 916.67	 916.67	 40.00	 8	 2.71	 
BOA_132	 2	 19	 KinderBuenoWhite2.bmp	 2.397368e+03	 11	 9.862574e+02	 110	 9.167401e+02	 98	 2.398403e+03	 916.67	 916.67	 11.00	 54	 5.38	 
BOA_132	 2	 19	 ClickBlackWhite3.bmp	 2.403375e+03	 12	 999000	 120	 999000	 999	 2.404392e+03	 916.67	 916.67	 3.00	 45	 6.89	 
