subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_114	 2	 13	 BambaSweet.bmp	 1.634125e+03	 22	 9.254235e+02	 220	 6.834017e+02	 98	 1.635161e+03	 683.33	 700.00	 48.00	 10	 2.64	 
BOA_114	 2	 13	 Bamba.bmp	 1.637128e+03	 22	 9.057853e+02	 220	 7.000474e+02	 98	 1.638164e+03	 683.33	 716.67	 46.00	 21	 2.69	 
BOA_114	 2	 13	 ClickXLbrown4.bmp	 1.641133e+03	 24	 999000	 240	 999000	 999	 1.642151e+03	 683.33	 716.67	 42.00	 1	 3.73	 
BOA_114	 2	 13	 BisliOnion.bmp	 1.643135e+03	 24	 999000	 240	 999000	 999	 1.644153e+03	 683.33	 716.67	 41.00	 39	 3.76	 
BOA_114	 2	 13	 Cheetos.bmp	 1.645120e+03	 12	 999000	 120	 999000	 999	 1.646138e+03	 683.33	 716.67	 7.00	 43	 7.00	 
BOA_114	 2	 13	 Hit.bmp	 1.649125e+03	 22	 9.650857e+02	 220	 7.167156e+02	 98	 1.650160e+03	 683.33	 733.33	 43.00	 36	 3.73	 
BOA_114	 2	 13	 ClickBalls5.bmp	 1.651127e+03	 12	 999000	 120	 999000	 999	 1.652145e+03	 683.33	 733.33	 10.00	 19	 6.02	 
BOA_114	 2	 13	 Shugi.bmp	 1.656133e+03	 12	 999000	 120	 999000	 999	 1.657151e+03	 683.33	 733.33	 15.00	 56	 5.93	 
BOA_114	 2	 13	 ClickBlackWhite3.bmp	 1.658135e+03	 12	 999000	 120	 999000	 999	 1.659153e+03	 683.33	 733.33	 5.00	 57	 7.09	 
BOA_114	 2	 13	 CrunchShokoVanil.bmp	 1.661122e+03	 11	 8.965486e+02	 110	 6.833989e+02	 98	 1.662158e+03	 700.00	 733.33	 16.00	 23	 5.89	 
BOA_114	 2	 13	 Smarties.bmp	 1.664125e+03	 24	 999000	 240	 999000	 999	 1.665143e+03	 700.00	 733.33	 53.00	 12	 1.60	 
BOA_114	 2	 13	 DoritosSourSpicy.bmp	 1.668130e+03	 11	 9.844139e+02	 110	 7.000424e+02	 98	 1.669164e+03	 716.67	 733.33	 9.00	 48	 6.98	 
BOA_114	 2	 13	 Dubonim.bmp	 1.671133e+03	 24	 999000	 240	 999000	 999	 1.672151e+03	 716.67	 733.33	 50.00	 16	 2.58	 
BOA_114	 2	 13	 ClickBisquit2.bmp	 1.673135e+03	 12	 999000	 120	 999000	 999	 1.674153e+03	 716.67	 733.33	 12.00	 20	 5.96	 
BOA_114	 2	 13	 DoritosNatural.bmp	 1.676122e+03	 12	 999000	 120	 999000	 999	 1.677140e+03	 716.67	 733.33	 20.00	 49	 5.82	 
BOA_114	 2	 13	 HispusimShatiah.bmp	 1.680127e+03	 24	 999000	 240	 999000	 999	 1.681144e+03	 716.67	 733.33	 40.00	 2	 3.76	 
BOA_114	 2	 13	 Mars.bmp	 1.683130e+03	 12	 999000	 120	 999000	 999	 1.684148e+03	 716.67	 733.33	 6.00	 50	 7.02	 
BOA_114	 2	 13	 ChocolateParaCookies5.bmp	 1.685132e+03	 11	 9.980564e+02	 110	 7.167195e+02	 98	 1.686167e+03	 733.33	 733.33	 8.00	 44	 6.98	 
BOA_114	 2	 13	 Tortit.bmp	 1.687134e+03	 24	 999000	 240	 999000	 999	 1.688152e+03	 733.33	 733.33	 55.00	 31	 1.60	 
BOA_114	 2	 13	 BisliPizza3.bmp	 1.692123e+03	 12	 999000	 120	 999000	 999	 1.693141e+03	 733.33	 733.33	 13.00	 35	 5.93	 
BOA_114	 2	 13	 SkittlesSour4.bmp	 1.696128e+03	 11	 999000	 1	 7.333823e+02	 999	 1.697164e+03	 683.33	 733.33	 14.00	 40	 5.93	 
BOA_114	 2	 13	 ClickXLwhite4.bmp	 1.700132e+03	 22	 9.658175e+02	 220	 7.333757e+02	 98	 1.701168e+03	 683.33	 750.00	 51.00	 38	 1.76	 
BOA_114	 2	 13	 HappyHippo.bmp	 1.706122e+03	 12	 999000	 120	 999000	 999	 1.707140e+03	 683.33	 750.00	 22.00	 47	 4.91	 
BOA_114	 2	 13	 BisliGrill.bmp	 1.708125e+03	 12	 999000	 120	 999000	 999	 1.709142e+03	 683.33	 750.00	 21.00	 59	 5.82	 
BOA_114	 2	 13	 ChocolateParaSucariotKoftzot2.bmp	 1.710127e+03	 24	 999000	 240	 999000	 999	 1.711145e+03	 683.33	 750.00	 56.00	 45	 1.56	 
BOA_114	 2	 13	 Snickers.bmp	 1.712129e+03	 12	 999000	 120	 999000	 999	 1.713147e+03	 683.33	 750.00	 3.00	 27	 7.09	 
BOA_114	 2	 13	 KifkefMaklot2.bmp	 1.714131e+03	 12	 999000	 120	 999000	 999	 1.715149e+03	 683.33	 750.00	 19.00	 32	 5.82	 
BOA_114	 2	 13	 CrunchBisquitBrown3.bmp	 1.718136e+03	 11	 8.823713e+02	 110	 6.833890e+02	 98	 1.719171e+03	 700.00	 750.00	 17.00	 28	 5.89	 
BOA_114	 2	 13	 KinderJoy.bmp	 1.720121e+03	 22	 1.040821e+03	 2200	 7.500504e+02	 98	 1.721158e+03	 700.00	 700.00	 49.00	 8	 2.62	 
BOA_114	 2	 13	 Halva2.bmp	 1.724126e+03	 24	 999000	 240	 999000	 999	 1.725144e+03	 700.00	 700.00	 58.00	 42	 0.53	 
BOA_114	 2	 13	 KinderBuenoWhite2.bmp	 1.726128e+03	 11	 9.460624e+02	 110	 7.000473e+02	 98	 1.727163e+03	 716.67	 700.00	 11.00	 5	 5.96	 
BOA_114	 2	 13	 Loacker.bmp	 1.728130e+03	 12	 999000	 120	 999000	 999	 1.729148e+03	 716.67	 700.00	 18.00	 18	 5.82	 
BOA_114	 2	 13	 ChocolateParaMarir2.bmp	 1.730133e+03	 24	 999000	 240	 999000	 999	 1.731150e+03	 716.67	 700.00	 44.00	 52	 3.71	 
BOA_114	 2	 13	 KashitSour.bmp	 1.735121e+03	 24	 999000	 240	 999000	 999	 1.736139e+03	 716.67	 700.00	 45.00	 11	 2.69	 
BOA_114	 2	 13	 PesekZman.bmp	 1.737124e+03	 24	 999000	 240	 999000	 999	 1.738141e+03	 716.67	 700.00	 47.00	 25	 2.67	 
BOA_114	 2	 13	 SkittlesFruits2.bmp	 1.739126e+03	 12	 999000	 120	 999000	 999	 1.740144e+03	 716.67	 700.00	 4.00	 33	 7.09	 
BOA_114	 2	 13	 Kitkat.bmp	 1.742129e+03	 24	 999000	 240	 999000	 999	 1.743147e+03	 716.67	 700.00	 39.00	 54	 3.78	 
BOA_114	 2	 13	 Taami.bmp	 1.749120e+03	 24	 999000	 240	 999000	 999	 1.750138e+03	 716.67	 700.00	 52.00	 37	 1.64	 
BOA_114	 2	 13	 BabyDoll.bmp	 1.753125e+03	 24	 999000	 240	 999000	 999	 1.754143e+03	 716.67	 700.00	 57.00	 6	 0.53	 
BOA_114	 2	 13	 Egozi.bmp	 1.760133e+03	 22	 9.972776e+02	 220	 7.000446e+02	 98	 1.761169e+03	 716.67	 716.67	 54.00	 14	 1.60	 
