subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_103	 1	 3	 SkittlesSour4.bmp	 2.654908e+02	 24	 999000	 240	 999000	 999	 2.665104e+02	 616.67	 550.00	 46.00	 33	 3.24	 
BOA_103	 1	 3	 CrunchShokoVanil.bmp	 2.674930e+02	 24	 999000	 240	 999000	 999	 2.685108e+02	 616.67	 550.00	 39.00	 13	 3.67	 
BOA_103	 1	 3	 Tapuchips.bmp	 2.714809e+02	 12	 999000	 120	 999000	 999	 2.724985e+02	 616.67	 550.00	 14.00	 39	 5.80	 
BOA_103	 1	 3	 Bamba.bmp	 2.744841e+02	 11	 8.780632e+02	 110	 6.167284e+02	 98	 2.755202e+02	 633.33	 550.00	 18.00	 25	 4.91	 
BOA_103	 1	 3	 Keifli.bmp	 2.764864e+02	 12	 999000	 120	 999000	 999	 2.775042e+02	 633.33	 550.00	 19.00	 27	 4.91	 
BOA_103	 1	 3	 Mentos.bmp	 2.794898e+02	 24	 999000	 240	 999000	 999	 2.805076e+02	 633.33	 550.00	 49.00	 47	 2.93	 
BOA_103	 1	 3	 SkittlesFruits2.bmp	 2.834776e+02	 24	 999000	 240	 999000	 999	 2.844953e+02	 633.33	 550.00	 42.00	 3	 3.60	 
BOA_103	 1	 3	 WerthersOriginal.bmp	 2.874820e+02	 22	 9.842258e+02	 220	 5.500676e+02	 98	 2.885165e+02	 633.33	 566.67	 50.00	 56	 2.91	 
BOA_103	 1	 3	 BabyDoll.bmp	 2.894843e+02	 22	 1.006064e+03	 2200	 5.667211e+02	 98	 2.905190e+02	 633.33	 516.67	 45.00	 14	 3.24	 
BOA_103	 1	 3	 BambaNugat.bmp	 2.944899e+02	 12	 999000	 120	 999000	 999	 2.955077e+02	 633.33	 516.67	 16.00	 46	 5.49	 
BOA_103	 1	 3	 Kitkat.bmp	 2.964922e+02	 22	 7.580545e+02	 220	 5.167149e+02	 98	 2.975265e+02	 633.33	 533.33	 47.00	 51	 3.18	 
BOA_103	 1	 3	 DoritosGrill.bmp	 2.984774e+02	 24	 999000	 240	 999000	 999	 2.994955e+02	 633.33	 533.33	 40.00	 17	 3.62	 
BOA_103	 1	 3	 GumiSnakes3.bmp	 3.044845e+02	 22	 9.017513e+02	 220	 5.333845e+02	 98	 3.055205e+02	 633.33	 550.00	 52.00	 8	 2.76	 
BOA_103	 1	 3	 BisliGrill.bmp	 3.064866e+02	 11	 9.238843e+02	 110	 6.333790e+02	 98	 3.075379e+02	 650.00	 550.00	 12.00	 21	 5.82	 
BOA_103	 1	 3	 DoritosSourSpicy.bmp	 3.084890e+02	 24	 999000	 240	 999000	 999	 3.095067e+02	 650.00	 550.00	 43.00	 52	 3.49	 
BOA_103	 1	 3	 Mars.bmp	 3.104912e+02	 12	 999000	 120	 999000	 999	 3.115090e+02	 650.00	 550.00	 20.00	 15	 4.87	 
BOA_103	 1	 3	 KashitSour.bmp	 3.144790e+02	 12	 999000	 120	 999000	 999	 3.154968e+02	 650.00	 550.00	 4.00	 5	 6.04	 
BOA_103	 1	 3	 KinderBuenoWhite2.bmp	 3.184835e+02	 12	 999000	 120	 999000	 999	 3.195013e+02	 650.00	 550.00	 8.00	 40	 5.91	 
BOA_103	 1	 3	 CrunchBisquitWhite2.bmp	 3.214868e+02	 12	 999000	 120	 999000	 999	 3.225047e+02	 650.00	 550.00	 11.00	 20	 5.82	 
BOA_103	 1	 3	 Dubonim.bmp	 3.254913e+02	 12	 999000	 120	 999000	 999	 3.265091e+02	 650.00	 550.00	 9.00	 55	 5.87	 
BOA_103	 1	 3	 Shugi.bmp	 3.284780e+02	 24	 999000	 240	 999000	 999	 3.294958e+02	 650.00	 550.00	 58.00	 1	 2.49	 
