subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_103	 1	 1	 BabyDoll.bmp	 1.245274e+00	 22	 1.188936e+03	 2200	 7.500700e+02	 98	 2.281156e+00	 750.00	 700.00	 45.00	 14	 3.24	 
BOA_103	 1	 1	 GumiSnakes3.bmp	 3.230239e+00	 22	 1.299970e+03	 2200	 7.000484e+02	 98	 4.265502e+00	 750.00	 650.00	 52.00	 8	 2.76	 
BOA_103	 1	 1	 Cheetos.bmp	 7.217983e+00	 12	 999000	 120	 999000	 999	 8.237435e+00	 750.00	 650.00	 21.00	 6	 4.84	 
BOA_103	 1	 1	 ChocolateParaMarir2.bmp	 1.022143e+01	 24	 999000	 240	 999000	 999	 1.123917e+01	 750.00	 650.00	 57.00	 41	 2.51	 
BOA_103	 1	 1	 SkittlesFruits2.bmp	 1.222358e+01	 24	 999000	 240	 999000	 999	 1.324137e+01	 750.00	 650.00	 42.00	 3	 3.60	 
BOA_103	 1	 1	 Kitkat.bmp	 1.522703e+01	 22	 1.111179e+03	 2200	 6.500561e+02	 98	 1.626327e+01	 750.00	 600.00	 47.00	 51	 3.18	 
BOA_103	 1	 1	 KinderJoy.bmp	 1.923146e+01	 12	 999000	 120	 999000	 999	 2.025095e+01	 750.00	 600.00	 3.00	 43	 6.76	 
BOA_103	 1	 1	 KashitSour.bmp	 2.321934e+01	 12	 999000	 120	 999000	 999	 2.423711e+01	 750.00	 600.00	 4.00	 5	 6.04	 
BOA_103	 1	 1	 Twist.bmp	 2.522154e+01	 24	 999000	 240	 999000	 999	 2.623927e+01	 750.00	 600.00	 51.00	 59	 2.82	 
BOA_103	 1	 1	 HappyHippo.bmp	 3.022719e+01	 11	 1.071022e+03	 1100	 7.500772e+02	 98	 3.126157e+01	 700.00	 600.00	 7.00	 34	 5.91	 
BOA_103	 1	 1	 ChocolateParaMilk3.bmp	 3.222942e+01	 12	 999000	 120	 999000	 999	 3.324844e+01	 700.00	 600.00	 5.00	 10	 5.98	 
BOA_103	 1	 1	 DoritosGrill.bmp	 3.423163e+01	 24	 999000	 240	 999000	 999	 3.524944e+01	 700.00	 600.00	 40.00	 17	 3.62	 
BOA_103	 1	 1	 BambaNugat.bmp	 4.022166e+01	 12	 999000	 120	 999000	 999	 4.123946e+01	 700.00	 600.00	 16.00	 46	 5.49	 
BOA_103	 1	 1	 BagaleShtuhim.bmp	 4.222400e+01	 24	 999000	 240	 999000	 999	 4.324173e+01	 700.00	 600.00	 55.00	 4	 2.58	 
BOA_103	 1	 1	 Smarties.bmp	 4.422623e+01	 24	 999000	 240	 999000	 999	 4.524395e+01	 700.00	 600.00	 54.00	 35	 2.69	 
BOA_103	 1	 1	 Dubonim.bmp	 4.622838e+01	 12	 999000	 120	 999000	 999	 4.724626e+01	 700.00	 600.00	 9.00	 55	 5.87	 
BOA_103	 1	 1	 Halva2.bmp	 5.023293e+01	 24	 999000	 240	 999000	 999	 5.125063e+01	 700.00	 600.00	 56.00	 48	 2.56	 
BOA_103	 1	 1	 Bounty.bmp	 5.422072e+01	 12	 999000	 120	 999000	 999	 5.523853e+01	 700.00	 600.00	 22.00	 38	 4.78	 
BOA_103	 1	 1	 Bamba.bmp	 5.722408e+01	 11	 9.621224e+02	 110	 7.000470e+02	 98	 5.825864e+01	 716.67	 600.00	 18.00	 25	 4.91	 
BOA_103	 1	 1	 ChocolateParaSucariotKoftzot2.bmp	 6.122854e+01	 22	 1.053672e+03	 2200	 6.000424e+02	 98	 6.226488e+01	 716.67	 550.00	 44.00	 53	 3.36	 
BOA_103	 1	 1	 Shugi.bmp	 6.423194e+01	 24	 999000	 240	 999000	 999	 6.525112e+01	 716.67	 550.00	 58.00	 1	 2.49	 
BOA_103	 1	 1	 BisliPizza3.bmp	 6.621717e+01	 12	 999000	 120	 999000	 999	 6.723529e+01	 716.67	 550.00	 6.00	 12	 5.96	 
BOA_103	 1	 1	 Mars.bmp	 7.022195e+01	 12	 999000	 120	 999000	 999	 7.123979e+01	 716.67	 550.00	 20.00	 15	 4.87	 
BOA_103	 1	 1	 Keifli.bmp	 7.222421e+01	 12	 999000	 120	 999000	 999	 7.324198e+01	 716.67	 550.00	 19.00	 27	 4.91	 
BOA_103	 1	 1	 ClickXLbrown4.bmp	 7.422639e+01	 24	 999000	 240	 999000	 999	 7.524422e+01	 716.67	 550.00	 48.00	 50	 3.00	 
BOA_103	 1	 1	 TapuchipsCrunch.bmp	 7.823091e+01	 11	 1.075362e+03	 1100	 7.167152e+02	 98	 7.926730e+01	 666.67	 550.00	 13.00	 26	 5.82	 
BOA_103	 1	 1	 WerthersOriginal.bmp	 8.021629e+01	 22	 9.619144e+02	 220	 5.500531e+02	 98	 8.125298e+01	 666.67	 566.67	 50.00	 56	 2.91	 
BOA_103	 1	 1	 BisliOnion.bmp	 8.422097e+01	 11	 9.892345e+02	 110	 6.667132e+02	 98	 8.525757e+01	 683.33	 566.67	 10.00	 44	 5.84	 
BOA_103	 1	 1	 Popco.bmp	 8.822551e+01	 22	 1.064699e+03	 2200	 5.667165e+02	 98	 8.926042e+01	 683.33	 516.67	 53.00	 19	 2.73	 
BOA_103	 1	 1	 CrunchShokoVanil.bmp	 9.122881e+01	 24	 999000	 240	 999000	 999	 9.224768e+01	 683.33	 516.67	 39.00	 13	 3.67	 
BOA_103	 1	 1	 DoritosSourSpicy.bmp	 9.721883e+01	 24	 999000	 240	 999000	 999	 9.823669e+01	 683.33	 516.67	 43.00	 52	 3.49	 
BOA_103	 1	 1	 ClickBalls5.bmp	 9.922110e+01	 24	 999000	 240	 999000	 999	 1.002389e+02	 683.33	 516.67	 41.00	 32	 3.62	 
BOA_103	 1	 1	 Taami.bmp	 1.032256e+02	 11	 9.606546e+02	 110	 6.833810e+02	 98	 1.042622e+02	 700.00	 516.67	 15.00	 37	 5.64	 
BOA_103	 1	 1	 Tapuchips.bmp	 1.052279e+02	 12	 999000	 120	 999000	 999	 1.062457e+02	 700.00	 516.67	 14.00	 39	 5.80	 
BOA_103	 1	 1	 KinderBuenoWhite2.bmp	 1.072301e+02	 12	 999000	 120	 999000	 999	 1.082479e+02	 700.00	 516.67	 8.00	 40	 5.91	 
BOA_103	 1	 1	 SkittlesSour4.bmp	 1.092323e+02	 24	 999000	 240	 999000	 999	 1.102501e+02	 700.00	 516.67	 46.00	 33	 3.24	 
BOA_103	 1	 1	 CrunchBisquitWhite2.bmp	 1.142213e+02	 12	 999000	 120	 999000	 999	 1.152391e+02	 700.00	 516.67	 11.00	 20	 5.82	 
BOA_103	 1	 1	 BisliGrill.bmp	 1.162235e+02	 11	 1.162702e+03	 1100	 7.000556e+02	 98	 1.172580e+02	 650.00	 516.67	 12.00	 21	 5.82	 
BOA_103	 1	 1	 Mentos.bmp	 1.182257e+02	 24	 999000	 240	 999000	 999	 1.192447e+02	 650.00	 516.67	 49.00	 47	 2.93	 
BOA_103	 1	 1	 Twix.bmp	 1.212291e+02	 12	 999000	 120	 999000	 999	 1.222468e+02	 650.00	 516.67	 17.00	 23	 4.93	 
