subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_122	 2	 14	 TapuchipsCrunch.bmp	 1.628481e+03	 22	 9.608240e+02	 220	 7.833917e+02	 98	 1.629518e+03	 783.33	 800.00	 48.00	 33	 0.31	 
BOA_122	 2	 14	 Cheetos.bmp	 1.633487e+03	 12	 999000	 120	 999000	 999	 1.634505e+03	 783.33	 800.00	 22.00	 9	 1.67	 
BOA_122	 2	 14	 KinderBuenoBrown3.bmp	 1.635489e+03	 11	 8.967132e+02	 110	 7.834051e+02	 98	 1.636524e+03	 800.00	 800.00	 11.00	 21	 2.67	 
BOA_122	 2	 14	 Mars.bmp	 1.637475e+03	 12	 999000	 120	 999000	 999	 1.638493e+03	 800.00	 800.00	 15.00	 13	 2.24	 
BOA_122	 2	 14	 Tapuchips.bmp	 1.643482e+03	 22	 9.923311e+02	 220	 8.000546e+02	 98	 1.644516e+03	 800.00	 816.67	 46.00	 11	 0.31	 
BOA_122	 2	 14	 SkittlesSour4.bmp	 1.645484e+03	 12	 999000	 120	 999000	 999	 1.646502e+03	 800.00	 816.67	 5.00	 49	 2.78	 
BOA_122	 2	 14	 Apropo.bmp	 1.648487e+03	 24	 999000	 240	 999000	 999	 1.649505e+03	 800.00	 816.67	 52.00	 54	 0.29	 
BOA_122	 2	 14	 KinderJoy.bmp	 1.650490e+03	 12	 999000	 120	 999000	 999	 1.651507e+03	 800.00	 816.67	 13.00	 29	 2.62	 
BOA_122	 2	 14	 ClickXLbrown4.bmp	 1.654477e+03	 12	 999000	 120	 999000	 999	 1.655495e+03	 800.00	 816.67	 12.00	 52	 2.67	 
BOA_122	 2	 14	 Tictac.bmp	 1.656480e+03	 24	 999000	 240	 999000	 999	 1.657497e+03	 800.00	 816.67	 58.00	 23	 0.16	 
BOA_122	 2	 14	 DoritosNatural.bmp	 1.661485e+03	 24	 999000	 240	 999000	 999	 1.662503e+03	 800.00	 816.67	 50.00	 37	 0.29	 
BOA_122	 2	 14	 Smarties.bmp	 1.668476e+03	 22	 1.029645e+03	 2200	 8.167193e+02	 98	 1.669512e+03	 800.00	 766.67	 43.00	 57	 0.53	 
BOA_122	 2	 14	 Twix.bmp	 1.670479e+03	 12	 999000	 120	 999000	 999	 1.671496e+03	 800.00	 766.67	 19.00	 58	 2.13	 
BOA_122	 2	 14	 BagaleShtuhim.bmp	 1.673482e+03	 24	 999000	 240	 999000	 999	 1.674500e+03	 800.00	 766.67	 57.00	 15	 0.16	 
BOA_122	 2	 14	 KinderBuenoWhite2.bmp	 1.676485e+03	 12	 999000	 120	 999000	 999	 1.677503e+03	 800.00	 766.67	 4.00	 47	 3.16	 
BOA_122	 2	 14	 GumiWine2.bmp	 1.680490e+03	 24	 999000	 240	 999000	 999	 1.681508e+03	 800.00	 766.67	 45.00	 3	 0.33	 
BOA_122	 2	 14	 WerthersOriginal.bmp	 1.684478e+03	 24	 999000	 240	 999000	 999	 1.685496e+03	 800.00	 766.67	 41.00	 17	 0.56	 
BOA_122	 2	 14	 BisliGrill.bmp	 1.688482e+03	 22	 1.143924e+03	 2200	 7.667193e+02	 98	 1.689517e+03	 800.00	 716.67	 51.00	 43	 0.29	 
