subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_111	 1	 18	 ClickBlackWhite3.bmp	 2.257044e+03	 12	 999000	 120	 999000	 999	 2.258062e+03	 916.67	 916.67	 11.00	 18	 5.20	 
BOA_111	 1	 18	 Tictac.bmp	 2.262033e+03	 12	 999000	 120	 999000	 999	 2.263051e+03	 916.67	 916.67	 19.00	 17	 4.87	 
BOA_111	 1	 18	 Tortit.bmp	 2.264036e+03	 24	 999000	 240	 999000	 999	 2.265053e+03	 916.67	 916.67	 40.00	 43	 2.71	 
BOA_111	 1	 18	 DoritosNatural.bmp	 2.266038e+03	 24	 999000	 240	 999000	 999	 2.267056e+03	 916.67	 916.67	 58.00	 59	 0.18	 
BOA_111	 1	 18	 Mekupelet.bmp	 2.272045e+03	 22	 7.014871e+02	 22	 9.167364e+02	 98	 2.273080e+03	 916.67	 916.67	 50.00	 45	 1.60	 
BOA_111	 1	 18	 Snickers.bmp	 2.274030e+03	 12	 999000	 120	 999000	 999	 2.275048e+03	 916.67	 916.67	 6.00	 30	 5.93	 
BOA_111	 1	 18	 BisliPizza3.bmp	 2.277034e+03	 12	 999000	 120	 999000	 999	 2.278051e+03	 916.67	 916.67	 5.00	 48	 6.00	 
BOA_111	 1	 18	 Bounty.bmp	 2.279036e+03	 24	 999000	 240	 999000	 999	 2.280054e+03	 916.67	 916.67	 46.00	 54	 2.07	 
BOA_111	 1	 18	 BisliGrill.bmp	 2.283040e+03	 12	 999000	 120	 999000	 999	 2.284058e+03	 916.67	 916.67	 21.00	 25	 4.82	 
BOA_111	 1	 18	 Mentos.bmp	 2.285043e+03	 24	 999000	 240	 999000	 999	 2.286060e+03	 916.67	 916.67	 43.00	 12	 2.33	 
BOA_111	 1	 18	 Keifli.bmp	 2.290031e+03	 12	 999000	 120	 999000	 999	 2.291049e+03	 916.67	 916.67	 17.00	 21	 4.89	 
BOA_111	 1	 18	 Taami.bmp	 2.297039e+03	 11	 5.787732e+02	 11	 9.167323e+02	 98	 2.298075e+03	 916.67	 916.67	 10.00	 35	 5.42	 
BOA_111	 1	 18	 ChocolateParaCookies5.bmp	 2.299042e+03	 11	 6.325134e+02	 11	 9.167121e+02	 98	 2.300076e+03	 916.67	 916.67	 12.00	 20	 5.11	 
BOA_111	 1	 18	 Dubonim.bmp	 2.302045e+03	 12	 999000	 120	 999000	 999	 2.303063e+03	 916.67	 916.67	 4.00	 38	 6.18	 
BOA_111	 1	 18	 HispusimShatiah.bmp	 2.305032e+03	 24	 999000	 240	 999000	 999	 2.306049e+03	 916.67	 916.67	 39.00	 49	 2.80	 
BOA_111	 1	 18	 Egozi.bmp	 2.309036e+03	 22	 7.180756e+02	 22	 9.167237e+02	 98	 2.310072e+03	 916.67	 916.67	 44.00	 41	 2.24	 
BOA_111	 1	 18	 ClickXLbrown4.bmp	 2.313041e+03	 12	 999000	 120	 999000	 999	 2.314058e+03	 916.67	 916.67	 22.00	 4	 4.80	 
BOA_111	 1	 18	 BisliOnion.bmp	 2.317028e+03	 22	 7.020544e+02	 22	 9.167193e+02	 98	 2.318063e+03	 916.67	 916.67	 53.00	 24	 0.91	 
BOA_111	 1	 18	 Cheetos.bmp	 2.320032e+03	 12	 999000	 120	 999000	 999	 2.321049e+03	 916.67	 916.67	 9.00	 53	 5.62	 
BOA_111	 1	 18	 GumiWine2.bmp	 2.326038e+03	 24	 999000	 240	 999000	 999	 2.327056e+03	 916.67	 916.67	 56.00	 40	 0.20	 
BOA_111	 1	 18	 CrunchShokoVanil.bmp	 2.328041e+03	 22	 5.054479e+02	 22	 9.167124e+02	 98	 2.329092e+03	 916.67	 916.67	 47.00	 10	 2.00	 
BOA_111	 1	 18	 SkittlesSour4.bmp	 2.331044e+03	 24	 999000	 240	 999000	 999	 2.332062e+03	 916.67	 916.67	 55.00	 31	 0.27	 
BOA_111	 1	 18	 BabyDoll.bmp	 2.333029e+03	 24	 999000	 240	 999000	 999	 2.334047e+03	 916.67	 916.67	 54.00	 51	 0.58	 
BOA_111	 1	 18	 Loacker.bmp	 2.335032e+03	 11	 5.621574e+02	 11	 9.167161e+02	 98	 2.336067e+03	 916.67	 916.67	 13.00	 47	 5.07	 
