subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_104	 2	 10	 Loacker.bmp	 1.167334e+03	 12	 999000	 120	 999000	 999	 1.168351e+03	 850.00	 850.00	 4.00	 20	 8.11	 
BOA_104	 2	 10	 CrunchShokoVanil.bmp	 1.170320e+03	 22	 9.942888e+02	 220	 8.500625e+02	 98	 1.171355e+03	 850.00	 866.67	 49.00	 10	 1.62	 
BOA_104	 2	 10	 BambaSweet.bmp	 1.172323e+03	 24	 999000	 240	 999000	 999	 1.173340e+03	 850.00	 866.67	 55.00	 22	 0.56	 
BOA_104	 2	 10	 Twist.bmp	 1.174325e+03	 22	 1.117525e+03	 2200	 8.667080e+02	 98	 1.175361e+03	 850.00	 816.67	 54.00	 48	 0.64	 
BOA_104	 2	 10	 DoritosGrill.bmp	 1.176327e+03	 24	 999000	 240	 999000	 999	 1.177345e+03	 850.00	 816.67	 52.00	 23	 0.67	 
BOA_104	 2	 10	 ClickBlackWhite3.bmp	 1.179330e+03	 11	 9.919005e+02	 110	 8.500726e+02	 98	 1.180366e+03	 866.67	 816.67	 14.00	 4	 5.98	 
BOA_104	 2	 10	 BisliGrill.bmp	 1.181333e+03	 22	 9.576224e+02	 220	 8.167167e+02	 98	 1.182369e+03	 866.67	 833.33	 46.00	 58	 1.69	 
BOA_104	 2	 10	 CrunchBisquitWhite2.bmp	 1.185320e+03	 11	 7.621301e+02	 11	 8.667118e+02	 98	 1.186355e+03	 883.33	 833.33	 11.00	 25	 6.89	 
BOA_104	 2	 10	 PesekZman.bmp	 1.187323e+03	 12	 999000	 120	 999000	 999	 1.188341e+03	 883.33	 833.33	 19.00	 9	 4.84	 
BOA_104	 2	 10	 GumiWine2.bmp	 1.192328e+03	 24	 999000	 240	 999000	 999	 1.193346e+03	 883.33	 833.33	 53.00	 28	 0.67	 
BOA_104	 2	 10	 Bounty.bmp	 1.194331e+03	 24	 999000	 240	 999000	 999	 1.195348e+03	 883.33	 833.33	 45.00	 11	 1.69	 
BOA_104	 2	 10	 GumiSnakes3.bmp	 1.198335e+03	 24	 999000	 240	 999000	 999	 1.199353e+03	 883.33	 833.33	 44.00	 29	 1.76	 
BOA_104	 2	 10	 ClickBisquit2.bmp	 1.200320e+03	 11	 1.041920e+03	 1100	 8.833776e+02	 98	 1.201355e+03	 833.33	 833.33	 16.00	 59	 5.84	 
BOA_104	 2	 10	 BabyDoll.bmp	 1.203324e+03	 24	 999000	 240	 999000	 999	 1.204342e+03	 833.33	 833.33	 56.00	 32	 0.56	 
BOA_104	 2	 10	 Twix.bmp	 1.208330e+03	 12	 999000	 120	 999000	 999	 1.209347e+03	 833.33	 833.33	 5.00	 3	 7.00	 
BOA_104	 2	 10	 BisliPizza3.bmp	 1.210332e+03	 24	 999000	 240	 999000	 999	 1.211350e+03	 833.33	 833.33	 39.00	 7	 2.71	 
BOA_104	 2	 10	 Egozi.bmp	 1.212334e+03	 24	 999000	 240	 999000	 999	 1.213352e+03	 833.33	 833.33	 40.00	 56	 2.71	 
BOA_104	 2	 10	 Apropo.bmp	 1.216322e+03	 22	 9.683307e+02	 220	 8.333861e+02	 98	 1.217358e+03	 833.33	 850.00	 51.00	 54	 0.69	 
BOA_104	 2	 10	 Mars.bmp	 1.220326e+03	 12	 999000	 120	 999000	 999	 1.221344e+03	 833.33	 850.00	 15.00	 31	 5.91	 
BOA_104	 2	 10	 Tapuchips.bmp	 1.224331e+03	 24	 999000	 240	 999000	 999	 1.225349e+03	 833.33	 850.00	 47.00	 41	 1.67	 
BOA_104	 2	 10	 Halva2.bmp	 1.226333e+03	 22	 9.972518e+02	 220	 8.500457e+02	 98	 1.227369e+03	 833.33	 866.67	 48.00	 36	 1.64	 
BOA_104	 2	 10	 Mentos.bmp	 1.228335e+03	 24	 999000	 240	 999000	 999	 1.229353e+03	 833.33	 866.67	 41.00	 57	 2.67	 
BOA_104	 2	 10	 Hit.bmp	 1.230321e+03	 12	 999000	 120	 999000	 999	 1.231339e+03	 833.33	 866.67	 6.00	 51	 7.00	 
BOA_104	 2	 10	 DoritosNatural.bmp	 1.232323e+03	 24	 999000	 240	 999000	 999	 1.233341e+03	 833.33	 866.67	 58.00	 46	 0.49	 
BOA_104	 2	 10	 Smarties.bmp	 1.238330e+03	 24	 999000	 240	 999000	 999	 1.239348e+03	 833.33	 866.67	 50.00	 44	 0.69	 
BOA_104	 2	 10	 Shugi.bmp	 1.241333e+03	 24	 999000	 240	 999000	 999	 1.242351e+03	 833.33	 866.67	 57.00	 17	 0.51	 
BOA_104	 2	 10	 BagaleShtuhim.bmp	 1.243336e+03	 12	 999000	 120	 999000	 999	 1.244353e+03	 833.33	 866.67	 20.00	 8	 4.82	 
BOA_104	 2	 10	 ClickXLbrown4.bmp	 1.245321e+03	 12	 999000	 120	 999000	 999	 1.246339e+03	 833.33	 866.67	 13.00	 21	 6.82	 
BOA_104	 2	 10	 KinderBuenoBrown3.bmp	 1.248324e+03	 12	 999000	 120	 999000	 999	 1.249342e+03	 833.33	 866.67	 10.00	 37	 6.93	 
BOA_104	 2	 10	 ClickBalls5.bmp	 1.250327e+03	 12	 999000	 120	 999000	 999	 1.251345e+03	 833.33	 866.67	 21.00	 19	 4.80	 
BOA_104	 2	 10	 Taami.bmp	 1.252329e+03	 11	 1.009465e+03	 1100	 8.333836e+02	 98	 1.253366e+03	 783.33	 866.67	 17.00	 38	 5.78	 
BOA_104	 2	 10	 CrunchBisquitBrown3.bmp	 1.254331e+03	 11	 9.191823e+02	 110	 7.833826e+02	 98	 1.255383e+03	 800.00	 866.67	 9.00	 13	 6.93	 
BOA_104	 2	 10	 Snickers.bmp	 1.257335e+03	 12	 999000	 120	 999000	 999	 1.258352e+03	 800.00	 866.67	 18.00	 5	 4.87	 
BOA_104	 2	 10	 BambaNugat.bmp	 1.259320e+03	 12	 999000	 120	 999000	 999	 1.260338e+03	 800.00	 866.67	 12.00	 52	 6.87	 
BOA_104	 2	 10	 KinderBuenoWhite2.bmp	 1.261322e+03	 12	 999000	 120	 999000	 999	 1.262340e+03	 800.00	 866.67	 7.00	 26	 6.98	 
BOA_104	 2	 10	 Tortit.bmp	 1.263325e+03	 24	 999000	 240	 999000	 999	 1.264342e+03	 800.00	 866.67	 42.00	 53	 1.78	 
BOA_104	 2	 10	 Bamba.bmp	 1.265327e+03	 12	 999000	 120	 999000	 999	 1.266345e+03	 800.00	 866.67	 22.00	 15	 4.78	 
BOA_104	 2	 10	 Cheetos.bmp	 1.271334e+03	 12	 999000	 120	 999000	 999	 1.272351e+03	 800.00	 866.67	 3.00	 45	 8.16	 
BOA_104	 2	 10	 ChocolateParaMarir2.bmp	 1.274320e+03	 22	 9.940601e+02	 220	 8.667149e+02	 98	 1.275355e+03	 800.00	 883.33	 43.00	 2	 1.76	 
BOA_104	 2	 10	 WerthersOriginal.bmp	 1.278325e+03	 11	 9.176599e+02	 110	 8.000504e+02	 98	 1.279359e+03	 816.67	 883.33	 8.00	 40	 6.98	 
