subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_117	 1	 4	 Twist.bmp	 3.945274e+02	 24	 999000	 240	 999000	 999	 3.955453e+02	 516.67	 516.67	 41.00	 26	 0.13	 
BOA_117	 1	 4	 Bamba.bmp	 3.965297e+02	 12	 999000	 120	 999000	 999	 3.975475e+02	 516.67	 516.67	 6.00	 16	 7.00	 
BOA_117	 1	 4	 DoritosNatural.bmp	 4.005174e+02	 24	 999000	 240	 999000	 999	 4.015353e+02	 516.67	 516.67	 51.00	 50	 0.04	 
BOA_117	 1	 4	 Loacker.bmp	 4.035208e+02	 24	 999000	 240	 999000	 999	 4.045386e+02	 516.67	 516.67	 43.00	 28	 0.07	 
BOA_117	 1	 4	 HispusimShatiah.bmp	 4.055231e+02	 24	 999000	 240	 999000	 999	 4.065409e+02	 516.67	 516.67	 58.00	 39	 0.02	 
BOA_117	 1	 4	 WerthersOriginal.bmp	 4.085265e+02	 24	 999000	 240	 999000	 999	 4.095443e+02	 516.67	 516.67	 57.00	 34	 0.02	 
BOA_117	 1	 4	 GumiWine2.bmp	 4.125140e+02	 22	 9.917470e+02	 220	 5.167308e+02	 98	 4.135501e+02	 516.67	 533.33	 53.00	 57	 0.04	 
BOA_117	 1	 4	 ChocolateParaSucariotKoftzot2.bmp	 4.165187e+02	 12	 999000	 120	 999000	 999	 4.175366e+02	 516.67	 533.33	 17.00	 8	 4.78	 
BOA_117	 1	 4	 Bounty.bmp	 4.185211e+02	 22	 1.000760e+03	 2200	 5.333789e+02	 98	 4.195568e+02	 516.67	 483.33	 47.00	 11	 0.04	 
BOA_117	 1	 4	 PesekZman.bmp	 4.235266e+02	 12	 999000	 120	 999000	 999	 4.245444e+02	 516.67	 483.33	 5.00	 5	 7.04	 
BOA_117	 1	 4	 ChocolateParaCookies5.bmp	 4.255289e+02	 11	 9.208753e+02	 110	 5.167313e+02	 98	 4.265801e+02	 533.33	 483.33	 13.00	 48	 5.91	 
BOA_117	 1	 4	 ClickXLbrown4.bmp	 4.275141e+02	 12	 999000	 120	 999000	 999	 4.285322e+02	 533.33	 483.33	 3.00	 21	 8.07	 
