subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_114	 2	 8	 Hit.bmp	 9.808263e+02	 22	 8.558869e+02	 220	 6.500577e+02	 98	 9.818608e+02	 783.33	 666.67	 43.00	 36	 3.73	 
BOA_114	 2	 8	 BabyDoll.bmp	 9.838130e+02	 24	 999000	 240	 999000	 999	 9.848307e+02	 783.33	 666.67	 57.00	 6	 0.53	 
BOA_114	 2	 8	 Bamba.bmp	 9.858151e+02	 22	 8.350078e+02	 220	 6.667126e+02	 98	 9.868501e+02	 783.33	 683.33	 46.00	 21	 2.69	 
BOA_114	 2	 8	 Shugi.bmp	 9.878174e+02	 12	 999000	 120	 999000	 999	 9.888352e+02	 783.33	 683.33	 15.00	 56	 5.93	 
BOA_114	 2	 8	 Cheetos.bmp	 9.898196e+02	 12	 999000	 120	 999000	 999	 9.908374e+02	 783.33	 683.33	 7.00	 43	 7.00	 
BOA_114	 2	 8	 KinderJoy.bmp	 9.928231e+02	 22	 8.590790e+02	 220	 6.833747e+02	 98	 9.938576e+02	 783.33	 700.00	 49.00	 8	 2.62	 
BOA_114	 2	 8	 ClickBalls5.bmp	 9.948084e+02	 12	 999000	 120	 999000	 999	 9.958265e+02	 783.33	 700.00	 10.00	 19	 6.02	 
BOA_114	 2	 8	 BambaSweet.bmp	 9.988131e+02	 22	 8.850609e+02	 220	 7.000442e+02	 98	 9.998487e+02	 783.33	 716.67	 48.00	 10	 2.64	 
BOA_114	 2	 8	 Tortit.bmp	 1.000815e+03	 24	 999000	 240	 999000	 999	 1.001833e+03	 783.33	 716.67	 55.00	 31	 1.60	 
BOA_114	 2	 8	 KinderBuenoWhite2.bmp	 1.005821e+03	 11	 9.572263e+02	 110	 7.833994e+02	 98	 1.006857e+03	 800.00	 716.67	 11.00	 5	 5.96	 
BOA_114	 2	 8	 ClickBisquit2.bmp	 1.007823e+03	 12	 999000	 120	 999000	 999	 1.008841e+03	 800.00	 716.67	 12.00	 20	 5.96	 
