subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_132	 2	 14	 Cheetos.bmp	 1.669435e+03	 12	 999000	 120	 999000	 999	 1.670453e+03	 916.67	 883.33	 18.00	 24	 4.87	 
BOA_132	 2	 14	 Dubonim.bmp	 1.671438e+03	 24	 999000	 240	 999000	 999	 1.672456e+03	 916.67	 883.33	 45.00	 48	 2.71	 
BOA_132	 2	 14	 KinderBuenoWhite2.bmp	 1.675425e+03	 11	 4.727184e+02	 11	 9.167389e+02	 98	 1.676460e+03	 916.67	 883.33	 11.00	 54	 5.38	 
BOA_132	 2	 14	 BagaleShtuhim.bmp	 1.678429e+03	 24	 999000	 240	 999000	 999	 1.679447e+03	 916.67	 883.33	 42.00	 18	 2.71	 
BOA_132	 2	 14	 ChocolateParaMilk3.bmp	 1.680431e+03	 12	 999000	 120	 999000	 999	 1.681449e+03	 916.67	 883.33	 21.00	 4	 4.80	 
BOA_132	 2	 14	 Twist.bmp	 1.683435e+03	 12	 999000	 120	 999000	 999	 1.684452e+03	 916.67	 883.33	 19.00	 42	 4.87	 
BOA_132	 2	 14	 Bounty.bmp	 1.687439e+03	 24	 999000	 240	 999000	 999	 1.688457e+03	 916.67	 883.33	 53.00	 19	 1.64	 
BOA_132	 2	 14	 BambaSweet.bmp	 1.691427e+03	 24	 999000	 240	 999000	 999	 1.692445e+03	 916.67	 883.33	 58.00	 60	 0.33	 
BOA_132	 2	 14	 ClickBlackWhite3.bmp	 1.693429e+03	 12	 999000	 120	 999000	 999	 1.694447e+03	 916.67	 883.33	 3.00	 45	 6.89	 
BOA_132	 2	 14	 KifkefMaklot2.bmp	 1.698435e+03	 12	 999000	 120	 999000	 999	 1.699452e+03	 916.67	 883.33	 12.00	 23	 4.93	 
BOA_132	 2	 14	 Mars.bmp	 1.700437e+03	 11	 4.932162e+02	 11	 9.167230e+02	 98	 1.701473e+03	 916.67	 883.33	 16.00	 53	 4.89	 
