subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_104	 2	 17	 BambaNugat.bmp	 2.086197e+03	 12	 999000	 120	 999000	 999	 2.087215e+03	 866.67	 916.67	 12.00	 52	 6.87	 
BOA_104	 2	 17	 BambaSweet.bmp	 2.089200e+03	 24	 999000	 240	 999000	 999	 2.090218e+03	 866.67	 916.67	 55.00	 22	 0.56	 
BOA_104	 2	 17	 Egozi.bmp	 2.093188e+03	 24	 999000	 240	 999000	 999	 2.094206e+03	 866.67	 916.67	 40.00	 56	 2.71	 
BOA_104	 2	 17	 CrunchShokoVanil.bmp	 2.095190e+03	 22	 8.364497e+02	 22	 9.167346e+02	 98	 2.096226e+03	 866.67	 916.67	 49.00	 10	 1.62	 
BOA_104	 2	 17	 CrunchBisquitBrown3.bmp	 2.097192e+03	 11	 8.182143e+02	 11	 8.667337e+02	 98	 2.098229e+03	 883.33	 916.67	 9.00	 13	 6.93	 
BOA_104	 2	 17	 BisliGrill.bmp	 2.101197e+03	 22	 9.016508e+02	 22	 9.167179e+02	 98	 2.102231e+03	 883.33	 916.67	 46.00	 58	 1.69	 
BOA_104	 2	 17	 KinderBuenoWhite2.bmp	 2.103199e+03	 12	 999000	 120	 999000	 999	 2.104217e+03	 883.33	 916.67	 7.00	 26	 6.98	 
BOA_104	 2	 17	 ClickBalls5.bmp	 2.108188e+03	 12	 999000	 120	 999000	 999	 2.109206e+03	 883.33	 916.67	 21.00	 19	 4.80	 
BOA_104	 2	 17	 GumiWine2.bmp	 2.110190e+03	 24	 999000	 240	 999000	 999	 2.111208e+03	 883.33	 916.67	 53.00	 28	 0.67	 
BOA_104	 2	 17	 GumiSnakes3.bmp	 2.113194e+03	 24	 999000	 240	 999000	 999	 2.114211e+03	 883.33	 916.67	 44.00	 29	 1.76	 
BOA_104	 2	 17	 DoritosGrill.bmp	 2.116197e+03	 24	 999000	 240	 999000	 999	 2.117215e+03	 883.33	 916.67	 52.00	 23	 0.67	 
BOA_104	 2	 17	 BisliPizza3.bmp	 2.120184e+03	 24	 999000	 240	 999000	 999	 2.121202e+03	 883.33	 916.67	 39.00	 7	 2.71	 
BOA_104	 2	 17	 ClickBisquit2.bmp	 2.123188e+03	 11	 9.023997e+02	 110	 8.833765e+02	 98	 2.124224e+03	 900.00	 916.67	 16.00	 59	 5.84	 
BOA_104	 2	 17	 BabyDoll.bmp	 2.125190e+03	 24	 999000	 240	 999000	 999	 2.126208e+03	 900.00	 916.67	 56.00	 32	 0.56	 
BOA_104	 2	 17	 Mentos.bmp	 2.128194e+03	 24	 999000	 240	 999000	 999	 2.129212e+03	 900.00	 916.67	 41.00	 57	 2.67	 
BOA_104	 2	 17	 ClickBlackWhite3.bmp	 2.132198e+03	 11	 7.642031e+02	 11	 9.000495e+02	 98	 2.133233e+03	 916.67	 916.67	 14.00	 4	 5.98	 
BOA_104	 2	 17	 Twist.bmp	 2.135201e+03	 22	 1.040908e+03	 2200	 9.167153e+02	 98	 2.136238e+03	 916.67	 866.67	 54.00	 48	 0.64	 
BOA_104	 2	 17	 Hit.bmp	 2.137187e+03	 12	 999000	 120	 999000	 999	 2.138205e+03	 916.67	 866.67	 6.00	 51	 7.00	 
BOA_104	 2	 17	 ChocolateParaMarir2.bmp	 2.139189e+03	 22	 8.850425e+02	 220	 8.667166e+02	 98	 2.140224e+03	 916.67	 883.33	 43.00	 2	 1.76	 
BOA_104	 2	 17	 Smarties.bmp	 2.144195e+03	 24	 999000	 240	 999000	 999	 2.145213e+03	 916.67	 883.33	 50.00	 44	 0.69	 
BOA_104	 2	 17	 Bamba.bmp	 2.148199e+03	 12	 999000	 120	 999000	 999	 2.149217e+03	 916.67	 883.33	 22.00	 15	 4.78	 
BOA_104	 2	 17	 WerthersOriginal.bmp	 2.152187e+03	 11	 7.591595e+02	 11	 9.167199e+02	 98	 2.153222e+03	 916.67	 883.33	 8.00	 40	 6.98	 
BOA_104	 2	 17	 ClickXLbrown4.bmp	 2.158194e+03	 12	 999000	 120	 999000	 999	 2.159212e+03	 916.67	 883.33	 13.00	 21	 6.82	 
BOA_104	 2	 17	 KinderBuenoBrown3.bmp	 2.160196e+03	 12	 999000	 120	 999000	 999	 2.161214e+03	 916.67	 883.33	 10.00	 37	 6.93	 
BOA_104	 2	 17	 Apropo.bmp	 2.162198e+03	 22	 9.079269e+02	 220	 8.833756e+02	 98	 2.163250e+03	 916.67	 900.00	 51.00	 54	 0.69	 
BOA_104	 2	 17	 Cheetos.bmp	 2.164201e+03	 12	 999000	 120	 999000	 999	 2.165219e+03	 916.67	 900.00	 3.00	 45	 8.16	 
BOA_104	 2	 17	 Taami.bmp	 2.166186e+03	 11	 8.404753e+02	 11	 9.167130e+02	 98	 2.167221e+03	 916.67	 900.00	 17.00	 38	 5.78	 
