subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_122	 2	 2	 Snickers.bmp	 1.249794e+02	 11	 9.586800e+02	 110	 7.834065e+02	 98	 1.260149e+02	 800.00	 783.33	 16.00	 6	 2.22	 
BOA_122	 2	 2	 SkittlesSour4.bmp	 1.299688e+02	 12	 999000	 120	 999000	 999	 1.309866e+02	 800.00	 783.33	 5.00	 49	 2.78	 
BOA_122	 2	 2	 BambaNugat.bmp	 1.319709e+02	 24	 999000	 240	 999000	 999	 1.329887e+02	 800.00	 783.33	 39.00	 16	 0.58	 
BOA_122	 2	 2	 BisliOnion.bmp	 1.339731e+02	 24	 999000	 240	 999000	 999	 1.349910e+02	 800.00	 783.33	 44.00	 34	 0.51	 
BOA_122	 2	 2	 BisliGrill.bmp	 1.399799e+02	 22	 9.741987e+02	 220	 7.833934e+02	 98	 1.410149e+02	 800.00	 800.00	 51.00	 43	 0.29	 
BOA_122	 2	 2	 Popco.bmp	 1.419821e+02	 12	 999000	 120	 999000	 999	 1.430000e+02	 800.00	 800.00	 20.00	 50	 2.11	 
BOA_122	 2	 2	 KinderJoy.bmp	 1.449685e+02	 12	 999000	 120	 999000	 999	 1.459867e+02	 800.00	 800.00	 13.00	 29	 2.62	 
BOA_122	 2	 2	 ChocolateParaMilk3.bmp	 1.469711e+02	 11	 9.750441e+02	 110	 8.000463e+02	 98	 1.480056e+02	 816.67	 800.00	 8.00	 40	 2.71	 
BOA_122	 2	 2	 Dubonim.bmp	 1.509756e+02	 24	 999000	 240	 999000	 999	 1.519934e+02	 816.67	 800.00	 56.00	 20	 0.18	 
BOA_122	 2	 2	 Loacker.bmp	 1.529778e+02	 12	 999000	 120	 999000	 999	 1.539956e+02	 816.67	 800.00	 7.00	 44	 2.73	 
BOA_122	 2	 2	 Tortit.bmp	 1.579834e+02	 11	 1.018814e+03	 1100	 8.167189e+02	 98	 1.590194e+02	 766.67	 800.00	 14.00	 41	 2.27	 
BOA_122	 2	 2	 KinderBuenoWhite2.bmp	 1.649746e+02	 12	 999000	 120	 999000	 999	 1.659924e+02	 766.67	 800.00	 4.00	 47	 3.16	 
BOA_122	 2	 2	 Taami.bmp	 1.669768e+02	 24	 999000	 240	 999000	 999	 1.679946e+02	 766.67	 800.00	 42.00	 39	 0.56	 
BOA_122	 2	 2	 TapuchipsCrunch.bmp	 1.699802e+02	 22	 1.013972e+03	 2200	 8.000528e+02	 98	 1.710161e+02	 766.67	 750.00	 48.00	 33	 0.31	 
BOA_122	 2	 2	 WerthersOriginal.bmp	 1.729835e+02	 24	 999000	 240	 999000	 999	 1.740013e+02	 766.67	 750.00	 41.00	 17	 0.56	 
BOA_122	 2	 2	 Bounty.bmp	 1.769713e+02	 12	 999000	 120	 999000	 999	 1.779891e+02	 766.67	 750.00	 21.00	 4	 2.07	 
BOA_122	 2	 2	 ChocolateParaCookies5.bmp	 1.809759e+02	 12	 999000	 120	 999000	 999	 1.819936e+02	 766.67	 750.00	 3.00	 53	 3.29	 
BOA_122	 2	 2	 GumiWine2.bmp	 1.849803e+02	 24	 999000	 240	 999000	 999	 1.859982e+02	 766.67	 750.00	 45.00	 3	 0.33	 
BOA_122	 2	 2	 PesekZman.bmp	 1.879837e+02	 12	 999000	 120	 999000	 999	 1.890015e+02	 766.67	 750.00	 18.00	 38	 2.13	 
BOA_122	 2	 2	 Twix.bmp	 1.939737e+02	 12	 999000	 120	 999000	 999	 1.949915e+02	 766.67	 750.00	 19.00	 58	 2.13	 
BOA_122	 2	 2	 ClickXLbrown4.bmp	 1.959760e+02	 12	 999000	 120	 999000	 999	 1.969937e+02	 766.67	 750.00	 12.00	 52	 2.67	 
BOA_122	 2	 2	 BambaSweet.bmp	 1.989793e+02	 24	 999000	 240	 999000	 999	 1.999971e+02	 766.67	 750.00	 47.00	 18	 0.31	 
BOA_122	 2	 2	 Apropo.bmp	 2.009816e+02	 24	 999000	 240	 999000	 999	 2.019994e+02	 766.67	 750.00	 52.00	 54	 0.29	 
BOA_122	 2	 2	 KinderBuenoBrown3.bmp	 2.029838e+02	 11	 9.383285e+02	 110	 7.667232e+02	 98	 2.040200e+02	 783.33	 750.00	 11.00	 21	 2.67	 
BOA_122	 2	 2	 DoritosNatural.bmp	 2.049691e+02	 24	 999000	 240	 999000	 999	 2.059871e+02	 783.33	 750.00	 50.00	 37	 0.29	 
BOA_122	 2	 2	 Hit.bmp	 2.079727e+02	 22	 9.574272e+02	 220	 7.500453e+02	 98	 2.090075e+02	 783.33	 766.67	 49.00	 8	 0.29	 
BOA_122	 2	 2	 CrunchBisquitWhite2.bmp	 2.119773e+02	 12	 999000	 120	 999000	 999	 2.129950e+02	 783.33	 766.67	 10.00	 26	 2.69	 
BOA_122	 2	 2	 Smarties.bmp	 2.139794e+02	 22	 1.014761e+03	 2200	 7.667162e+02	 98	 2.150139e+02	 783.33	 716.67	 43.00	 57	 0.53	 
BOA_122	 2	 2	 Mars.bmp	 2.159817e+02	 12	 999000	 120	 999000	 999	 2.169995e+02	 783.33	 716.67	 15.00	 13	 2.24	 
BOA_122	 2	 2	 GumiSnakes3.bmp	 2.179840e+02	 24	 999000	 240	 999000	 999	 2.190018e+02	 783.33	 716.67	 53.00	 27	 0.27	 
BOA_122	 2	 2	 Keifli.bmp	 2.199692e+02	 24	 999000	 240	 999000	 999	 2.209874e+02	 783.33	 716.67	 55.00	 31	 0.20	 
