subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_115	 1	 17	 WerthersOriginal.bmp	 2.090439e+03	 22	 9.470057e+02	 220	 7.500720e+02	 98	 2.091474e+03	 816.67	 766.67	 50.00	 44	 0.09	 
BOA_115	 1	 17	 Smarties.bmp	 2.092441e+03	 24	 999000	 240	 999000	 999	 2.093459e+03	 816.67	 766.67	 58.00	 11	 0.04	 
BOA_115	 1	 17	 BambaNugat.bmp	 2.096429e+03	 12	 999000	 120	 999000	 999	 2.097447e+03	 816.67	 766.67	 19.00	 20	 4.20	 
BOA_115	 1	 17	 Popco.bmp	 2.099432e+03	 24	 999000	 240	 999000	 999	 2.100450e+03	 816.67	 766.67	 42.00	 56	 0.18	 
BOA_115	 1	 17	 Halva2.bmp	 2.101435e+03	 24	 999000	 240	 999000	 999	 2.102452e+03	 816.67	 766.67	 49.00	 38	 0.09	 
BOA_115	 1	 17	 DoritosNatural.bmp	 2.104438e+03	 24	 999000	 240	 999000	 999	 2.105456e+03	 816.67	 766.67	 46.00	 35	 0.13	 
BOA_115	 1	 17	 BisliOnion.bmp	 2.108426e+03	 24	 999000	 240	 999000	 999	 2.109443e+03	 816.67	 766.67	 48.00	 22	 0.09	 
BOA_115	 1	 17	 Keifli.bmp	 2.112430e+03	 24	 999000	 240	 999000	 999	 2.113450e+03	 816.67	 766.67	 51.00	 53	 0.09	 
BOA_115	 1	 17	 Mars.bmp	 2.114432e+03	 12	 999000	 120	 999000	 999	 2.115451e+03	 816.67	 766.67	 14.00	 17	 4.80	 
BOA_115	 1	 17	 Cheetos.bmp	 2.119438e+03	 22	 1.027726e+03	 2200	 7.667075e+02	 98	 2.120473e+03	 816.67	 716.67	 52.00	 2	 0.07	 
BOA_115	 1	 17	 Twix.bmp	 2.121440e+03	 11	 1.033493e+03	 1100	 8.167314e+02	 98	 2.122475e+03	 766.67	 716.67	 13.00	 39	 4.82	 
BOA_115	 1	 17	 KifkefMaklot2.bmp	 2.123426e+03	 24	 999000	 240	 999000	 999	 2.124445e+03	 766.67	 716.67	 39.00	 23	 0.53	 
BOA_115	 1	 17	 ClickBisquit2.bmp	 2.129432e+03	 11	 9.692553e+02	 110	 7.667185e+02	 98	 2.130468e+03	 783.33	 716.67	 12.00	 15	 4.84	 
BOA_115	 1	 17	 Bounty.bmp	 2.131435e+03	 22	 999000	 2	 7.167113e+02	 999	 2.132470e+03	 783.33	 666.67	 53.00	 4	 0.07	 
BOA_115	 1	 17	 ChocolateParaCookies5.bmp	 2.133437e+03	 12	 999000	 120	 999000	 999	 2.134455e+03	 783.33	 666.67	 22.00	 29	 3.78	 
BOA_115	 1	 17	 Twist.bmp	 2.135439e+03	 22	 5.304325e+02	 22	 6.667156e+02	 98	 2.136478e+03	 783.33	 683.33	 47.00	 10	 0.09	 
BOA_115	 1	 17	 ClickXLwhite4.bmp	 2.139427e+03	 12	 999000	 120	 999000	 999	 2.140445e+03	 783.33	 683.33	 5.00	 37	 5.56	 
BOA_115	 1	 17	 CrunchBisquitWhite2.bmp	 2.143431e+03	 12	 999000	 120	 999000	 999	 2.144449e+03	 783.33	 683.33	 9.00	 8	 4.87	 
BOA_115	 1	 17	 CrunchBisquitBrown3.bmp	 2.146435e+03	 12	 999000	 120	 999000	 999	 2.147453e+03	 783.33	 683.33	 8.00	 60	 5.33	 
BOA_115	 1	 17	 KinderBuenoWhite2.bmp	 2.150439e+03	 12	 999000	 120	 999000	 999	 2.151457e+03	 783.33	 683.33	 4.00	 13	 5.89	 
BOA_115	 1	 17	 KinderBuenoBrown3.bmp	 2.153426e+03	 12	 999000	 120	 999000	 999	 2.154444e+03	 783.33	 683.33	 3.00	 31	 6.49	 
BOA_115	 1	 17	 ChocolateParaMarir2.bmp	 2.155428e+03	 22	 8.694837e+02	 220	 6.833799e+02	 98	 2.156464e+03	 783.33	 700.00	 44.00	 55	 0.16	 
BOA_115	 1	 17	 ClickXLbrown4.bmp	 2.159433e+03	 12	 999000	 120	 999000	 999	 2.160451e+03	 783.33	 700.00	 6.00	 34	 5.44	 
BOA_115	 1	 17	 ClickBlackWhite3.bmp	 2.161435e+03	 12	 999000	 120	 999000	 999	 2.162453e+03	 783.33	 700.00	 11.00	 49	 4.87	 
BOA_115	 1	 17	 DoritosGrill.bmp	 2.163437e+03	 24	 999000	 240	 999000	 999	 2.164455e+03	 783.33	 700.00	 54.00	 21	 0.07	 
BOA_115	 1	 17	 ClickBalls5.bmp	 2.167442e+03	 11	 9.280220e+02	 110	 7.833765e+02	 98	 2.168477e+03	 800.00	 700.00	 7.00	 51	 5.38	 
BOA_115	 1	 17	 HappyHippo.bmp	 2.169427e+03	 11	 9.264015e+02	 110	 8.000550e+02	 98	 2.170462e+03	 816.67	 700.00	 15.00	 19	 4.80	 
BOA_115	 1	 17	 Apropo.bmp	 2.173432e+03	 22	 8.739935e+02	 220	 7.000503e+02	 98	 2.174467e+03	 816.67	 716.67	 45.00	 27	 0.13	 
BOA_115	 1	 17	 CrunchShokoVanil.bmp	 2.177436e+03	 24	 999000	 240	 999000	 999	 2.178454e+03	 816.67	 716.67	 56.00	 43	 0.07	 
BOA_115	 1	 17	 Shugi.bmp	 2.180440e+03	 24	 999000	 240	 999000	 999	 2.181458e+03	 816.67	 716.67	 57.00	 5	 0.04	 
BOA_115	 1	 17	 Tortit.bmp	 2.186430e+03	 24	 999000	 240	 999000	 999	 2.187448e+03	 816.67	 716.67	 55.00	 42	 0.07	 
BOA_115	 1	 17	 Bamba.bmp	 2.188432e+03	 12	 999000	 120	 999000	 999	 2.189450e+03	 816.67	 716.67	 20.00	 50	 3.80	 
