subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_103	 1	 10	 BambaNugat.bmp	 1.148614e+03	 12	 999000	 120	 999000	 999	 1.149631e+03	 583.33	 583.33	 16.00	 46	 5.49	 
BOA_103	 1	 10	 BagaleShtuhim.bmp	 1.150616e+03	 24	 999000	 240	 999000	 999	 1.151634e+03	 583.33	 583.33	 55.00	 4	 2.58	 
BOA_103	 1	 10	 KashitSour.bmp	 1.154604e+03	 12	 999000	 120	 999000	 999	 1.155621e+03	 583.33	 583.33	 4.00	 5	 6.04	 
BOA_103	 1	 10	 Tapuchips.bmp	 1.157607e+03	 12	 999000	 120	 999000	 999	 1.158625e+03	 583.33	 583.33	 14.00	 39	 5.80	 
BOA_103	 1	 10	 CrunchBisquitWhite2.bmp	 1.159609e+03	 12	 999000	 120	 999000	 999	 1.160627e+03	 583.33	 583.33	 11.00	 20	 5.82	 
BOA_103	 1	 10	 SkittlesSour4.bmp	 1.162613e+03	 24	 999000	 240	 999000	 999	 1.163630e+03	 583.33	 583.33	 46.00	 33	 3.24	 
BOA_103	 1	 10	 BisliOnion.bmp	 1.166600e+03	 11	 1.154136e+03	 1100	 5.834014e+02	 98	 1.167635e+03	 533.33	 583.33	 10.00	 44	 5.84	 
BOA_103	 1	 10	 TapuchipsCrunch.bmp	 1.170605e+03	 11	 9.573163e+02	 110	 5.333807e+02	 98	 1.171639e+03	 550.00	 583.33	 13.00	 26	 5.82	 
BOA_103	 1	 10	 Bounty.bmp	 1.172607e+03	 12	 999000	 120	 999000	 999	 1.173625e+03	 550.00	 583.33	 22.00	 38	 4.78	 
BOA_103	 1	 10	 BisliGrill.bmp	 1.177613e+03	 11	 8.614518e+02	 110	 5.500521e+02	 98	 1.178648e+03	 566.67	 583.33	 12.00	 21	 5.82	 
BOA_103	 1	 10	 HappyHippo.bmp	 1.179615e+03	 11	 9.152448e+02	 110	 5.667100e+02	 98	 1.180666e+03	 583.33	 583.33	 7.00	 34	 5.91	 
BOA_103	 1	 10	 Twist.bmp	 1.181600e+03	 24	 999000	 240	 999000	 999	 1.182618e+03	 583.33	 583.33	 51.00	 59	 2.82	 
BOA_103	 1	 10	 Cheetos.bmp	 1.187607e+03	 12	 999000	 120	 999000	 999	 1.188625e+03	 583.33	 583.33	 21.00	 6	 4.84	 
BOA_103	 1	 10	 Twix.bmp	 1.189609e+03	 12	 999000	 120	 999000	 999	 1.190627e+03	 583.33	 583.33	 17.00	 23	 4.93	 
BOA_103	 1	 10	 ChocolateParaMilk3.bmp	 1.191612e+03	 12	 999000	 120	 999000	 999	 1.192630e+03	 583.33	 583.33	 5.00	 10	 5.98	 
