subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_105	 1	 14	 GumiSnakes3.bmp	 1.678158e+03	 11	 1.060673e+03	 1100	 9.000615e+02	 98	 1.679192e+03	 850.00	 916.67	 13.00	 2	 4.87	 
BOA_105	 1	 14	 BabyDoll.bmp	 1.680144e+03	 11	 5.968576e+02	 11	 8.500466e+02	 98	 1.681180e+03	 866.67	 916.67	 7.00	 33	 5.93	 
BOA_105	 1	 14	 BambaNugat.bmp	 1.684148e+03	 24	 999000	 240	 999000	 999	 1.685166e+03	 866.67	 916.67	 48.00	 51	 1.64	 
BOA_105	 1	 14	 DoritosGrill.bmp	 1.687151e+03	 12	 999000	 120	 999000	 999	 1.688169e+03	 866.67	 916.67	 14.00	 6	 4.84	 
BOA_105	 1	 14	 DoritosSourSpicy.bmp	 1.689154e+03	 24	 999000	 240	 999000	 999	 1.690171e+03	 866.67	 916.67	 58.00	 44	 0.16	 
BOA_105	 1	 14	 Kitkat.bmp	 1.692157e+03	 11	 9.175626e+02	 110	 8.667219e+02	 98	 1.693193e+03	 883.33	 916.67	 10.00	 47	 5.40	 
BOA_105	 1	 14	 SkittlesSour4.bmp	 1.696145e+03	 24	 999000	 240	 999000	 999	 1.697163e+03	 883.33	 916.67	 46.00	 60	 2.24	 
BOA_105	 1	 14	 ChocolateParaSucariotKoftzot2.bmp	 1.700149e+03	 22	 9.332906e+02	 220	 9.167356e+02	 98	 1.701184e+03	 883.33	 916.67	 44.00	 42	 2.64	 
BOA_105	 1	 14	 Egozi.bmp	 1.702152e+03	 24	 999000	 240	 999000	 999	 1.703170e+03	 883.33	 916.67	 42.00	 7	 2.69	 
BOA_105	 1	 14	 HappyHippo.bmp	 1.707157e+03	 22	 7.334908e+02	 22	 9.167146e+02	 98	 1.708192e+03	 883.33	 916.67	 47.00	 37	 2.18	 
BOA_105	 1	 14	 Halva2.bmp	 1.709143e+03	 12	 999000	 120	 999000	 999	 1.710161e+03	 883.33	 916.67	 11.00	 25	 5.27	 
BOA_105	 1	 14	 Snickers.bmp	 1.711145e+03	 24	 999000	 240	 999000	 999	 1.712163e+03	 883.33	 916.67	 51.00	 19	 1.02	 
BOA_105	 1	 14	 GumiWine2.bmp	 1.717152e+03	 11	 8.349490e+02	 11	 8.833803e+02	 98	 1.718186e+03	 900.00	 916.67	 12.00	 30	 4.98	 
