subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_113	 1	 8	 Keifli.bmp	 8.800100e+02	 24	 999000	 240	 999000	 999	 8.810278e+02	 716.67	 716.67	 51.00	 12	 0.09	 
BOA_113	 1	 8	 ChocolateParaMarir2.bmp	 8.829966e+02	 24	 999000	 240	 999000	 999	 8.840144e+02	 716.67	 716.67	 39.00	 45	 0.22	 
BOA_113	 1	 8	 KinderJoy.bmp	 8.849989e+02	 12	 999000	 120	 999000	 999	 8.860167e+02	 716.67	 716.67	 14.00	 1	 2.69	 
BOA_113	 1	 8	 Twix.bmp	 8.870011e+02	 12	 999000	 120	 999000	 999	 8.880190e+02	 716.67	 716.67	 5.00	 40	 4.31	 
BOA_113	 1	 8	 ChocolateParaSucariotKoftzot2.bmp	 8.890034e+02	 12	 999000	 120	 999000	 999	 8.900213e+02	 716.67	 716.67	 17.00	 2	 2.64	 
BOA_113	 1	 8	 GumiSnakes3.bmp	 8.919898e+02	 22	 1.068977e+03	 2200	 7.167320e+02	 98	 8.930257e+02	 716.67	 666.67	 44.00	 44	 0.16	 
BOA_113	 1	 8	 CrunchShokoVanil.bmp	 8.939924e+02	 24	 999000	 240	 999000	 999	 8.950101e+02	 716.67	 666.67	 55.00	 34	 0.09	 
BOA_113	 1	 8	 ChocolateParaCookies5.bmp	 8.979968e+02	 11	 9.579086e+02	 110	 7.167214e+02	 98	 8.990328e+02	 733.33	 666.67	 13.00	 48	 2.71	 
BOA_113	 1	 8	 BabyDoll.bmp	 8.999990e+02	 24	 999000	 240	 999000	 999	 9.010168e+02	 733.33	 666.67	 56.00	 47	 0.09	 
BOA_113	 1	 8	 DoritosGrill.bmp	 9.050046e+02	 24	 999000	 240	 999000	 999	 9.060224e+02	 733.33	 666.67	 43.00	 37	 0.18	 
BOA_113	 1	 8	 Bounty.bmp	 9.069899e+02	 22	 8.928103e+02	 220	 6.667133e+02	 98	 9.080262e+02	 733.33	 683.33	 53.00	 21	 0.09	 
BOA_113	 1	 8	 ChocolateParaMilk3.bmp	 9.109947e+02	 11	 1.024148e+03	 1100	 7.333800e+02	 98	 9.120296e+02	 683.33	 683.33	 12.00	 24	 2.71	 
BOA_113	 1	 8	 DoritosNatural.bmp	 9.129969e+02	 24	 999000	 240	 999000	 999	 9.140147e+02	 683.33	 683.33	 42.00	 22	 0.18	 
BOA_113	 1	 8	 Tictac.bmp	 9.160003e+02	 22	 9.144992e+02	 220	 6.833791e+02	 98	 9.170349e+02	 683.33	 700.00	 50.00	 31	 0.11	 
BOA_113	 1	 8	 ClickBisquit2.bmp	 9.210059e+02	 12	 999000	 120	 999000	 999	 9.220237e+02	 683.33	 700.00	 21.00	 54	 2.13	 
BOA_113	 1	 8	 KashitSour.bmp	 9.229914e+02	 24	 999000	 240	 999000	 999	 9.240093e+02	 683.33	 700.00	 49.00	 15	 0.11	 
BOA_113	 1	 8	 Popco.bmp	 9.249937e+02	 24	 999000	 240	 999000	 999	 9.260115e+02	 683.33	 700.00	 41.00	 41	 0.20	 
BOA_113	 1	 8	 Loacker.bmp	 9.289981e+02	 11	 8.926109e+02	 110	 6.833878e+02	 98	 9.300330e+02	 700.00	 700.00	 7.00	 35	 3.69	 
BOA_113	 1	 8	 Snickers.bmp	 9.330027e+02	 11	 1.024145e+03	 1100	 7.000542e+02	 98	 9.340374e+02	 650.00	 700.00	 10.00	 6	 3.18	 
BOA_113	 1	 8	 KinderBuenoWhite2.bmp	 9.369903e+02	 12	 999000	 120	 999000	 999	 9.380083e+02	 650.00	 700.00	 8.00	 20	 3.29	 
BOA_113	 1	 8	 PesekZman.bmp	 9.389927e+02	 12	 999000	 120	 999000	 999	 9.400107e+02	 650.00	 700.00	 6.00	 39	 3.73	 
BOA_113	 1	 8	 Kitkat.bmp	 9.409950e+02	 12	 999000	 120	 999000	 999	 9.420128e+02	 650.00	 700.00	 9.00	 56	 3.29	 
BOA_113	 1	 8	 Mekupelet.bmp	 9.429972e+02	 12	 999000	 120	 999000	 999	 9.440151e+02	 650.00	 700.00	 22.00	 7	 2.11	 
BOA_113	 1	 8	 Mars.bmp	 9.449995e+02	 12	 999000	 120	 999000	 999	 9.460173e+02	 650.00	 700.00	 11.00	 29	 3.16	 
BOA_113	 1	 8	 Apropo.bmp	 9.509893e+02	 22	 9.334270e+02	 220	 7.000464e+02	 98	 9.520253e+02	 650.00	 716.67	 52.00	 14	 0.09	 
BOA_113	 1	 8	 BambaSweet.bmp	 9.539928e+02	 24	 999000	 240	 999000	 999	 9.550106e+02	 650.00	 716.67	 54.00	 25	 0.09	 
BOA_113	 1	 8	 BagaleShtuhim.bmp	 9.559951e+02	 12	 999000	 120	 999000	 999	 9.570129e+02	 650.00	 716.67	 16.00	 10	 2.67	 
BOA_113	 1	 8	 TapuchipsCrunch.bmp	 9.579973e+02	 24	 999000	 240	 999000	 999	 9.590152e+02	 650.00	 716.67	 40.00	 16	 0.20	 
BOA_113	 1	 8	 Halva2.bmp	 9.610007e+02	 24	 999000	 240	 999000	 999	 9.620185e+02	 650.00	 716.67	 58.00	 50	 0.09	 
BOA_113	 1	 8	 SkittlesSour4.bmp	 9.630030e+02	 12	 999000	 120	 999000	 999	 9.640207e+02	 650.00	 716.67	 19.00	 60	 2.18	 
BOA_113	 1	 8	 Cheetos.bmp	 9.650052e+02	 22	 1.053530e+03	 2200	 7.167118e+02	 98	 9.660413e+02	 650.00	 666.67	 45.00	 27	 0.13	 
BOA_113	 1	 8	 KinderBuenoBrown3.bmp	 9.669904e+02	 12	 999000	 120	 999000	 999	 9.680085e+02	 650.00	 666.67	 3.00	 36	 4.78	 
BOA_113	 1	 8	 CrunchBisquitBrown3.bmp	 9.699941e+02	 12	 999000	 120	 999000	 999	 9.710120e+02	 650.00	 666.67	 4.00	 28	 4.31	 
BOA_113	 1	 8	 Hit.bmp	 9.719963e+02	 12	 999000	 120	 999000	 999	 9.730142e+02	 650.00	 666.67	 20.00	 5	 2.16	 
BOA_113	 1	 8	 GumiWine2.bmp	 9.739986e+02	 24	 999000	 240	 999000	 999	 9.750164e+02	 650.00	 666.67	 46.00	 43	 0.13	 
BOA_113	 1	 8	 BisliPizza3.bmp	 9.760009e+02	 24	 999000	 240	 999000	 999	 9.770187e+02	 650.00	 666.67	 48.00	 11	 0.11	 
BOA_113	 1	 8	 Egozi.bmp	 9.780031e+02	 11	 9.756598e+02	 110	 6.500560e+02	 98	 9.790384e+02	 666.67	 666.67	 18.00	 26	 2.18	 
BOA_113	 1	 8	 Tortit.bmp	 9.839932e+02	 22	 9.455830e+02	 220	 6.667080e+02	 98	 9.850278e+02	 666.67	 683.33	 47.00	 53	 0.13	 
BOA_113	 1	 8	 BisliOnion.bmp	 9.869965e+02	 24	 999000	 240	 999000	 999	 9.880143e+02	 666.67	 683.33	 57.00	 49	 0.09	 
BOA_113	 1	 8	 ClickBlackWhite3.bmp	 9.910009e+02	 11	 8.658032e+02	 110	 6.667198e+02	 98	 9.920364e+02	 683.33	 683.33	 15.00	 4	 2.69	 
