subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_104	 2	 4	 Twix.bmp	 3.842063e+02	 12	 999000	 120	 999000	 999	 3.852242e+02	 783.33	 783.33	 5.00	 3	 7.00	 
BOA_104	 2	 4	 Mars.bmp	 3.861917e+02	 12	 999000	 120	 999000	 999	 3.872099e+02	 783.33	 783.33	 15.00	 31	 5.91	 
BOA_104	 2	 4	 CrunchShokoVanil.bmp	 3.901965e+02	 22	 9.979114e+02	 220	 7.833981e+02	 98	 3.912311e+02	 783.33	 800.00	 49.00	 10	 1.62	 
BOA_104	 2	 4	 Tortit.bmp	 3.931998e+02	 24	 999000	 240	 999000	 999	 3.942176e+02	 783.33	 800.00	 42.00	 53	 1.78	 
BOA_104	 2	 4	 KinderBuenoBrown3.bmp	 3.952022e+02	 12	 999000	 120	 999000	 999	 3.962198e+02	 783.33	 800.00	 10.00	 37	 6.93	 
BOA_104	 2	 4	 Bamba.bmp	 3.982054e+02	 12	 999000	 120	 999000	 999	 3.992232e+02	 783.33	 800.00	 22.00	 15	 4.78	 
BOA_104	 2	 4	 KinderBuenoWhite2.bmp	 4.021929e+02	 12	 999000	 120	 999000	 999	 4.032110e+02	 783.33	 800.00	 7.00	 26	 6.98	 
BOA_104	 2	 4	 Mentos.bmp	 4.061977e+02	 24	 999000	 240	 999000	 999	 4.072156e+02	 783.33	 800.00	 41.00	 57	 2.67	 
BOA_104	 2	 4	 ChocolateParaMarir2.bmp	 4.082000e+02	 22	 9.944241e+02	 220	 8.000441e+02	 98	 4.092360e+02	 783.33	 816.67	 43.00	 2	 1.76	 
BOA_104	 2	 4	 ClickXLbrown4.bmp	 4.132056e+02	 12	 999000	 120	 999000	 999	 4.142234e+02	 783.33	 816.67	 13.00	 21	 6.82	 
BOA_104	 2	 4	 GumiWine2.bmp	 4.152077e+02	 24	 999000	 240	 999000	 999	 4.162255e+02	 783.33	 816.67	 53.00	 28	 0.67	 
BOA_104	 2	 4	 Tapuchips.bmp	 4.171932e+02	 24	 999000	 240	 999000	 999	 4.182111e+02	 783.33	 816.67	 47.00	 41	 1.67	 
BOA_104	 2	 4	 Egozi.bmp	 4.232002e+02	 24	 999000	 240	 999000	 999	 4.242179e+02	 783.33	 816.67	 40.00	 56	 2.71	 
BOA_104	 2	 4	 DoritosNatural.bmp	 4.252023e+02	 24	 999000	 240	 999000	 999	 4.262202e+02	 783.33	 816.67	 58.00	 46	 0.49	 
BOA_104	 2	 4	 Loacker.bmp	 4.272046e+02	 12	 999000	 120	 999000	 999	 4.282223e+02	 783.33	 816.67	 4.00	 20	 8.11	 
BOA_104	 2	 4	 Shugi.bmp	 4.292068e+02	 24	 999000	 240	 999000	 999	 4.302246e+02	 783.33	 816.67	 57.00	 17	 0.51	 
BOA_104	 2	 4	 Halva2.bmp	 4.331948e+02	 22	 9.916361e+02	 220	 8.167194e+02	 98	 4.342290e+02	 783.33	 833.33	 48.00	 36	 1.64	 
BOA_104	 2	 4	 WerthersOriginal.bmp	 4.371991e+02	 11	 9.312891e+02	 110	 7.834124e+02	 98	 4.382350e+02	 800.00	 833.33	 8.00	 40	 6.98	 
BOA_104	 2	 4	 GumiSnakes3.bmp	 4.402025e+02	 24	 999000	 240	 999000	 999	 4.412202e+02	 800.00	 833.33	 44.00	 29	 1.76	 
BOA_104	 2	 4	 Taami.bmp	 4.442069e+02	 11	 9.794692e+02	 110	 8.000546e+02	 98	 4.452413e+02	 816.67	 833.33	 17.00	 38	 5.78	 
BOA_104	 2	 4	 Twist.bmp	 4.471933e+02	 22	 1.009261e+03	 2200	 8.333783e+02	 98	 4.482299e+02	 816.67	 783.33	 54.00	 48	 0.64	 
BOA_104	 2	 4	 ClickBalls5.bmp	 4.491959e+02	 12	 999000	 120	 999000	 999	 4.502136e+02	 816.67	 783.33	 21.00	 19	 4.80	 
BOA_104	 2	 4	 PesekZman.bmp	 4.532003e+02	 12	 999000	 120	 999000	 999	 4.542181e+02	 816.67	 783.33	 19.00	 9	 4.84	 
BOA_104	 2	 4	 BagaleShtuhim.bmp	 4.552026e+02	 12	 999000	 120	 999000	 999	 4.562204e+02	 816.67	 783.33	 20.00	 8	 4.82	 
BOA_104	 2	 4	 Hit.bmp	 4.572048e+02	 12	 999000	 120	 999000	 999	 4.582226e+02	 816.67	 783.33	 6.00	 51	 7.00	 
BOA_104	 2	 4	 BabyDoll.bmp	 4.611924e+02	 24	 999000	 240	 999000	 999	 4.622105e+02	 816.67	 783.33	 56.00	 32	 0.56	 
BOA_104	 2	 4	 Bounty.bmp	 4.631949e+02	 24	 999000	 240	 999000	 999	 4.642127e+02	 816.67	 783.33	 45.00	 11	 1.69	 
BOA_104	 2	 4	 CrunchBisquitWhite2.bmp	 4.671994e+02	 11	 9.710283e+02	 110	 8.167118e+02	 98	 4.682354e+02	 833.33	 783.33	 11.00	 25	 6.89	 
BOA_104	 2	 4	 DoritosGrill.bmp	 4.712039e+02	 24	 999000	 240	 999000	 999	 4.722217e+02	 833.33	 783.33	 52.00	 23	 0.67	 
BOA_104	 2	 4	 BisliGrill.bmp	 4.742072e+02	 22	 9.391999e+02	 220	 7.833834e+02	 98	 4.752418e+02	 833.33	 800.00	 46.00	 58	 1.69	 
BOA_104	 2	 4	 ClickBlackWhite3.bmp	 4.801973e+02	 11	 9.891278e+02	 110	 8.333801e+02	 98	 4.812324e+02	 850.00	 800.00	 14.00	 4	 5.98	 
BOA_104	 2	 4	 Cheetos.bmp	 4.821995e+02	 12	 999000	 120	 999000	 999	 4.832173e+02	 850.00	 800.00	 3.00	 45	 8.16	 
BOA_104	 2	 4	 CrunchBisquitBrown3.bmp	 4.862040e+02	 11	 3.743974e+02	 11	 8.500486e+02	 98	 4.872391e+02	 866.67	 800.00	 9.00	 13	 6.93	 
BOA_104	 2	 4	 BambaSweet.bmp	 4.882063e+02	 24	 999000	 240	 999000	 999	 4.892240e+02	 866.67	 800.00	 55.00	 22	 0.56	 
BOA_104	 2	 4	 Snickers.bmp	 4.902084e+02	 12	 999000	 120	 999000	 999	 4.912264e+02	 866.67	 800.00	 18.00	 5	 4.87	 
BOA_104	 2	 4	 BambaNugat.bmp	 4.921941e+02	 12	 999000	 120	 999000	 999	 4.932118e+02	 866.67	 800.00	 12.00	 52	 6.87	 
BOA_104	 2	 4	 ClickBisquit2.bmp	 4.971996e+02	 11	 1.018865e+03	 1100	 8.667210e+02	 98	 4.982340e+02	 816.67	 800.00	 16.00	 59	 5.84	 
BOA_104	 2	 4	 Apropo.bmp	 4.992019e+02	 22	 1.024574e+03	 2200	 8.000482e+02	 98	 5.002382e+02	 816.67	 750.00	 51.00	 54	 0.69	 
BOA_104	 2	 4	 Smarties.bmp	 5.012041e+02	 24	 999000	 240	 999000	 999	 5.022220e+02	 816.67	 750.00	 50.00	 44	 0.69	 
BOA_104	 2	 4	 BisliPizza3.bmp	 5.042074e+02	 24	 999000	 240	 999000	 999	 5.052253e+02	 816.67	 750.00	 39.00	 7	 2.71	 
