subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_125	 1	 7	 Halva2.bmp	 7.868279e+02	 24	 999000	 240	 999000	 999	 7.878458e+02	 616.67	 616.67	 42.00	 57	 1.60	 
BOA_125	 1	 7	 BabyDoll.bmp	 7.898146e+02	 22	 8.999411e+02	 220	 6.167314e+02	 98	 7.908498e+02	 616.67	 633.33	 50.00	 10	 0.69	 
BOA_125	 1	 7	 ClickBalls5.bmp	 7.918167e+02	 12	 999000	 120	 999000	 999	 7.928346e+02	 616.67	 633.33	 11.00	 55	 3.69	 
BOA_125	 1	 7	 HappyHippo.bmp	 7.938191e+02	 24	 999000	 240	 999000	 999	 7.948368e+02	 616.67	 633.33	 46.00	 15	 1.07	 
BOA_125	 1	 7	 ChocolateParaMilk3.bmp	 7.958213e+02	 12	 999000	 120	 999000	 999	 7.968391e+02	 616.67	 633.33	 21.00	 13	 2.69	 
BOA_125	 1	 7	 ChocolateParaSucariotKoftzot2.bmp	 7.988246e+02	 12	 999000	 120	 999000	 999	 7.998424e+02	 616.67	 633.33	 8.00	 6	 3.76	 
BOA_125	 1	 7	 DoritosGrill.bmp	 8.008269e+02	 12	 999000	 120	 999000	 999	 8.018446e+02	 616.67	 633.33	 14.00	 30	 2.80	 
BOA_125	 1	 7	 BambaSweet.bmp	 8.048147e+02	 22	 8.518686e+02	 220	 6.333813e+02	 98	 8.058491e+02	 616.67	 650.00	 44.00	 48	 1.58	 
BOA_125	 1	 7	 Taami.bmp	 8.068169e+02	 11	 1.137643e+03	 1100	 6.167381e+02	 98	 8.078532e+02	 566.67	 650.00	 13.00	 35	 2.82	 
BOA_125	 1	 7	 CrunchBisquitBrown3.bmp	 8.118225e+02	 11	 999000	 1	 5.667065e+02	 999	 8.128571e+02	 516.67	 650.00	 7.00	 12	 3.80	 
BOA_125	 1	 7	 KifkefMaklot2.bmp	 8.138248e+02	 12	 1.209734e+03	 12	 999000	 98	 8.148425e+02	 516.67	 650.00	 22.00	 29	 2.69	 
BOA_125	 1	 7	 KinderBuenoBrown3.bmp	 8.178124e+02	 11	 8.621489e+02	 110	 5.167076e+02	 98	 8.188471e+02	 533.33	 650.00	 18.00	 25	 2.71	 
BOA_125	 1	 7	 Mentos.bmp	 8.198148e+02	 24	 999000	 240	 999000	 999	 8.208327e+02	 533.33	 650.00	 58.00	 21	 0.38	 
BOA_125	 1	 7	 Tictac.bmp	 8.228182e+02	 24	 999000	 240	 999000	 999	 8.238360e+02	 533.33	 650.00	 54.00	 34	 0.53	 
BOA_125	 1	 7	 Dubonim.bmp	 8.278237e+02	 24	 999000	 240	 999000	 999	 8.288417e+02	 533.33	 650.00	 43.00	 9	 1.58	 
BOA_125	 1	 7	 SkittlesFruits2.bmp	 8.298260e+02	 22	 9.525225e+02	 220	 6.500445e+02	 98	 8.308622e+02	 533.33	 666.67	 47.00	 8	 1.04	 
BOA_125	 1	 7	 GumiWine2.bmp	 8.318283e+02	 12	 999000	 120	 999000	 999	 8.328460e+02	 533.33	 666.67	 4.00	 47	 3.84	 
BOA_125	 1	 7	 ChocolateParaMarir2.bmp	 8.358161e+02	 24	 999000	 240	 999000	 999	 8.368339e+02	 533.33	 666.67	 51.00	 40	 0.67	 
BOA_125	 1	 7	 TapuchipsCrunch.bmp	 8.398206e+02	 12	 999000	 120	 999000	 999	 8.408384e+02	 533.33	 666.67	 16.00	 23	 2.76	 
BOA_125	 1	 7	 Twix.bmp	 8.438251e+02	 12	 999000	 120	 999000	 999	 8.448429e+02	 533.33	 666.67	 6.00	 7	 3.80	 
BOA_125	 1	 7	 Bamba.bmp	 8.458274e+02	 22	 1.143161e+03	 2200	 6.667138e+02	 98	 8.468624e+02	 533.33	 616.67	 53.00	 16	 0.56	 
BOA_125	 1	 7	 ClickBlackWhite3.bmp	 8.478129e+02	 12	 999000	 120	 999000	 999	 8.488306e+02	 533.33	 616.67	 5.00	 41	 3.82	 
BOA_125	 1	 7	 Hit.bmp	 8.498152e+02	 24	 999000	 240	 999000	 999	 8.508329e+02	 533.33	 616.67	 48.00	 19	 1.04	 
BOA_125	 1	 7	 Egozi.bmp	 8.518174e+02	 24	 999000	 240	 999000	 999	 8.528351e+02	 533.33	 616.67	 56.00	 43	 0.49	 
BOA_125	 1	 7	 CrunchBisquitWhite2.bmp	 8.578242e+02	 12	 999000	 120	 999000	 999	 8.588419e+02	 533.33	 616.67	 9.00	 60	 3.71	 
BOA_125	 1	 7	 KinderJoy.bmp	 8.608275e+02	 11	 9.030524e+02	 110	 5.333800e+02	 98	 8.618620e+02	 550.00	 616.67	 12.00	 11	 3.20	 
BOA_125	 1	 7	 Shugi.bmp	 8.628131e+02	 24	 999000	 240	 999000	 999	 8.638308e+02	 550.00	 616.67	 39.00	 36	 1.60	 
BOA_125	 1	 7	 SkittlesSour4.bmp	 8.648152e+02	 24	 999000	 240	 999000	 999	 8.658331e+02	 550.00	 616.67	 49.00	 56	 0.71	 
BOA_125	 1	 7	 BisliOnion.bmp	 8.678187e+02	 12	 999000	 120	 999000	 999	 8.688364e+02	 550.00	 616.67	 19.00	 31	 2.71	 
BOA_125	 1	 7	 CrunchShokoVanil.bmp	 8.698209e+02	 24	 999000	 240	 999000	 999	 8.708386e+02	 550.00	 616.67	 41.00	 50	 1.60	 
BOA_125	 1	 7	 BisliGrill.bmp	 8.718231e+02	 22	 1.259385e+03	 2200	 6.167111e+02	 98	 8.728587e+02	 550.00	 566.67	 52.00	 18	 0.58	 
BOA_125	 1	 7	 Twist.bmp	 8.738254e+02	 24	 999000	 240	 999000	 999	 8.748433e+02	 550.00	 566.67	 57.00	 44	 0.47	 
BOA_125	 1	 7	 Mekupelet.bmp	 8.768287e+02	 22	 8.058402e+02	 220	 5.667222e+02	 98	 8.778633e+02	 550.00	 583.33	 45.00	 2	 1.16	 
BOA_125	 1	 7	 Snickers.bmp	 8.788143e+02	 12	 999000	 120	 999000	 999	 8.798321e+02	 550.00	 583.33	 3.00	 22	 3.84	 
BOA_125	 1	 7	 Tapuchips.bmp	 8.808166e+02	 24	 999000	 240	 999000	 999	 8.818343e+02	 550.00	 583.33	 55.00	 17	 0.49	 
BOA_125	 1	 7	 Kitkat.bmp	 8.828188e+02	 24	 999000	 240	 999000	 999	 8.838365e+02	 550.00	 583.33	 40.00	 38	 1.60	 
BOA_125	 1	 7	 ChocolateParaCookies5.bmp	 8.848211e+02	 11	 1.029434e+03	 1100	 5.500472e+02	 98	 8.858570e+02	 500.00	 583.33	 10.00	 37	 3.69	 
BOA_125	 1	 7	 ClickBisquit2.bmp	 8.908277e+02	 12	 999000	 120	 999000	 999	 8.918455e+02	 500.00	 583.33	 17.00	 24	 2.76	 
BOA_125	 1	 7	 Keifli.bmp	 8.938144e+02	 11	 8.360889e+02	 110	 5.000506e+02	 98	 8.948492e+02	 516.67	 583.33	 15.00	 4	 2.78	 
BOA_125	 1	 7	 Bounty.bmp	 8.978189e+02	 12	 999000	 120	 999000	 999	 8.988367e+02	 516.67	 583.33	 20.00	 46	 2.71	 
