subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_115	 1	 5	 CrunchShokoVanil.bmp	 5.002904e+02	 24	 999000	 240	 999000	 999	 5.013083e+02	 683.33	 683.33	 56.00	 43	 0.07	 
BOA_115	 1	 5	 KinderBuenoWhite2.bmp	 5.032938e+02	 12	 999000	 120	 999000	 999	 5.043115e+02	 683.33	 683.33	 4.00	 13	 5.89	 
BOA_115	 1	 5	 Snickers.bmp	 5.072816e+02	 12	 999000	 120	 999000	 999	 5.082997e+02	 683.33	 683.33	 16.00	 57	 4.33	 
BOA_115	 1	 5	 Hit.bmp	 5.092838e+02	 24	 999000	 240	 999000	 999	 5.103019e+02	 683.33	 683.33	 41.00	 25	 0.24	 
BOA_115	 1	 5	 Mars.bmp	 5.112860e+02	 12	 999000	 120	 999000	 999	 5.123036e+02	 683.33	 683.33	 14.00	 17	 4.80	 
BOA_115	 1	 5	 PesekZman.bmp	 5.152906e+02	 11	 8.791919e+02	 110	 6.834045e+02	 98	 5.163268e+02	 700.00	 683.33	 18.00	 3	 4.24	 
BOA_115	 1	 5	 CrunchBisquitWhite2.bmp	 5.172927e+02	 12	 999000	 120	 999000	 999	 5.183107e+02	 700.00	 683.33	 9.00	 8	 4.87	 
BOA_115	 1	 5	 Apropo.bmp	 5.222818e+02	 22	 8.879847e+02	 220	 6.833986e+02	 98	 5.233178e+02	 700.00	 700.00	 45.00	 27	 0.13	 
BOA_115	 1	 5	 ChocolateParaMarir2.bmp	 5.242839e+02	 22	 9.498748e+02	 220	 7.000566e+02	 98	 5.253204e+02	 700.00	 716.67	 44.00	 55	 0.16	 
BOA_115	 1	 5	 Bounty.bmp	 5.272873e+02	 22	 9.544549e+02	 220	 7.167095e+02	 98	 5.283252e+02	 700.00	 733.33	 53.00	 4	 0.07	 
BOA_115	 1	 5	 BisliOnion.bmp	 5.302907e+02	 24	 999000	 240	 999000	 999	 5.313085e+02	 700.00	 733.33	 48.00	 22	 0.09	 
BOA_115	 1	 5	 Bamba.bmp	 5.342951e+02	 12	 999000	 120	 999000	 999	 5.353131e+02	 700.00	 733.33	 20.00	 50	 3.80	 
BOA_115	 1	 5	 ChocolateParaSucariotKoftzot2.bmp	 5.372818e+02	 11	 9.519228e+02	 110	 7.000453e+02	 98	 5.383181e+02	 716.67	 733.33	 10.00	 30	 4.87	 
