subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_123	 1	 12	 Loacker.bmp	 1.419064e+03	 24	 999000	 240	 999000	 999	 1.420082e+03	 583.33	 583.33	 48.00	 26	 1.56	 
BOA_123	 1	 12	 TapuchipsCrunch.bmp	 1.422068e+03	 22	 1.006589e+03	 2200	 5.833961e+02	 98	 1.423103e+03	 583.33	 533.33	 44.00	 16	 1.64	 
BOA_123	 1	 12	 Keifli.bmp	 1.424053e+03	 24	 999000	 240	 999000	 999	 1.425071e+03	 583.33	 533.33	 57.00	 54	 0.62	 
BOA_123	 1	 12	 Twist.bmp	 1.426055e+03	 24	 999000	 240	 999000	 999	 1.427073e+03	 583.33	 533.33	 49.00	 43	 1.53	 
BOA_123	 1	 12	 Egozi.bmp	 1.428058e+03	 12	 999000	 120	 999000	 999	 1.429075e+03	 583.33	 533.33	 20.00	 38	 4.78	 
BOA_123	 1	 12	 Smarties.bmp	 1.431061e+03	 24	 999000	 240	 999000	 999	 1.432079e+03	 583.33	 533.33	 46.00	 40	 1.60	 
BOA_123	 1	 12	 Kitkat.bmp	 1.433063e+03	 24	 999000	 240	 999000	 999	 1.434081e+03	 583.33	 533.33	 42.00	 37	 1.67	 
BOA_123	 1	 12	 ClickBisquit2.bmp	 1.437051e+03	 12	 999000	 120	 999000	 999	 1.438069e+03	 583.33	 533.33	 16.00	 12	 4.87	 
BOA_123	 1	 12	 Tictac.bmp	 1.439053e+03	 24	 999000	 240	 999000	 999	 1.440071e+03	 583.33	 533.33	 51.00	 15	 1.47	 
BOA_123	 1	 12	 KinderBuenoBrown3.bmp	 1.444059e+03	 12	 999000	 120	 999000	 999	 1.445077e+03	 583.33	 533.33	 6.00	 21	 5.89	 
BOA_123	 1	 12	 HappyHippo.bmp	 1.446061e+03	 11	 1.052975e+03	 1100	 5.834018e+02	 98	 1.447097e+03	 533.33	 533.33	 10.00	 33	 4.93	 
BOA_123	 1	 12	 Dubonim.bmp	 1.450066e+03	 12	 999000	 120	 999000	 999	 1.451084e+03	 533.33	 533.33	 17.00	 19	 4.84	 
BOA_123	 1	 12	 BisliPizza3.bmp	 1.452051e+03	 12	 999000	 120	 999000	 999	 1.453069e+03	 533.33	 533.33	 14.00	 11	 4.89	 
BOA_123	 1	 12	 GumiSnakes3.bmp	 1.455055e+03	 24	 999000	 240	 999000	 999	 1.456072e+03	 533.33	 533.33	 58.00	 58	 0.60	 
BOA_123	 1	 12	 KifkefMaklot2.bmp	 1.460060e+03	 12	 999000	 120	 999000	 999	 1.461078e+03	 533.33	 533.33	 4.00	 56	 5.93	 
BOA_123	 1	 12	 ClickBlackWhite3.bmp	 1.462062e+03	 11	 9.316634e+02	 110	 5.333765e+02	 98	 1.463097e+03	 550.00	 533.33	 13.00	 35	 4.91	 
BOA_123	 1	 12	 Mekupelet.bmp	 1.464065e+03	 24	 999000	 240	 999000	 999	 1.465082e+03	 550.00	 533.33	 40.00	 13	 1.67	 
BOA_123	 1	 12	 BisliOnion.bmp	 1.468052e+03	 12	 999000	 120	 999000	 999	 1.469070e+03	 550.00	 533.33	 11.00	 34	 4.93	 
BOA_123	 1	 12	 ChocolateParaMilk3.bmp	 1.472057e+03	 24	 999000	 240	 999000	 999	 1.473075e+03	 550.00	 533.33	 39.00	 8	 1.67	 
BOA_123	 1	 12	 CrunchShokoVanil.bmp	 1.476061e+03	 12	 999000	 120	 999000	 999	 1.477079e+03	 550.00	 533.33	 22.00	 31	 3.84	 
BOA_123	 1	 12	 Popco.bmp	 1.478064e+03	 22	 8.904798e+02	 220	 5.333838e+02	 98	 1.479098e+03	 550.00	 550.00	 45.00	 1	 1.60	 
BOA_123	 1	 12	 Cheetos.bmp	 1.480066e+03	 12	 999000	 120	 999000	 999	 1.481084e+03	 550.00	 550.00	 5.00	 51	 5.91	 
BOA_123	 1	 12	 BambaSweet.bmp	 1.482051e+03	 24	 999000	 240	 999000	 999	 1.483069e+03	 550.00	 550.00	 55.00	 52	 0.64	 
BOA_123	 1	 12	 KashitSour.bmp	 1.484054e+03	 11	 8.363601e+02	 110	 5.500526e+02	 98	 1.485088e+03	 566.67	 550.00	 15.00	 45	 4.89	 
BOA_123	 1	 12	 Tapuchips.bmp	 1.490060e+03	 12	 999000	 120	 999000	 999	 1.491078e+03	 566.67	 550.00	 8.00	 50	 5.82	 
BOA_123	 1	 12	 ClickXLwhite4.bmp	 1.493064e+03	 11	 8.822190e+02	 110	 5.667152e+02	 98	 1.494098e+03	 583.33	 550.00	 12.00	 59	 4.93	 
BOA_123	 1	 12	 GumiWine2.bmp	 1.495066e+03	 22	 8.560652e+02	 220	 5.500466e+02	 98	 1.496102e+03	 583.33	 566.67	 52.00	 55	 0.73	 
BOA_123	 1	 12	 Mars.bmp	 1.497051e+03	 11	 8.707831e+02	 110	 5.833812e+02	 98	 1.498086e+03	 600.00	 566.67	 18.00	 47	 4.82	 
BOA_123	 1	 12	 WerthersOriginal.bmp	 1.500055e+03	 22	 8.271172e+02	 220	 5.667136e+02	 98	 1.501090e+03	 600.00	 583.33	 53.00	 27	 0.67	 
BOA_123	 1	 12	 CrunchBisquitBrown3.bmp	 1.502057e+03	 12	 999000	 120	 999000	 999	 1.503075e+03	 600.00	 583.33	 9.00	 23	 4.96	 
BOA_123	 1	 12	 BisliGrill.bmp	 1.504059e+03	 24	 999000	 240	 999000	 999	 1.505077e+03	 600.00	 583.33	 43.00	 4	 1.64	 
BOA_123	 1	 12	 Halva2.bmp	 1.506062e+03	 24	 999000	 240	 999000	 999	 1.507080e+03	 600.00	 583.33	 41.00	 25	 1.67	 
BOA_123	 1	 12	 Bamba.bmp	 1.509065e+03	 22	 9.449630e+02	 220	 5.833851e+02	 98	 1.510100e+03	 600.00	 600.00	 47.00	 29	 1.58	 
BOA_123	 1	 12	 Twix.bmp	 1.511050e+03	 12	 999000	 120	 999000	 999	 1.512068e+03	 600.00	 600.00	 3.00	 39	 5.93	 
BOA_123	 1	 12	 BabyDoll.bmp	 1.513053e+03	 22	 8.452306e+02	 220	 6.000559e+02	 98	 1.514088e+03	 600.00	 616.67	 50.00	 49	 1.53	 
BOA_123	 1	 12	 KinderJoy.bmp	 1.515055e+03	 11	 9.549859e+02	 110	 6.000406e+02	 98	 1.516090e+03	 616.67	 616.67	 7.00	 42	 5.84	 
BOA_123	 1	 12	 ChocolateParaCookies5.bmp	 1.517057e+03	 12	 999000	 120	 999000	 999	 1.518075e+03	 616.67	 616.67	 21.00	 9	 3.91	 
BOA_123	 1	 12	 Hit.bmp	 1.523064e+03	 24	 999000	 240	 999000	 999	 1.524082e+03	 616.67	 616.67	 54.00	 28	 0.67	 
BOA_123	 1	 12	 ClickXLbrown4.bmp	 1.526051e+03	 12	 999000	 120	 999000	 999	 1.527069e+03	 616.67	 616.67	 19.00	 41	 4.80	 
BOA_123	 1	 12	 ChocolateParaMarir2.bmp	 1.530055e+03	 24	 999000	 240	 999000	 999	 1.531073e+03	 616.67	 616.67	 56.00	 3	 0.62	 
