subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_125	 1	 4	 Keifli.bmp	 3.761010e+02	 11	 1.053541e+03	 1100	 6.500530e+02	 98	 3.771374e+02	 600.00	 650.00	 15.00	 4	 2.78	 
BOA_125	 1	 4	 ClickBlackWhite3.bmp	 3.790876e+02	 12	 999000	 120	 999000	 999	 3.801055e+02	 600.00	 650.00	 5.00	 41	 3.82	 
BOA_125	 1	 4	 Snickers.bmp	 3.810898e+02	 12	 6.470314e+01	 120	 999000	 82	 3.821076e+02	 600.00	 650.00	 3.00	 22	 3.84	 
BOA_125	 1	 4	 BisliOnion.bmp	 3.830921e+02	 12	 999000	 120	 999000	 999	 3.841099e+02	 600.00	 650.00	 19.00	 31	 2.71	 
BOA_125	 1	 4	 Dubonim.bmp	 3.850944e+02	 24	 999000	 240	 999000	 999	 3.861122e+02	 600.00	 650.00	 43.00	 9	 1.58	 
BOA_125	 1	 4	 CrunchShokoVanil.bmp	 3.880811e+02	 24	 999000	 240	 999000	 999	 3.890989e+02	 600.00	 650.00	 41.00	 50	 1.60	 
BOA_125	 1	 4	 ChocolateParaMilk3.bmp	 3.900833e+02	 12	 999000	 120	 999000	 999	 3.911012e+02	 600.00	 650.00	 21.00	 13	 2.69	 
BOA_125	 1	 4	 TapuchipsCrunch.bmp	 3.940878e+02	 12	 999000	 120	 999000	 999	 3.951056e+02	 600.00	 650.00	 16.00	 23	 2.76	 
BOA_125	 1	 4	 HappyHippo.bmp	 3.960901e+02	 24	 999000	 240	 999000	 999	 3.971078e+02	 600.00	 650.00	 46.00	 15	 1.07	 
BOA_125	 1	 4	 ClickBalls5.bmp	 4.010956e+02	 12	 999000	 120	 999000	 999	 4.021134e+02	 600.00	 650.00	 11.00	 55	 3.69	 
BOA_125	 1	 4	 BisliGrill.bmp	 4.030812e+02	 22	 8.973681e+02	 220	 6.500566e+02	 98	 4.041159e+02	 600.00	 666.67	 52.00	 18	 0.58	 
BOA_125	 1	 4	 KinderBuenoBrown3.bmp	 4.070857e+02	 11	 9.168319e+02	 110	 6.000690e+02	 98	 4.081202e+02	 616.67	 666.67	 18.00	 25	 2.71	 
BOA_125	 1	 4	 Mekupelet.bmp	 4.090879e+02	 22	 9.546195e+02	 220	 6.667135e+02	 98	 4.101222e+02	 616.67	 683.33	 45.00	 2	 1.16	 
BOA_125	 1	 4	 Bamba.bmp	 4.120912e+02	 22	 9.432987e+02	 220	 6.833870e+02	 98	 4.131268e+02	 616.67	 700.00	 53.00	 16	 0.56	 
BOA_125	 1	 4	 Twist.bmp	 4.170799e+02	 24	 999000	 240	 999000	 999	 4.180980e+02	 616.67	 700.00	 57.00	 44	 0.47	 
BOA_125	 1	 4	 KinderJoy.bmp	 4.190824e+02	 11	 9.681010e+02	 110	 6.167141e+02	 98	 4.201178e+02	 633.33	 700.00	 12.00	 11	 3.20	 
BOA_125	 1	 4	 Egozi.bmp	 4.210847e+02	 24	 999000	 240	 999000	 999	 4.221025e+02	 633.33	 700.00	 56.00	 43	 0.49	 
BOA_125	 1	 4	 Bounty.bmp	 4.250892e+02	 12	 999000	 120	 999000	 999	 4.261070e+02	 633.33	 700.00	 20.00	 46	 2.71	 
BOA_125	 1	 4	 Halva2.bmp	 4.290937e+02	 24	 999000	 240	 999000	 999	 4.301115e+02	 633.33	 700.00	 42.00	 57	 1.60	 
BOA_125	 1	 4	 Mentos.bmp	 4.330816e+02	 24	 999000	 240	 999000	 999	 4.340992e+02	 633.33	 700.00	 58.00	 21	 0.38	 
BOA_125	 1	 4	 SkittlesFruits2.bmp	 4.350837e+02	 22	 9.508242e+02	 220	 7.000432e+02	 98	 4.361184e+02	 633.33	 716.67	 47.00	 8	 1.04	 
BOA_125	 1	 4	 ChocolateParaMarir2.bmp	 4.370859e+02	 24	 999000	 240	 999000	 999	 4.381038e+02	 633.33	 716.67	 51.00	 40	 0.67	 
