subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_118	 2	 4	 Twist.bmp	 3.957833e+02	 22	 9.951347e+02	 220	 8.500575e+02	 98	 3.968180e+02	 850.00	 866.67	 54.00	 1	 3.31	 
BOA_118	 2	 4	 ChocolateParaMarir2.bmp	 3.987700e+02	 22	 1.024585e+03	 2200	 8.667153e+02	 98	 3.998063e+02	 850.00	 816.67	 51.00	 4	 3.76	 
BOA_118	 2	 4	 BisliPizza3.bmp	 4.027745e+02	 24	 2.359489e+02	 24	 999000	 98	 4.037923e+02	 850.00	 816.67	 53.00	 38	 3.73	 
BOA_118	 2	 4	 PesekZman.bmp	 4.047767e+02	 12	 999000	 120	 999000	 999	 4.057945e+02	 850.00	 816.67	 6.00	 10	 8.09	 
BOA_118	 2	 4	 HappyHippo.bmp	 4.067790e+02	 22	 9.674325e+02	 220	 8.167191e+02	 98	 4.078143e+02	 850.00	 833.33	 49.00	 35	 3.78	 
BOA_118	 2	 4	 Keifli.bmp	 4.107668e+02	 12	 999000	 120	 999000	 999	 4.117846e+02	 850.00	 833.33	 19.00	 52	 6.60	 
BOA_118	 2	 4	 KinderBuenoWhite2.bmp	 4.127691e+02	 12	 999000	 120	 999000	 999	 4.137868e+02	 850.00	 833.33	 5.00	 48	 8.11	 
BOA_118	 2	 4	 ClickBisquit2.bmp	 4.177746e+02	 12	 999000	 120	 999000	 999	 4.187925e+02	 850.00	 833.33	 4.00	 15	 8.58	 
BOA_118	 2	 4	 CrunchBisquitBrown3.bmp	 4.197768e+02	 11	 1.001706e+03	 1100	 8.500680e+02	 98	 4.208123e+02	 800.00	 833.33	 9.00	 43	 8.04	 
BOA_118	 2	 4	 CrunchShokoVanil.bmp	 4.227802e+02	 22	 9.742047e+02	 220	 8.333765e+02	 98	 4.238165e+02	 800.00	 850.00	 43.00	 31	 4.87	 
BOA_118	 2	 4	 DoritosNatural.bmp	 4.257670e+02	 24	 999000	 240	 999000	 999	 4.267848e+02	 800.00	 850.00	 39.00	 41	 4.91	 
BOA_118	 2	 4	 ChocolateParaSucariotKoftzot2.bmp	 4.297714e+02	 12	 5.990900e+02	 12	 999000	 98	 4.307892e+02	 800.00	 850.00	 10.00	 33	 8.00	 
