subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_132	 2	 1	 ChocolateParaSucariotKoftzot2.bmp	 1.233834e+00	 12	 999000	 120	 999000	 999	 2.253310e+00	 750.00	 750.00	 7.00	 33	 5.96	 
BOA_132	 2	 1	 DoritosSourSpicy.bmp	 6.222346e+00	 22	 9.237268e+02	 220	 7.500556e+02	 98	 7.258904e+00	 750.00	 766.67	 43.00	 34	 2.71	 
BOA_132	 2	 1	 Taami.bmp	 8.224478e+00	 12	 999000	 120	 999000	 999	 9.242337e+00	 750.00	 766.67	 15.00	 49	 4.91	 
BOA_132	 2	 1	 Dubonim.bmp	 1.022672e+01	 24	 999000	 240	 999000	 999	 1.124453e+01	 750.00	 766.67	 45.00	 48	 2.71	 
BOA_132	 2	 1	 Keifli.bmp	 1.623350e+01	 24	 999000	 240	 999000	 999	 1.725131e+01	 750.00	 766.67	 55.00	 59	 1.60	 
BOA_132	 2	 1	 Smarties.bmp	 1.821909e+01	 24	 999000	 240	 999000	 999	 1.923680e+01	 750.00	 766.67	 50.00	 7	 1.67	 
BOA_132	 2	 1	 BisliPizza3.bmp	 2.122244e+01	 22	 9.716334e+02	 220	 7.667150e+02	 98	 2.225666e+01	 750.00	 783.33	 54.00	 52	 1.64	 
BOA_132	 2	 1	 Apropo.bmp	 2.322470e+01	 24	 999000	 240	 999000	 999	 2.424243e+01	 750.00	 783.33	 39.00	 6	 2.71	 
BOA_132	 2	 1	 Twix.bmp	 2.722912e+01	 12	 999000	 120	 999000	 999	 2.824690e+01	 750.00	 783.33	 20.00	 50	 4.87	 
BOA_132	 2	 1	 BabyDoll.bmp	 2.923138e+01	 24	 999000	 240	 999000	 999	 3.024916e+01	 750.00	 783.33	 56.00	 21	 0.62	 
BOA_132	 2	 1	 Mars.bmp	 3.422030e+01	 11	 9.257745e+02	 110	 7.500621e+02	 98	 3.525594e+01	 766.67	 783.33	 16.00	 53	 4.89	 
BOA_132	 2	 1	 ChocolateParaCookies5.bmp	 4.122809e+01	 11	 9.339779e+02	 110	 7.667226e+02	 98	 4.226423e+01	 783.33	 783.33	 9.00	 1	 5.93	 
BOA_132	 2	 1	 ClickBlackWhite3.bmp	 4.323042e+01	 12	 999000	 120	 999000	 999	 4.424819e+01	 783.33	 783.33	 3.00	 45	 6.89	 
BOA_132	 2	 1	 CrunchShokoVanil.bmp	 4.623371e+01	 24	 999000	 240	 999000	 999	 4.725155e+01	 783.33	 783.33	 47.00	 38	 1.73	 
BOA_132	 2	 1	 BambaSweet.bmp	 4.922048e+01	 24	 999000	 240	 999000	 999	 5.023824e+01	 783.33	 783.33	 58.00	 60	 0.33	 
BOA_132	 2	 1	 Bamba.bmp	 5.322497e+01	 24	 999000	 240	 999000	 999	 5.424272e+01	 783.33	 783.33	 44.00	 37	 2.71	 
BOA_132	 2	 1	 KashitSour.bmp	 5.722936e+01	 11	 9.487185e+02	 110	 7.833818e+02	 98	 5.826622e+01	 800.00	 783.33	 14.00	 3	 4.91	 
BOA_132	 2	 1	 GumiSnakes3.bmp	 6.123400e+01	 22	 9.681138e+02	 220	 7.833784e+02	 98	 6.226837e+01	 800.00	 800.00	 48.00	 2	 1.71	 
BOA_132	 2	 1	 Egozi.bmp	 6.422061e+01	 24	 999000	 240	 999000	 999	 6.523837e+01	 800.00	 800.00	 41.00	 10	 2.71	 
BOA_132	 2	 1	 Tortit.bmp	 7.022727e+01	 22	 9.988030e+02	 220	 8.000456e+02	 98	 7.126398e+01	 800.00	 816.67	 46.00	 15	 2.69	 
BOA_132	 2	 1	 Bounty.bmp	 7.222951e+01	 24	 999000	 240	 999000	 999	 7.324737e+01	 800.00	 816.67	 53.00	 19	 1.64	 
BOA_132	 2	 1	 CrunchBisquitBrown3.bmp	 7.523286e+01	 12	 999000	 120	 999000	 999	 7.625085e+01	 800.00	 816.67	 5.00	 43	 6.02	 
