subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_113	 1	 16	 Kitkat.bmp	 1.884402e+03	 12	 999000	 120	 999000	 999	 1.885420e+03	 650.00	 650.00	 9.00	 56	 3.29	 
BOA_113	 1	 16	 Tortit.bmp	 1.889391e+03	 22	 1.004201e+03	 2200	 6.500608e+02	 98	 1.890425e+03	 650.00	 600.00	 47.00	 53	 0.13	 
BOA_113	 1	 16	 BisliPizza3.bmp	 1.891393e+03	 24	 999000	 240	 999000	 999	 1.892411e+03	 650.00	 600.00	 48.00	 11	 0.11	 
BOA_113	 1	 16	 KashitSour.bmp	 1.893395e+03	 24	 999000	 240	 999000	 999	 1.894413e+03	 650.00	 600.00	 49.00	 15	 0.11	 
BOA_113	 1	 16	 Keifli.bmp	 1.899385e+03	 24	 999000	 240	 999000	 999	 1.900403e+03	 650.00	 600.00	 51.00	 12	 0.09	 
BOA_113	 1	 16	 CrunchBisquitBrown3.bmp	 1.901387e+03	 12	 999000	 120	 999000	 999	 1.902405e+03	 650.00	 600.00	 4.00	 28	 4.31	 
BOA_113	 1	 16	 Cheetos.bmp	 1.904391e+03	 22	 9.399142e+02	 220	 6.000481e+02	 98	 1.905426e+03	 650.00	 616.67	 45.00	 27	 0.13	 
BOA_113	 1	 16	 Mekupelet.bmp	 1.906393e+03	 12	 999000	 120	 999000	 999	 1.907411e+03	 650.00	 616.67	 22.00	 7	 2.11	 
BOA_113	 1	 16	 KinderBuenoWhite2.bmp	 1.910398e+03	 12	 999000	 120	 999000	 999	 1.911415e+03	 650.00	 616.67	 8.00	 20	 3.29	 
BOA_113	 1	 16	 CrunchShokoVanil.bmp	 1.912383e+03	 24	 999000	 240	 999000	 999	 1.913401e+03	 650.00	 616.67	 55.00	 34	 0.09	 
BOA_113	 1	 16	 Popco.bmp	 1.917389e+03	 24	 999000	 240	 999000	 999	 1.918407e+03	 650.00	 616.67	 41.00	 41	 0.20	 
BOA_113	 1	 16	 Hit.bmp	 1.924397e+03	 12	 999000	 120	 999000	 999	 1.925414e+03	 650.00	 616.67	 20.00	 5	 2.16	 
BOA_113	 1	 16	 GumiSnakes3.bmp	 1.926382e+03	 22	 9.164829e+02	 220	 6.167190e+02	 98	 1.927417e+03	 650.00	 633.33	 44.00	 44	 0.16	 
