subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_123	 1	 14	 Egozi.bmp	 1.665391e+03	 12	 999000	 120	 999000	 999	 1.666408e+03	 650.00	 583.33	 20.00	 38	 4.78	 
BOA_123	 1	 14	 Popco.bmp	 1.668377e+03	 22	 9.050647e+02	 220	 5.834051e+02	 98	 1.669412e+03	 650.00	 600.00	 45.00	 1	 1.60	 
BOA_123	 1	 14	 ChocolateParaMarir2.bmp	 1.672382e+03	 24	 999000	 240	 999000	 999	 1.673399e+03	 650.00	 600.00	 56.00	 3	 0.62	 
BOA_123	 1	 14	 ClickBisquit2.bmp	 1.674384e+03	 12	 999000	 120	 999000	 999	 1.675402e+03	 650.00	 600.00	 16.00	 12	 4.87	 
BOA_123	 1	 14	 HappyHippo.bmp	 1.676386e+03	 11	 1.056056e+03	 1100	 6.500765e+02	 98	 1.677421e+03	 600.00	 600.00	 10.00	 33	 4.93	 
BOA_123	 1	 14	 ChocolateParaMilk3.bmp	 1.680391e+03	 24	 999000	 240	 999000	 999	 1.681408e+03	 600.00	 600.00	 39.00	 8	 1.67	 
BOA_123	 1	 14	 ClickBlackWhite3.bmp	 1.682376e+03	 11	 1.002032e+03	 1100	 6.000442e+02	 98	 1.683411e+03	 550.00	 600.00	 13.00	 35	 4.91	 
BOA_123	 1	 14	 Hit.bmp	 1.687382e+03	 24	 999000	 240	 999000	 999	 1.688400e+03	 550.00	 600.00	 54.00	 28	 0.67	 
BOA_123	 1	 14	 BisliPizza3.bmp	 1.689384e+03	 12	 999000	 120	 999000	 999	 1.690402e+03	 550.00	 600.00	 14.00	 11	 4.89	 
BOA_123	 1	 14	 WerthersOriginal.bmp	 1.692387e+03	 22	 8.627423e+02	 220	 6.000538e+02	 98	 1.693422e+03	 550.00	 616.67	 53.00	 27	 0.67	 
BOA_123	 1	 14	 TapuchipsCrunch.bmp	 1.695374e+03	 22	 9.800869e+02	 220	 6.167181e+02	 98	 1.696409e+03	 550.00	 633.33	 44.00	 16	 1.64	 
BOA_123	 1	 14	 Kitkat.bmp	 1.699379e+03	 24	 999000	 240	 999000	 999	 1.700396e+03	 550.00	 633.33	 42.00	 37	 1.67	 
BOA_123	 1	 14	 GumiSnakes3.bmp	 1.702382e+03	 24	 999000	 240	 999000	 999	 1.703400e+03	 550.00	 633.33	 58.00	 58	 0.60	 
BOA_123	 1	 14	 ClickXLbrown4.bmp	 1.704384e+03	 12	 999000	 120	 999000	 999	 1.705402e+03	 550.00	 633.33	 19.00	 41	 4.80	 
BOA_123	 1	 14	 KashitSour.bmp	 1.707388e+03	 11	 9.265711e+02	 110	 5.500502e+02	 98	 1.708422e+03	 566.67	 633.33	 15.00	 45	 4.89	 
BOA_123	 1	 14	 Twix.bmp	 1.711375e+03	 12	 999000	 120	 999000	 999	 1.712393e+03	 566.67	 633.33	 3.00	 39	 5.93	 
BOA_123	 1	 14	 Twist.bmp	 1.714379e+03	 24	 999000	 240	 999000	 999	 1.715396e+03	 566.67	 633.33	 49.00	 43	 1.53	 
BOA_123	 1	 14	 Loacker.bmp	 1.716381e+03	 24	 999000	 240	 999000	 999	 1.717399e+03	 566.67	 633.33	 48.00	 26	 1.56	 
BOA_123	 1	 14	 Tictac.bmp	 1.718383e+03	 24	 999000	 240	 999000	 999	 1.719401e+03	 566.67	 633.33	 51.00	 15	 1.47	 
BOA_123	 1	 14	 KinderBuenoBrown3.bmp	 1.723389e+03	 12	 999000	 120	 999000	 999	 1.724407e+03	 566.67	 633.33	 6.00	 21	 5.89	 
BOA_123	 1	 14	 Bamba.bmp	 1.727377e+03	 22	 9.294393e+02	 220	 6.333825e+02	 98	 1.728412e+03	 566.67	 650.00	 47.00	 29	 1.58	 
BOA_123	 1	 14	 Tapuchips.bmp	 1.731381e+03	 12	 999000	 120	 999000	 999	 1.732399e+03	 566.67	 650.00	 8.00	 50	 5.82	 
BOA_123	 1	 14	 ChocolateParaCookies5.bmp	 1.737388e+03	 12	 999000	 120	 999000	 999	 1.738406e+03	 566.67	 650.00	 21.00	 9	 3.91	 
BOA_123	 1	 14	 BisliGrill.bmp	 1.739390e+03	 24	 999000	 240	 999000	 999	 1.740408e+03	 566.67	 650.00	 43.00	 4	 1.64	 
BOA_123	 1	 14	 CrunchBisquitBrown3.bmp	 1.741375e+03	 12	 999000	 120	 999000	 999	 1.742393e+03	 566.67	 650.00	 9.00	 23	 4.96	 
BOA_123	 1	 14	 Mekupelet.bmp	 1.743378e+03	 24	 999000	 240	 999000	 999	 1.744396e+03	 566.67	 650.00	 40.00	 13	 1.67	 
BOA_123	 1	 14	 Cheetos.bmp	 1.745380e+03	 12	 999000	 120	 999000	 999	 1.746398e+03	 566.67	 650.00	 5.00	 51	 5.91	 
BOA_123	 1	 14	 KifkefMaklot2.bmp	 1.749385e+03	 12	 999000	 120	 999000	 999	 1.750402e+03	 566.67	 650.00	 4.00	 56	 5.93	 
BOA_123	 1	 14	 GumiWine2.bmp	 1.751387e+03	 22	 1.071221e+03	 2200	 6.500440e+02	 98	 1.752421e+03	 566.67	 600.00	 52.00	 55	 0.73	 
BOA_123	 1	 14	 BisliOnion.bmp	 1.755375e+03	 12	 999000	 120	 999000	 999	 1.756393e+03	 566.67	 600.00	 11.00	 34	 4.93	 
BOA_123	 1	 14	 Dubonim.bmp	 1.757377e+03	 12	 999000	 120	 999000	 999	 1.758395e+03	 566.67	 600.00	 17.00	 19	 4.84	 
BOA_123	 1	 14	 Mars.bmp	 1.759379e+03	 11	 8.389706e+02	 110	 5.667138e+02	 98	 1.760414e+03	 583.33	 600.00	 18.00	 47	 4.82	 
BOA_123	 1	 14	 BabyDoll.bmp	 1.761381e+03	 22	 9.966720e+02	 220	 6.000430e+02	 98	 1.762418e+03	 583.33	 616.67	 50.00	 49	 1.53	 
BOA_123	 1	 14	 Halva2.bmp	 1.766387e+03	 24	 999000	 240	 999000	 999	 1.767405e+03	 583.33	 616.67	 41.00	 25	 1.67	 
BOA_123	 1	 14	 CrunchShokoVanil.bmp	 1.768389e+03	 12	 999000	 120	 999000	 999	 1.769407e+03	 583.33	 616.67	 22.00	 31	 3.84	 
BOA_123	 1	 14	 ClickXLwhite4.bmp	 1.770375e+03	 11	 1.051401e+03	 1100	 5.833856e+02	 98	 1.771410e+03	 533.33	 616.67	 12.00	 59	 4.93	 
BOA_123	 1	 14	 KinderJoy.bmp	 1.773378e+03	 11	 9.438847e+02	 110	 5.333871e+02	 98	 1.774414e+03	 550.00	 616.67	 7.00	 42	 5.84	 
BOA_123	 1	 14	 BambaSweet.bmp	 1.780386e+03	 24	 999000	 240	 999000	 999	 1.781404e+03	 550.00	 616.67	 55.00	 52	 0.64	 
BOA_123	 1	 14	 Keifli.bmp	 1.784391e+03	 24	 999000	 240	 999000	 999	 1.785408e+03	 550.00	 616.67	 57.00	 54	 0.62	 
BOA_123	 1	 14	 Smarties.bmp	 1.791382e+03	 24	 999000	 240	 999000	 999	 1.792400e+03	 550.00	 616.67	 46.00	 40	 1.60	 
