subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_117	 1	 3	 KinderBuenoBrown3.bmp	 2.697707e+02	 11	 9.910132e+02	 110	 5.500714e+02	 98	 2.708066e+02	 566.67	 483.33	 7.00	 33	 7.00	 
BOA_117	 1	 3	 GumiWine2.bmp	 2.747766e+02	 22	 8.971638e+02	 220	 4.833906e+02	 98	 2.758117e+02	 566.67	 500.00	 53.00	 57	 0.04	 
BOA_117	 1	 3	 ChocolateParaCookies5.bmp	 2.767789e+02	 11	 1.006864e+03	 1100	 5.667152e+02	 98	 2.778143e+02	 516.67	 500.00	 13.00	 48	 5.91	 
BOA_117	 1	 3	 ChocolateParaMilk3.bmp	 2.787642e+02	 11	 9.015789e+02	 110	 5.167071e+02	 98	 2.797998e+02	 533.33	 500.00	 18.00	 23	 4.78	 
BOA_117	 1	 3	 PesekZman.bmp	 2.847711e+02	 12	 999000	 120	 999000	 999	 2.857889e+02	 533.33	 500.00	 5.00	 5	 7.04	 
BOA_117	 1	 3	 KashitSour.bmp	 2.867734e+02	 24	 999000	 240	 999000	 999	 2.877912e+02	 533.33	 500.00	 55.00	 9	 0.02	 
BOA_117	 1	 3	 CrunchShokoVanil.bmp	 2.897768e+02	 12	 999000	 120	 999000	 999	 2.907946e+02	 533.33	 500.00	 11.00	 35	 5.98	 
BOA_117	 1	 3	 Mekupelet.bmp	 2.917790e+02	 12	 999000	 120	 999000	 999	 2.927968e+02	 533.33	 500.00	 8.00	 42	 7.00	 
BOA_117	 1	 3	 BisliGrill.bmp	 2.957668e+02	 11	 1.027007e+03	 1100	 5.333761e+02	 98	 2.968014e+02	 483.33	 500.00	 15.00	 24	 4.87	 
BOA_117	 1	 3	 Loacker.bmp	 2.977690e+02	 24	 999000	 240	 999000	 999	 2.987870e+02	 483.33	 500.00	 43.00	 28	 0.07	 
BOA_117	 1	 3	 Bamba.bmp	 3.027746e+02	 12	 999000	 120	 999000	 999	 3.037925e+02	 483.33	 500.00	 6.00	 16	 7.00	 
BOA_117	 1	 3	 DoritosSourSpicy.bmp	 3.097655e+02	 22	 9.402714e+02	 220	 5.000423e+02	 98	 3.108019e+02	 483.33	 516.67	 45.00	 38	 0.07	 
BOA_117	 1	 3	 Keifli.bmp	 3.117680e+02	 24	 999000	 240	 999000	 999	 3.127858e+02	 483.33	 516.67	 56.00	 13	 0.02	 
BOA_117	 1	 3	 Tapuchips.bmp	 3.147715e+02	 12	 999000	 120	 999000	 999	 3.157892e+02	 483.33	 516.67	 14.00	 14	 5.89	 
BOA_117	 1	 3	 Shugi.bmp	 3.177749e+02	 24	 999000	 240	 999000	 999	 3.187927e+02	 483.33	 516.67	 42.00	 55	 0.09	 
BOA_117	 1	 3	 TapuchipsCrunch.bmp	 3.217793e+02	 12	 999000	 120	 999000	 999	 3.227971e+02	 483.33	 516.67	 19.00	 49	 4.78	 
BOA_117	 1	 3	 KinderBuenoWhite2.bmp	 3.257671e+02	 12	 999000	 120	 999000	 999	 3.267849e+02	 483.33	 516.67	 16.00	 54	 4.82	 
BOA_117	 1	 3	 DoritosNatural.bmp	 3.297716e+02	 24	 999000	 240	 999000	 999	 3.307893e+02	 483.33	 516.67	 51.00	 50	 0.04	 
BOA_117	 1	 3	 Taami.bmp	 3.327750e+02	 24	 999000	 240	 999000	 999	 3.337928e+02	 483.33	 516.67	 40.00	 27	 0.42	 
BOA_117	 1	 3	 SkittlesFruits2.bmp	 3.387649e+02	 24	 999000	 240	 999000	 999	 3.397829e+02	 483.33	 516.67	 54.00	 59	 0.04	 
BOA_117	 1	 3	 ChocolateParaSucariotKoftzot2.bmp	 3.407672e+02	 12	 999000	 120	 999000	 999	 3.417850e+02	 483.33	 516.67	 17.00	 8	 4.78	 
BOA_117	 1	 3	 Egozi.bmp	 3.437706e+02	 24	 999000	 240	 999000	 999	 3.447883e+02	 483.33	 516.67	 48.00	 36	 0.04	 
BOA_117	 1	 3	 GumiSnakes3.bmp	 3.457728e+02	 22	 8.849981e+02	 220	 5.167086e+02	 98	 3.468089e+02	 483.33	 533.33	 50.00	 46	 0.04	 
BOA_117	 1	 3	 WerthersOriginal.bmp	 3.477751e+02	 24	 999000	 240	 999000	 999	 3.487931e+02	 483.33	 533.33	 57.00	 34	 0.02	 
BOA_117	 1	 3	 Smarties.bmp	 3.497773e+02	 12	 999000	 120	 999000	 999	 3.507951e+02	 483.33	 533.33	 21.00	 53	 3.73	 
BOA_117	 1	 3	 DoritosGrill.bmp	 3.527806e+02	 22	 9.570951e+02	 220	 5.333741e+02	 98	 3.538162e+02	 483.33	 550.00	 44.00	 31	 0.07	 
BOA_117	 1	 3	 Twist.bmp	 3.567685e+02	 24	 999000	 240	 999000	 999	 3.577862e+02	 483.33	 550.00	 41.00	 26	 0.13	 
BOA_117	 1	 3	 Popco.bmp	 3.587708e+02	 24	 999000	 240	 999000	 999	 3.597885e+02	 483.33	 550.00	 49.00	 37	 0.04	 
BOA_117	 1	 3	 Tictac.bmp	 3.607729e+02	 24	 999000	 240	 999000	 999	 3.617908e+02	 483.33	 550.00	 39.00	 17	 0.42	 
BOA_117	 1	 3	 Apropo.bmp	 3.627752e+02	 12	 999000	 120	 999000	 999	 3.637930e+02	 483.33	 550.00	 9.00	 47	 6.96	 
BOA_117	 1	 3	 BambaNugat.bmp	 3.647775e+02	 22	 1.008439e+03	 2200	 5.500445e+02	 98	 3.658119e+02	 483.33	 500.00	 52.00	 51	 0.04	 
BOA_117	 1	 3	 Kitkat.bmp	 3.667796e+02	 11	 9.180962e+02	 110	 4.833777e+02	 98	 3.678145e+02	 500.00	 500.00	 10.00	 3	 5.98	 
BOA_117	 1	 3	 BambaSweet.bmp	 3.707675e+02	 24	 999000	 240	 999000	 999	 3.717853e+02	 500.00	 500.00	 46.00	 6	 0.04	 
BOA_117	 1	 3	 HispusimShatiah.bmp	 3.747720e+02	 24	 999000	 240	 999000	 999	 3.757898e+02	 500.00	 500.00	 58.00	 39	 0.02	 
BOA_117	 1	 3	 BisliPizza3.bmp	 3.767742e+02	 12	 999000	 120	 999000	 999	 3.777922e+02	 500.00	 500.00	 20.00	 60	 3.87	 
BOA_117	 1	 3	 ClickBisquit2.bmp	 3.787765e+02	 12	 999000	 120	 999000	 999	 3.797942e+02	 500.00	 500.00	 22.00	 30	 3.71	 
BOA_117	 1	 3	 ClickBalls5.bmp	 3.807788e+02	 12	 999000	 120	 999000	 999	 3.817966e+02	 500.00	 500.00	 4.00	 22	 8.04	 
BOA_117	 1	 3	 ClickXLbrown4.bmp	 3.827809e+02	 12	 999000	 120	 999000	 999	 3.837988e+02	 500.00	 500.00	 3.00	 21	 8.07	 
BOA_117	 1	 3	 Dubonim.bmp	 3.887711e+02	 11	 9.346280e+02	 110	 5.000981e+02	 98	 3.898056e+02	 516.67	 500.00	 12.00	 44	 5.93	 
BOA_117	 1	 3	 Bounty.bmp	 3.907733e+02	 22	 9.404751e+02	 220	 5.000469e+02	 98	 3.918082e+02	 516.67	 516.67	 47.00	 11	 0.04	 
