subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_103	 1	 11	 Cheetos.bmp	 1.276273e+03	 12	 999000	 120	 999000	 999	 1.277291e+03	 483.33	 550.00	 21.00	 6	 4.84	 
BOA_103	 1	 11	 ChocolateParaMarir2.bmp	 1.281262e+03	 24	 999000	 240	 999000	 999	 1.282280e+03	 483.33	 550.00	 57.00	 41	 2.51	 
BOA_103	 1	 11	 Kitkat.bmp	 1.283264e+03	 22	 9.858405e+02	 220	 5.500712e+02	 98	 1.284299e+03	 483.33	 566.67	 47.00	 51	 3.18	 
BOA_103	 1	 11	 TapuchipsCrunch.bmp	 1.285267e+03	 11	 1.191542e+03	 1100	 4.833996e+02	 98	 1.286303e+03	 433.33	 566.67	 13.00	 26	 5.82	 
BOA_103	 1	 11	 BisliOnion.bmp	 1.291273e+03	 11	 7.207566e+02	 110	 4.333824e+02	 98	 1.292308e+03	 450.00	 566.67	 10.00	 44	 5.84	 
BOA_103	 1	 11	 SkittlesSour4.bmp	 1.293276e+03	 24	 999000	 240	 999000	 999	 1.294293e+03	 450.00	 566.67	 46.00	 33	 3.24	 
BOA_103	 1	 11	 Bounty.bmp	 1.296262e+03	 12	 999000	 120	 999000	 999	 1.297280e+03	 450.00	 566.67	 22.00	 38	 4.78	 
BOA_103	 1	 11	 BambaNugat.bmp	 1.298265e+03	 12	 999000	 120	 999000	 999	 1.299282e+03	 450.00	 566.67	 16.00	 46	 5.49	 
BOA_103	 1	 11	 ClickXLbrown4.bmp	 1.302269e+03	 24	 999000	 240	 999000	 999	 1.303287e+03	 450.00	 566.67	 48.00	 50	 3.00	 
BOA_103	 1	 11	 DoritosSourSpicy.bmp	 1.304271e+03	 24	 999000	 240	 999000	 999	 1.305289e+03	 450.00	 566.67	 43.00	 52	 3.49	 
BOA_103	 1	 11	 Twist.bmp	 1.309260e+03	 24	 999000	 240	 999000	 999	 1.310278e+03	 450.00	 566.67	 51.00	 59	 2.82	 
BOA_103	 1	 11	 KinderJoy.bmp	 1.316268e+03	 12	 999000	 120	 999000	 999	 1.317286e+03	 450.00	 566.67	 3.00	 43	 6.76	 
BOA_103	 1	 11	 Twix.bmp	 1.318270e+03	 12	 999000	 120	 999000	 999	 1.319288e+03	 450.00	 566.67	 17.00	 23	 4.93	 
BOA_103	 1	 11	 ChocolateParaMilk3.bmp	 1.321274e+03	 12	 999000	 120	 999000	 999	 1.322291e+03	 450.00	 566.67	 5.00	 10	 5.98	 
BOA_103	 1	 11	 Mentos.bmp	 1.324260e+03	 24	 999000	 240	 999000	 999	 1.325278e+03	 450.00	 566.67	 49.00	 47	 2.93	 
BOA_103	 1	 11	 SkittlesFruits2.bmp	 1.328265e+03	 24	 999000	 240	 999000	 999	 1.329283e+03	 450.00	 566.67	 42.00	 3	 3.60	 
BOA_103	 1	 11	 WerthersOriginal.bmp	 1.332269e+03	 22	 1.052856e+03	 2200	 5.667183e+02	 98	 1.333304e+03	 450.00	 516.67	 50.00	 56	 2.91	 
BOA_103	 1	 11	 Halva2.bmp	 1.336274e+03	 24	 999000	 240	 999000	 999	 1.337292e+03	 450.00	 516.67	 56.00	 48	 2.56	 
BOA_103	 1	 11	 CrunchShokoVanil.bmp	 1.339260e+03	 24	 999000	 240	 999000	 999	 1.340278e+03	 450.00	 516.67	 39.00	 13	 3.67	 
BOA_103	 1	 11	 Shugi.bmp	 1.345267e+03	 24	 999000	 240	 999000	 999	 1.346285e+03	 450.00	 516.67	 58.00	 1	 2.49	 
BOA_103	 1	 11	 HappyHippo.bmp	 1.347270e+03	 11	 9.007103e+02	 110	 4.500466e+02	 98	 1.348304e+03	 466.67	 516.67	 7.00	 34	 5.91	 
BOA_103	 1	 11	 BabyDoll.bmp	 1.350273e+03	 22	 8.493481e+02	 220	 5.167084e+02	 98	 1.351309e+03	 466.67	 533.33	 45.00	 14	 3.24	 
BOA_103	 1	 11	 ClickBalls5.bmp	 1.352275e+03	 24	 999000	 240	 999000	 999	 1.353293e+03	 466.67	 533.33	 41.00	 32	 3.62	 
BOA_103	 1	 11	 Mars.bmp	 1.354260e+03	 12	 999000	 120	 999000	 999	 1.355278e+03	 466.67	 533.33	 20.00	 15	 4.87	 
BOA_103	 1	 11	 Bamba.bmp	 1.356263e+03	 11	 7.953889e+02	 110	 4.667192e+02	 98	 1.357299e+03	 483.33	 533.33	 18.00	 25	 4.91	 
BOA_103	 1	 11	 CrunchBisquitWhite2.bmp	 1.359266e+03	 12	 999000	 120	 999000	 999	 1.360284e+03	 483.33	 533.33	 11.00	 20	 5.82	 
BOA_103	 1	 11	 KinderBuenoWhite2.bmp	 1.363271e+03	 12	 999000	 120	 999000	 999	 1.364289e+03	 483.33	 533.33	 8.00	 40	 5.91	 
BOA_103	 1	 11	 BagaleShtuhim.bmp	 1.365273e+03	 24	 999000	 240	 999000	 999	 1.366291e+03	 483.33	 533.33	 55.00	 4	 2.58	 
BOA_103	 1	 11	 Tapuchips.bmp	 1.367275e+03	 12	 999000	 120	 999000	 999	 1.368293e+03	 483.33	 533.33	 14.00	 39	 5.80	 
BOA_103	 1	 11	 BisliPizza3.bmp	 1.369260e+03	 12	 999000	 120	 999000	 999	 1.370279e+03	 483.33	 533.33	 6.00	 12	 5.96	 
BOA_103	 1	 11	 KashitSour.bmp	 1.371263e+03	 12	 999000	 120	 999000	 999	 1.372281e+03	 483.33	 533.33	 4.00	 5	 6.04	 
BOA_103	 1	 11	 Smarties.bmp	 1.373265e+03	 24	 999000	 240	 999000	 999	 1.374283e+03	 483.33	 533.33	 54.00	 35	 2.69	 
BOA_103	 1	 11	 Taami.bmp	 1.377270e+03	 11	 7.645950e+02	 110	 4.833779e+02	 98	 1.378304e+03	 500.00	 533.33	 15.00	 37	 5.64	 
BOA_103	 1	 11	 Popco.bmp	 1.381274e+03	 22	 8.719815e+02	 220	 5.333785e+02	 98	 1.382309e+03	 500.00	 550.00	 53.00	 19	 2.73	 
BOA_103	 1	 11	 BisliGrill.bmp	 1.383260e+03	 11	 7.906347e+02	 110	 5.000517e+02	 98	 1.384294e+03	 516.67	 550.00	 12.00	 21	 5.82	 
BOA_103	 1	 11	 ChocolateParaSucariotKoftzot2.bmp	 1.385262e+03	 22	 7.881266e+02	 220	 5.500519e+02	 98	 1.386299e+03	 516.67	 566.67	 44.00	 53	 3.36	 
BOA_103	 1	 11	 Keifli.bmp	 1.387264e+03	 12	 999000	 120	 999000	 999	 1.388282e+03	 516.67	 566.67	 19.00	 27	 4.91	 
BOA_103	 1	 11	 Dubonim.bmp	 1.389267e+03	 12	 999000	 120	 999000	 999	 1.390284e+03	 516.67	 566.67	 9.00	 55	 5.87	 
BOA_103	 1	 11	 DoritosGrill.bmp	 1.395273e+03	 24	 999000	 240	 999000	 999	 1.396291e+03	 516.67	 566.67	 40.00	 17	 3.62	 
BOA_103	 1	 11	 GumiSnakes3.bmp	 1.397275e+03	 22	 1.030745e+03	 2200	 5.667067e+02	 98	 1.398310e+03	 516.67	 516.67	 52.00	 8	 2.76	 
