subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_110	 2	 15	 ClickXLbrown4.bmp	 1.839545e+03	 12	 999000	 120	 999000	 999	 1.840562e+03	 616.67	 550.00	 6.00	 4	 7.00	 
BOA_110	 2	 15	 Kitkat.bmp	 1.842531e+03	 12	 999000	 120	 999000	 999	 1.843549e+03	 616.67	 550.00	 10.00	 35	 6.96	 
BOA_110	 2	 15	 BisliPizza3.bmp	 1.846536e+03	 11	 8.747900e+02	 110	 6.167306e+02	 98	 1.847571e+03	 633.33	 550.00	 11.00	 1	 6.00	 
BOA_110	 2	 15	 BambaSweet.bmp	 1.848538e+03	 24	 999000	 240	 999000	 999	 1.849556e+03	 633.33	 550.00	 58.00	 15	 1.51	 
BOA_110	 2	 15	 Taami.bmp	 1.850540e+03	 24	 999000	 240	 999000	 999	 1.851558e+03	 633.33	 550.00	 40.00	 14	 3.78	 
BOA_110	 2	 15	 Egozi.bmp	 1.854545e+03	 22	 9.378773e+02	 220	 5.500592e+02	 98	 1.855581e+03	 633.33	 566.67	 48.00	 29	 3.69	 
BOA_110	 2	 15	 Dubonim.bmp	 1.856530e+03	 24	 999000	 240	 999000	 999	 1.857548e+03	 633.33	 566.67	 47.00	 58	 3.71	 
BOA_110	 2	 15	 KinderBuenoWhite2.bmp	 1.861536e+03	 11	 9.386827e+02	 110	 6.333838e+02	 98	 1.862571e+03	 650.00	 566.67	 9.00	 33	 6.96	 
BOA_110	 2	 15	 ChocolateParaMilk3.bmp	 1.863538e+03	 12	 999000	 120	 999000	 999	 1.864556e+03	 650.00	 566.67	 22.00	 13	 5.87	 
BOA_110	 2	 15	 Halva2.bmp	 1.866541e+03	 24	 999000	 240	 999000	 999	 1.867559e+03	 650.00	 566.67	 55.00	 46	 1.58	 
BOA_110	 2	 15	 HappyHippo.bmp	 1.869545e+03	 12	 999000	 120	 999000	 999	 1.870563e+03	 650.00	 566.67	 12.00	 23	 6.00	 
BOA_110	 2	 15	 Twist.bmp	 1.873533e+03	 24	 999000	 240	 999000	 999	 1.874550e+03	 650.00	 566.67	 39.00	 3	 3.78	 
BOA_110	 2	 15	 DoritosNatural.bmp	 1.876536e+03	 24	 999000	 240	 999000	 999	 1.877554e+03	 650.00	 566.67	 41.00	 44	 3.76	 
BOA_110	 2	 15	 SkittlesFruits2.bmp	 1.878538e+03	 24	 999000	 240	 999000	 999	 1.879556e+03	 650.00	 566.67	 44.00	 34	 3.73	 
BOA_110	 2	 15	 Mentos.bmp	 1.881542e+03	 22	 9.249403e+02	 220	 5.667211e+02	 98	 1.882576e+03	 650.00	 583.33	 51.00	 32	 2.69	 
BOA_110	 2	 15	 BabyDoll.bmp	 1.885529e+03	 22	 1.001473e+03	 2200	 5.833849e+02	 98	 1.886564e+03	 650.00	 533.33	 49.00	 31	 3.69	 
BOA_110	 2	 15	 Popco.bmp	 1.888533e+03	 24	 999000	 240	 999000	 999	 1.889551e+03	 650.00	 533.33	 45.00	 40	 3.73	 
BOA_110	 2	 15	 CrunchShokoVanil.bmp	 1.890535e+03	 12	 999000	 120	 999000	 999	 1.891553e+03	 650.00	 533.33	 13.00	 7	 5.98	 
BOA_110	 2	 15	 KashitSour.bmp	 1.892537e+03	 24	 999000	 240	 999000	 999	 1.893555e+03	 650.00	 533.33	 53.00	 12	 2.67	 
BOA_110	 2	 15	 ClickBlackWhite3.bmp	 1.897543e+03	 12	 999000	 120	 999000	 999	 1.898561e+03	 650.00	 533.33	 4.00	 22	 7.98	 
BOA_110	 2	 15	 BisliGrill.bmp	 1.901531e+03	 11	 9.680382e+02	 110	 6.500458e+02	 98	 1.902565e+03	 666.67	 533.33	 8.00	 48	 6.98	 
BOA_110	 2	 15	 HispusimShatiah.bmp	 1.905535e+03	 24	 999000	 240	 999000	 999	 1.906553e+03	 666.67	 533.33	 52.00	 53	 2.69	 
BOA_110	 2	 15	 ClickBisquit2.bmp	 1.911542e+03	 12	 999000	 120	 999000	 999	 1.912560e+03	 666.67	 533.33	 21.00	 56	 5.89	 
BOA_110	 2	 15	 TapuchipsCrunch.bmp	 1.913544e+03	 11	 9.623228e+02	 110	 6.667193e+02	 98	 1.914579e+03	 683.33	 533.33	 14.00	 25	 5.93	 
