subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_110	 2	 3	 CrunchBisquitWhite2.bmp	 2.790464e+02	 12	 999000	 120	 999000	 999	 2.800641e+02	 683.33	 683.33	 15.00	 39	 5.93	 
BOA_110	 2	 3	 ClickXLwhite4.bmp	 2.820330e+02	 12	 999000	 120	 999000	 999	 2.830509e+02	 683.33	 683.33	 20.00	 26	 5.89	 
BOA_110	 2	 3	 Keifli.bmp	 2.860375e+02	 24	 999000	 240	 999000	 999	 2.870553e+02	 683.33	 683.33	 56.00	 18	 1.56	 
BOA_110	 2	 3	 SkittlesSour4.bmp	 2.880398e+02	 24	 999000	 240	 999000	 999	 2.890576e+02	 683.33	 683.33	 42.00	 45	 3.76	 
BOA_110	 2	 3	 ClickBlackWhite3.bmp	 2.900421e+02	 12	 999000	 120	 999000	 999	 2.910598e+02	 683.33	 683.33	 4.00	 22	 7.98	 
BOA_110	 2	 3	 HappyHippo.bmp	 2.940295e+02	 12	 999000	 120	 999000	 999	 2.950476e+02	 683.33	 683.33	 12.00	 23	 6.00	 
BOA_110	 2	 3	 Kitkat.bmp	 2.960320e+02	 12	 999000	 120	 999000	 999	 2.970500e+02	 683.33	 683.33	 10.00	 35	 6.96	 
BOA_110	 2	 3	 Mentos.bmp	 3.010377e+02	 22	 1.012977e+03	 2200	 6.833962e+02	 98	 3.020737e+02	 683.33	 633.33	 51.00	 32	 2.69	 
BOA_110	 2	 3	 KinderBuenoWhite2.bmp	 3.030399e+02	 11	 8.986572e+02	 110	 6.834330e+02	 98	 3.040759e+02	 700.00	 633.33	 9.00	 33	 6.96	 
BOA_110	 2	 3	 TapuchipsCrunch.bmp	 3.060432e+02	 11	 1.007431e+03	 1100	 7.000507e+02	 98	 3.070783e+02	 650.00	 633.33	 14.00	 25	 5.93	 
BOA_110	 2	 3	 KashitSour.bmp	 3.090296e+02	 24	 999000	 240	 999000	 999	 3.100478e+02	 650.00	 633.33	 53.00	 12	 2.67	 
BOA_110	 2	 3	 Dubonim.bmp	 3.130344e+02	 24	 999000	 240	 999000	 999	 3.140522e+02	 650.00	 633.33	 47.00	 58	 3.71	 
BOA_110	 2	 3	 DoritosSourSpicy.bmp	 3.160378e+02	 12	 999000	 120	 999000	 999	 3.170556e+02	 650.00	 633.33	 19.00	 2	 5.89	 
BOA_110	 2	 3	 SkittlesFruits2.bmp	 3.180401e+02	 24	 999000	 240	 999000	 999	 3.190578e+02	 650.00	 633.33	 44.00	 34	 3.73	 
BOA_110	 2	 3	 Twist.bmp	 3.210434e+02	 24	 999000	 240	 999000	 999	 3.220612e+02	 650.00	 633.33	 39.00	 3	 3.78	 
BOA_110	 2	 3	 CrunchShokoVanil.bmp	 3.250313e+02	 12	 999000	 120	 999000	 999	 3.260490e+02	 650.00	 633.33	 13.00	 7	 5.98	 
BOA_110	 2	 3	 Loacker.bmp	 3.280346e+02	 12	 999000	 120	 999000	 999	 3.290523e+02	 650.00	 633.33	 3.00	 47	 8.02	 
BOA_110	 2	 3	 BisliPizza3.bmp	 3.300368e+02	 11	 8.618060e+02	 110	 6.500436e+02	 98	 3.310729e+02	 666.67	 633.33	 11.00	 1	 6.00	 
BOA_110	 2	 3	 BabyDoll.bmp	 3.320390e+02	 22	 8.355693e+02	 220	 6.333792e+02	 98	 3.330749e+02	 666.67	 650.00	 49.00	 31	 3.69	 
BOA_110	 2	 3	 Egozi.bmp	 3.370447e+02	 22	 8.939046e+02	 220	 6.500441e+02	 98	 3.380807e+02	 666.67	 666.67	 48.00	 29	 3.69	 
BOA_110	 2	 3	 Taami.bmp	 3.410324e+02	 24	 999000	 240	 999000	 999	 3.420503e+02	 666.67	 666.67	 40.00	 14	 3.78	 
BOA_110	 2	 3	 Mars.bmp	 3.450369e+02	 22	 9.176913e+02	 220	 6.667139e+02	 98	 3.460714e+02	 666.67	 683.33	 46.00	 42	 3.71	 
BOA_110	 2	 3	 DoritosGrill.bmp	 3.510437e+02	 11	 9.668801e+02	 110	 6.667176e+02	 98	 3.520782e+02	 683.33	 683.33	 17.00	 36	 5.91	 
BOA_110	 2	 3	 Tortit.bmp	 3.530290e+02	 24	 999000	 240	 999000	 999	 3.540470e+02	 683.33	 683.33	 50.00	 20	 2.71	 
BOA_110	 2	 3	 HispusimShatiah.bmp	 3.550315e+02	 24	 999000	 240	 999000	 999	 3.560493e+02	 683.33	 683.33	 52.00	 53	 2.69	 
BOA_110	 2	 3	 BisliGrill.bmp	 3.570337e+02	 11	 9.688323e+02	 110	 6.833866e+02	 98	 3.580686e+02	 700.00	 683.33	 8.00	 48	 6.98	 
BOA_110	 2	 3	 ChocolateParaSucariotKoftzot2.bmp	 3.590360e+02	 12	 999000	 120	 999000	 999	 3.600537e+02	 700.00	 683.33	 7.00	 60	 7.00	 
BOA_110	 2	 3	 ClickXLbrown4.bmp	 3.630404e+02	 12	 999000	 120	 999000	 999	 3.640582e+02	 700.00	 683.33	 6.00	 4	 7.00	 
