subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_102	 2	 17	 ClickBalls5.bmp	 2.071835e+03	 11	 1.054782e+03	 1100	 8.167312e+02	 98	 2.072870e+03	 766.67	 750.00	 8.00	 20	 5.91	 
BOA_102	 2	 17	 GumiWine2.bmp	 2.074839e+03	 24	 999000	 240	 999000	 999	 2.075859e+03	 766.67	 750.00	 58.00	 9	 1.56	 
BOA_102	 2	 17	 Tortit.bmp	 2.076841e+03	 11	 1.016957e+03	 1100	 7.667167e+02	 98	 2.077878e+03	 716.67	 750.00	 17.00	 38	 5.27	 
BOA_102	 2	 17	 BambaSweet.bmp	 2.078843e+03	 24	 999000	 240	 999000	 999	 2.079861e+03	 716.67	 750.00	 47.00	 24	 2.60	 
BOA_102	 2	 17	 DoritosNatural.bmp	 2.080845e+03	 24	 999000	 240	 999000	 999	 2.081863e+03	 716.67	 750.00	 40.00	 33	 2.78	 
BOA_102	 2	 17	 Popco.bmp	 2.083832e+03	 12	 999000	 120	 999000	 999	 2.084850e+03	 716.67	 750.00	 21.00	 28	 4.82	 
BOA_102	 2	 17	 Tapuchips.bmp	 2.085834e+03	 24	 999000	 240	 999000	 999	 2.086852e+03	 716.67	 750.00	 50.00	 49	 2.56	 
BOA_102	 2	 17	 Taami.bmp	 2.089839e+03	 11	 8.989479e+02	 110	 7.167115e+02	 98	 2.090875e+03	 733.33	 750.00	 16.00	 16	 5.36	 
BOA_102	 2	 17	 KinderJoy.bmp	 2.091841e+03	 22	 9.286702e+02	 220	 7.500883e+02	 98	 2.092876e+03	 733.33	 766.67	 43.00	 5	 2.64	 
BOA_102	 2	 17	 ClickBlackWhite3.bmp	 2.096847e+03	 12	 999000	 120	 999000	 999	 2.097865e+03	 733.33	 766.67	 4.00	 51	 6.02	 
BOA_102	 2	 17	 CrunchShokoVanil.bmp	 2.098832e+03	 12	 999000	 120	 999000	 999	 2.099850e+03	 733.33	 766.67	 15.00	 39	 5.47	 
BOA_102	 2	 17	 ChocolateParaCookies5.bmp	 2.102837e+03	 12	 999000	 120	 999000	 999	 2.103854e+03	 733.33	 766.67	 6.00	 50	 5.98	 
BOA_102	 2	 17	 CrunchBisquitWhite2.bmp	 2.104839e+03	 12	 999000	 120	 999000	 999	 2.105857e+03	 733.33	 766.67	 13.00	 58	 5.58	 
BOA_102	 2	 17	 ClickXLbrown4.bmp	 2.107842e+03	 12	 999000	 120	 999000	 999	 2.108860e+03	 733.33	 766.67	 3.00	 4	 6.42	 
BOA_102	 2	 17	 KinderBuenoWhite2.bmp	 2.112831e+03	 12	 999000	 120	 999000	 999	 2.113849e+03	 733.33	 766.67	 5.00	 8	 5.98	 
BOA_102	 2	 17	 BambaNugat.bmp	 2.114834e+03	 11	 9.282710e+02	 110	 7.333794e+02	 98	 2.115885e+03	 750.00	 766.67	 14.00	 57	 5.49	 
BOA_102	 2	 17	 DoritosGrill.bmp	 2.116836e+03	 24	 999000	 240	 999000	 999	 2.117854e+03	 750.00	 766.67	 45.00	 47	 2.64	 
BOA_102	 2	 17	 Cheetos.bmp	 2.120840e+03	 24	 999000	 240	 999000	 999	 2.121858e+03	 750.00	 766.67	 53.00	 45	 1.67	 
BOA_102	 2	 17	 BisliGrill.bmp	 2.124845e+03	 24	 999000	 240	 999000	 999	 2.125863e+03	 750.00	 766.67	 41.00	 10	 2.69	 
BOA_102	 2	 17	 KashitSour.bmp	 2.128833e+03	 24	 999000	 240	 999000	 999	 2.129850e+03	 750.00	 766.67	 56.00	 7	 1.60	 
BOA_102	 2	 17	 Kitkat.bmp	 2.130835e+03	 11	 1.023011e+03	 1100	 7.500489e+02	 98	 2.131870e+03	 700.00	 766.67	 9.00	 19	 5.89	 
BOA_102	 2	 17	 SkittlesFruits2.bmp	 2.132837e+03	 12	 999000	 120	 999000	 999	 2.133855e+03	 700.00	 766.67	 19.00	 2	 4.91	 
BOA_102	 2	 17	 Hit.bmp	 2.134839e+03	 22	 1.034504e+03	 2200	 7.667148e+02	 98	 2.135874e+03	 700.00	 716.67	 48.00	 25	 2.60	 
BOA_102	 2	 17	 Mentos.bmp	 2.136842e+03	 22	 9.202784e+02	 220	 7.167185e+02	 98	 2.137911e+03	 700.00	 733.33	 51.00	 27	 2.13	 
BOA_102	 2	 17	 KifkefMaklot2.bmp	 2.142832e+03	 24	 999000	 240	 999000	 999	 2.143849e+03	 700.00	 733.33	 39.00	 11	 2.87	 
BOA_102	 2	 17	 KinderBuenoBrown3.bmp	 2.145835e+03	 12	 999000	 120	 999000	 999	 2.146853e+03	 700.00	 733.33	 7.00	 26	 5.96	 
BOA_102	 2	 17	 Twix.bmp	 2.147837e+03	 12	 999000	 120	 999000	 999	 2.148855e+03	 700.00	 733.33	 18.00	 35	 4.93	 
BOA_102	 2	 17	 ClickBisquit2.bmp	 2.149840e+03	 12	 999000	 120	 999000	 999	 2.150857e+03	 700.00	 733.33	 10.00	 43	 5.87	 
BOA_102	 2	 17	 Tictac.bmp	 2.152843e+03	 24	 999000	 240	 999000	 999	 2.153861e+03	 700.00	 733.33	 57.00	 22	 1.58	 
BOA_102	 2	 17	 CrunchBisquitBrown3.bmp	 2.154845e+03	 12	 999000	 120	 999000	 999	 2.155863e+03	 700.00	 733.33	 12.00	 32	 5.80	 
BOA_102	 2	 17	 Dubonim.bmp	 2.156830e+03	 12	 999000	 120	 999000	 999	 2.157849e+03	 700.00	 733.33	 22.00	 36	 4.82	 
BOA_102	 2	 17	 TapuchipsCrunch.bmp	 2.158833e+03	 22	 9.129186e+02	 220	 7.333745e+02	 98	 2.159885e+03	 700.00	 750.00	 46.00	 52	 2.62	 
BOA_102	 2	 17	 Mars.bmp	 2.161836e+03	 24	 999000	 240	 999000	 999	 2.162854e+03	 700.00	 750.00	 42.00	 56	 2.67	 
BOA_102	 2	 17	 Bamba.bmp	 2.163838e+03	 11	 9.073677e+02	 110	 7.000490e+02	 98	 2.164873e+03	 716.67	 750.00	 11.00	 3	 5.84	 
BOA_102	 2	 17	 BisliOnion.bmp	 2.165841e+03	 22	 9.690572e+02	 220	 7.500432e+02	 98	 2.166877e+03	 716.67	 766.67	 54.00	 21	 1.62	 
BOA_102	 2	 17	 WerthersOriginal.bmp	 2.167843e+03	 24	 999000	 240	 999000	 999	 2.168861e+03	 716.67	 766.67	 55.00	 29	 1.62	 
BOA_102	 2	 17	 Egozi.bmp	 2.169845e+03	 12	 999000	 120	 999000	 999	 2.170863e+03	 716.67	 766.67	 20.00	 31	 4.91	 
BOA_102	 2	 17	 BabyDoll.bmp	 2.175835e+03	 22	 9.506264e+02	 220	 7.667073e+02	 98	 2.176870e+03	 716.67	 783.33	 49.00	 48	 2.56	 
BOA_102	 2	 17	 GumiSnakes3.bmp	 2.178839e+03	 24	 999000	 240	 999000	 999	 2.179857e+03	 716.67	 783.33	 44.00	 41	 2.64	 
BOA_102	 2	 17	 HispusimShatiah.bmp	 2.182843e+03	 24	 999000	 240	 999000	 999	 2.183861e+03	 716.67	 783.33	 52.00	 42	 1.69	 
