subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_130	 2	 9	 KifkefMaklot2.bmp	 1.020957e+03	 24	 3.651351e+02	 24	 999000	 98	 1.021975e+03	 683.33	 683.33	 41.00	 55	 1.67	 
BOA_130	 2	 9	 BabyDoll.bmp	 1.022943e+03	 22	 8.915564e+02	 220	 6.834066e+02	 98	 1.023977e+03	 683.33	 700.00	 49.00	 6	 0.64	 
BOA_130	 2	 9	 Taami.bmp	 1.026947e+03	 24	 999000	 240	 999000	 999	 1.027965e+03	 683.33	 700.00	 44.00	 10	 1.53	 
BOA_130	 2	 9	 ClickBisquit2.bmp	 1.029950e+03	 12	 999000	 120	 999000	 999	 1.030968e+03	 683.33	 700.00	 15.00	 56	 4.84	 
BOA_130	 2	 9	 WerthersOriginal.bmp	 1.031953e+03	 11	 9.295442e+02	 110	 6.834062e+02	 98	 1.032987e+03	 700.00	 700.00	 17.00	 43	 4.76	 
BOA_130	 2	 9	 ClickBalls5.bmp	 1.034939e+03	 22	 9.746919e+02	 220	 7.000511e+02	 98	 1.035977e+03	 700.00	 716.67	 43.00	 52	 1.58	 
BOA_130	 2	 9	 SkittlesFruits2.bmp	 1.038944e+03	 24	 999000	 240	 999000	 999	 1.039962e+03	 700.00	 716.67	 55.00	 42	 0.42	 
BOA_130	 2	 9	 Loacker.bmp	 1.042948e+03	 12	 999000	 120	 999000	 999	 1.043966e+03	 700.00	 716.67	 20.00	 21	 4.38	 
BOA_130	 2	 9	 ClickXLwhite4.bmp	 1.044950e+03	 11	 9.236639e+02	 110	 7.000520e+02	 98	 1.046002e+03	 716.67	 716.67	 9.00	 33	 6.00	 
BOA_130	 2	 9	 Dubonim.bmp	 1.049939e+03	 12	 999000	 120	 999000	 999	 1.050957e+03	 716.67	 716.67	 6.00	 8	 6.47	 
BOA_130	 2	 9	 Mekupelet.bmp	 1.051942e+03	 11	 9.644377e+02	 110	 7.167137e+02	 98	 1.052978e+03	 733.33	 716.67	 14.00	 18	 4.87	 
BOA_130	 2	 9	 Halva2.bmp	 1.053944e+03	 24	 999000	 240	 999000	 999	 1.054962e+03	 733.33	 716.67	 52.00	 9	 0.53	 
BOA_130	 2	 9	 CrunchShokoVanil.bmp	 1.059951e+03	 24	 999000	 240	 999000	 999	 1.060968e+03	 733.33	 716.67	 50.00	 16	 0.60	 
BOA_130	 2	 9	 Tortit.bmp	 1.061953e+03	 24	 999000	 240	 999000	 999	 1.062971e+03	 733.33	 716.67	 53.00	 19	 0.47	 
BOA_130	 2	 9	 ChocolateParaSucariotKoftzot2.bmp	 1.063938e+03	 12	 999000	 120	 999000	 999	 1.064956e+03	 733.33	 716.67	 7.00	 24	 6.00	 
BOA_130	 2	 9	 BambaNugat.bmp	 1.065941e+03	 12	 999000	 120	 999000	 999	 1.066958e+03	 733.33	 716.67	 5.00	 36	 6.91	 
BOA_130	 2	 9	 KinderJoy.bmp	 1.069945e+03	 11	 9.689048e+02	 110	 7.333889e+02	 98	 1.070981e+03	 750.00	 716.67	 11.00	 54	 5.00	 
BOA_130	 2	 9	 DoritosSourSpicy.bmp	 1.073950e+03	 24	 999000	 240	 999000	 999	 1.074967e+03	 750.00	 716.67	 45.00	 27	 1.53	 
BOA_130	 2	 9	 KinderBuenoWhite2.bmp	 1.076953e+03	 12	 999000	 120	 999000	 999	 1.077971e+03	 750.00	 716.67	 4.00	 44	 7.02	 
BOA_130	 2	 9	 BambaSweet.bmp	 1.080941e+03	 22	 9.972407e+02	 220	 7.167152e+02	 98	 1.081977e+03	 750.00	 733.33	 54.00	 47	 0.44	 
BOA_130	 2	 9	 PesekZman.bmp	 1.083944e+03	 12	 999000	 120	 999000	 999	 1.084962e+03	 750.00	 733.33	 12.00	 25	 4.96	 
BOA_130	 2	 9	 Apropo.bmp	 1.085946e+03	 12	 999000	 120	 999000	 999	 1.086964e+03	 750.00	 733.33	 21.00	 7	 4.24	 
BOA_130	 2	 9	 Mars.bmp	 1.089951e+03	 24	 999000	 240	 999000	 999	 1.090969e+03	 750.00	 733.33	 39.00	 14	 2.13	 
BOA_130	 2	 9	 Hit.bmp	 1.091953e+03	 24	 999000	 240	 999000	 999	 1.092971e+03	 750.00	 733.33	 56.00	 57	 0.38	 
BOA_130	 2	 9	 BagaleShtuhim.bmp	 1.093938e+03	 12	 999000	 120	 999000	 999	 1.094956e+03	 750.00	 733.33	 18.00	 49	 4.73	 
BOA_130	 2	 9	 BisliPizza3.bmp	 1.097943e+03	 12	 999000	 120	 999000	 999	 1.098961e+03	 750.00	 733.33	 22.00	 34	 3.78	 
BOA_130	 2	 9	 HispusimShatiah.bmp	 1.099945e+03	 24	 999000	 240	 999000	 999	 1.100963e+03	 750.00	 733.33	 47.00	 41	 0.73	 
BOA_130	 2	 9	 GumiWine2.bmp	 1.103950e+03	 22	 9.961069e+02	 220	 7.333797e+02	 98	 1.104987e+03	 750.00	 750.00	 48.00	 3	 0.69	 
BOA_130	 2	 9	 DoritosNatural.bmp	 1.107954e+03	 22	 1.015710e+03	 2200	 7.500479e+02	 98	 1.108989e+03	 750.00	 700.00	 46.00	 35	 1.16	 
BOA_130	 2	 9	 Bamba.bmp	 1.110941e+03	 11	 1.156880e+03	 1100	 7.500423e+02	 98	 1.111977e+03	 700.00	 700.00	 16.00	 30	 4.82	 
BOA_130	 2	 9	 Popco.bmp	 1.116948e+03	 12	 999000	 120	 999000	 999	 1.117966e+03	 700.00	 700.00	 10.00	 13	 5.51	 
BOA_130	 2	 9	 KinderBuenoBrown3.bmp	 1.118950e+03	 11	 9.880493e+02	 110	 7.000427e+02	 98	 1.119986e+03	 716.67	 700.00	 8.00	 26	 6.00	 
BOA_130	 2	 9	 Tictac.bmp	 1.122938e+03	 24	 999000	 240	 999000	 999	 1.123956e+03	 716.67	 700.00	 58.00	 11	 0.16	 
BOA_130	 2	 9	 Cheetos.bmp	 1.124940e+03	 12	 999000	 120	 999000	 999	 1.125958e+03	 716.67	 700.00	 3.00	 28	 7.44	 
BOA_130	 2	 9	 KashitSour.bmp	 1.126942e+03	 22	 9.237111e+02	 220	 7.000456e+02	 98	 1.127979e+03	 716.67	 716.67	 51.00	 1	 0.58	 
BOA_130	 2	 9	 CrunchBisquitBrown3.bmp	 1.128945e+03	 12	 999000	 120	 999000	 999	 1.129962e+03	 716.67	 716.67	 13.00	 53	 4.96	 
BOA_130	 2	 9	 SkittlesSour4.bmp	 1.133950e+03	 24	 999000	 240	 999000	 999	 1.134968e+03	 716.67	 716.67	 57.00	 48	 0.33	 
BOA_130	 2	 9	 ClickXLbrown4.bmp	 1.135952e+03	 24	 999000	 240	 999000	 999	 1.136970e+03	 716.67	 716.67	 40.00	 23	 2.07	 
BOA_130	 2	 9	 HappyHippo.bmp	 1.137955e+03	 12	 999000	 120	 999000	 999	 1.138972e+03	 716.67	 716.67	 19.00	 59	 4.67	 
BOA_130	 2	 9	 Smarties.bmp	 1.140941e+03	 24	 999000	 240	 999000	 999	 1.141959e+03	 716.67	 716.67	 42.00	 51	 1.58	 
