subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_119	 1	 12	 Hit.bmp	 1.375775e+03	 12	 999000	 120	 999000	 999	 1.376793e+03	 916.67	 916.67	 16.00	 24	 4.71	 
BOA_119	 1	 12	 Snickers.bmp	 1.378762e+03	 24	 999000	 240	 999000	 999	 1.379780e+03	 916.67	 916.67	 42.00	 43	 2.80	 
BOA_119	 1	 12	 SkittlesFruits2.bmp	 1.382767e+03	 24	 999000	 240	 999000	 999	 1.383784e+03	 916.67	 916.67	 43.00	 52	 2.76	 
BOA_119	 1	 12	 HappyHippo.bmp	 1.384769e+03	 22	 5.214028e+02	 22	 9.167410e+02	 98	 1.385805e+03	 916.67	 916.67	 52.00	 55	 2.29	 
BOA_119	 1	 12	 CrunchBisquitWhite2.bmp	 1.386771e+03	 12	 999000	 120	 999000	 999	 1.387789e+03	 916.67	 916.67	 21.00	 28	 4.22	 
BOA_119	 1	 12	 Keifli.bmp	 1.390759e+03	 12	 999000	 120	 999000	 999	 1.391777e+03	 916.67	 916.67	 6.00	 58	 5.47	 
BOA_119	 1	 12	 CrunchShokoVanil.bmp	 1.392761e+03	 24	 999000	 240	 999000	 999	 1.393779e+03	 916.67	 916.67	 58.00	 5	 1.64	 
BOA_119	 1	 12	 Twist.bmp	 1.397767e+03	 24	 999000	 240	 999000	 999	 1.398785e+03	 916.67	 916.67	 41.00	 56	 2.82	 
BOA_119	 1	 12	 ClickBalls5.bmp	 1.399769e+03	 11	 5.292578e+02	 11	 9.167389e+02	 98	 1.400805e+03	 916.67	 916.67	 18.00	 54	 4.40	 
BOA_119	 1	 12	 BisliPizza3.bmp	 1.402756e+03	 12	 999000	 120	 999000	 999	 1.403773e+03	 916.67	 916.67	 3.00	 19	 5.87	 
BOA_119	 1	 12	 BisliGrill.bmp	 1.405759e+03	 12	 999000	 120	 999000	 999	 1.406777e+03	 916.67	 916.67	 11.00	 11	 4.87	 
BOA_119	 1	 12	 Twix.bmp	 1.409764e+03	 24	 999000	 240	 999000	 999	 1.410782e+03	 916.67	 916.67	 54.00	 42	 1.76	 
BOA_119	 1	 12	 DoritosGrill.bmp	 1.412767e+03	 12	 999000	 120	 999000	 999	 1.413785e+03	 916.67	 916.67	 9.00	 47	 4.91	 
BOA_119	 1	 12	 HispusimShatiah.bmp	 1.414769e+03	 24	 999000	 240	 999000	 999	 1.415787e+03	 916.67	 916.67	 56.00	 38	 1.69	 
BOA_119	 1	 12	 Smarties.bmp	 1.417756e+03	 22	 5.667447e+02	 22	 9.167198e+02	 98	 1.418790e+03	 916.67	 916.67	 50.00	 29	 2.67	 
