subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_113	 1	 15	 ChocolateParaMilk3.bmp	 1.759662e+03	 11	 1.012769e+03	 1100	 6.833992e+02	 98	 1.760698e+03	 633.33	 683.33	 12.00	 24	 2.71	 
BOA_113	 1	 15	 BisliOnion.bmp	 1.764651e+03	 24	 999000	 240	 999000	 999	 1.765669e+03	 633.33	 683.33	 57.00	 49	 0.09	 
BOA_113	 1	 15	 ChocolateParaSucariotKoftzot2.bmp	 1.766653e+03	 12	 999000	 120	 999000	 999	 1.767671e+03	 633.33	 683.33	 17.00	 2	 2.64	 
BOA_113	 1	 15	 KinderBuenoWhite2.bmp	 1.768656e+03	 12	 999000	 120	 999000	 999	 1.769673e+03	 633.33	 683.33	 8.00	 20	 3.29	 
BOA_113	 1	 15	 Twix.bmp	 1.774662e+03	 12	 999000	 120	 999000	 999	 1.775680e+03	 633.33	 683.33	 5.00	 40	 4.31	 
BOA_113	 1	 15	 Popco.bmp	 1.776664e+03	 24	 999000	 240	 999000	 999	 1.777682e+03	 633.33	 683.33	 41.00	 41	 0.20	 
BOA_113	 1	 15	 Cheetos.bmp	 1.779651e+03	 22	 9.518819e+02	 220	 6.833992e+02	 98	 1.780687e+03	 633.33	 700.00	 45.00	 27	 0.13	 
BOA_113	 1	 15	 CrunchShokoVanil.bmp	 1.781653e+03	 24	 999000	 240	 999000	 999	 1.782671e+03	 633.33	 700.00	 55.00	 34	 0.09	 
BOA_113	 1	 15	 SkittlesSour4.bmp	 1.785658e+03	 12	 999000	 120	 999000	 999	 1.786676e+03	 633.33	 700.00	 19.00	 60	 2.18	 
BOA_113	 1	 15	 TapuchipsCrunch.bmp	 1.787660e+03	 24	 999000	 240	 999000	 999	 1.788678e+03	 633.33	 700.00	 40.00	 16	 0.20	 
BOA_113	 1	 15	 DoritosNatural.bmp	 1.792666e+03	 24	 999000	 240	 999000	 999	 1.793683e+03	 633.33	 700.00	 42.00	 22	 0.18	 
BOA_113	 1	 15	 Snickers.bmp	 1.799657e+03	 11	 8.819282e+02	 110	 6.333756e+02	 98	 1.800692e+03	 650.00	 700.00	 10.00	 6	 3.18	 
BOA_113	 1	 15	 Hit.bmp	 1.801659e+03	 12	 999000	 120	 999000	 999	 1.802677e+03	 650.00	 700.00	 20.00	 5	 2.16	 
BOA_113	 1	 15	 DoritosGrill.bmp	 1.804662e+03	 24	 999000	 240	 999000	 999	 1.805680e+03	 650.00	 700.00	 43.00	 37	 0.18	 
BOA_113	 1	 15	 BabyDoll.bmp	 1.807649e+03	 24	 999000	 240	 999000	 999	 1.808667e+03	 650.00	 700.00	 56.00	 47	 0.09	 
BOA_113	 1	 15	 Kitkat.bmp	 1.811654e+03	 12	 999000	 120	 999000	 999	 1.812671e+03	 650.00	 700.00	 9.00	 56	 3.29	 
BOA_113	 1	 15	 KinderJoy.bmp	 1.815658e+03	 12	 999000	 120	 999000	 999	 1.816676e+03	 650.00	 700.00	 14.00	 1	 2.69	 
BOA_113	 1	 15	 Loacker.bmp	 1.819662e+03	 11	 9.402735e+02	 110	 6.500481e+02	 98	 1.820697e+03	 666.67	 700.00	 7.00	 35	 3.69	 
