subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_122	 2	 17	 BisliGrill.bmp	 2.008825e+03	 22	 1.041412e+03	 2200	 8.167326e+02	 98	 2.009859e+03	 750.00	 766.67	 51.00	 43	 0.29	 
BOA_122	 2	 17	 PesekZman.bmp	 2.011811e+03	 12	 999000	 120	 999000	 999	 2.012829e+03	 750.00	 766.67	 18.00	 38	 2.13	 
BOA_122	 2	 17	 Twix.bmp	 2.015816e+03	 12	 999000	 120	 999000	 999	 2.016834e+03	 750.00	 766.67	 19.00	 58	 2.13	 
BOA_122	 2	 17	 Snickers.bmp	 2.017818e+03	 11	 8.960550e+02	 110	 7.500703e+02	 98	 2.018852e+03	 766.67	 766.67	 16.00	 6	 2.22	 
BOA_122	 2	 17	 Mars.bmp	 2.019820e+03	 12	 999000	 120	 999000	 999	 2.020838e+03	 766.67	 766.67	 15.00	 13	 2.24	 
BOA_122	 2	 17	 ClickXLbrown4.bmp	 2.023808e+03	 12	 999000	 120	 999000	 999	 2.024826e+03	 766.67	 766.67	 12.00	 52	 2.67	 
BOA_122	 2	 17	 BambaSweet.bmp	 2.025810e+03	 24	 999000	 240	 999000	 999	 2.026828e+03	 766.67	 766.67	 47.00	 18	 0.31	 
BOA_122	 2	 17	 Taami.bmp	 2.030816e+03	 24	 999000	 240	 999000	 999	 2.031834e+03	 766.67	 766.67	 42.00	 39	 0.56	 
BOA_122	 2	 17	 GumiWine2.bmp	 2.032818e+03	 24	 999000	 240	 999000	 999	 2.033836e+03	 766.67	 766.67	 45.00	 3	 0.33	 
BOA_122	 2	 17	 Cheetos.bmp	 2.035822e+03	 12	 999000	 120	 999000	 999	 2.036839e+03	 766.67	 766.67	 22.00	 9	 1.67	 
BOA_122	 2	 17	 Apropo.bmp	 2.038808e+03	 24	 999000	 240	 999000	 999	 2.039826e+03	 766.67	 766.67	 52.00	 54	 0.29	 
BOA_122	 2	 17	 Egozi.bmp	 2.042813e+03	 11	 9.573423e+02	 110	 7.667092e+02	 98	 2.043848e+03	 783.33	 766.67	 17.00	 12	 2.16	 
BOA_122	 2	 17	 ClickBlackWhite3.bmp	 2.045816e+03	 11	 9.539983e+02	 110	 7.833879e+02	 98	 2.046851e+03	 800.00	 766.67	 9.00	 45	 2.71	 
BOA_122	 2	 17	 CrunchBisquitBrown3.bmp	 2.047818e+03	 12	 999000	 120	 999000	 999	 2.048836e+03	 800.00	 766.67	 6.00	 35	 2.73	 
BOA_122	 2	 17	 Tictac.bmp	 2.050822e+03	 24	 999000	 240	 999000	 999	 2.051839e+03	 800.00	 766.67	 58.00	 23	 0.16	 
BOA_122	 2	 17	 Tapuchips.bmp	 2.054810e+03	 22	 9.205048e+02	 220	 7.667165e+02	 98	 2.055845e+03	 800.00	 783.33	 46.00	 11	 0.31	 
BOA_122	 2	 17	 BisliPizza3.bmp	 2.057813e+03	 22	 1.061226e+03	 2200	 7.833803e+02	 98	 2.058848e+03	 800.00	 733.33	 54.00	 22	 0.24	 
BOA_122	 2	 17	 Keifli.bmp	 2.059815e+03	 24	 999000	 240	 999000	 999	 2.060833e+03	 800.00	 733.33	 55.00	 31	 0.20	 
BOA_122	 2	 17	 Bounty.bmp	 2.061817e+03	 12	 999000	 120	 999000	 999	 2.062835e+03	 800.00	 733.33	 21.00	 4	 2.07	 
BOA_122	 2	 17	 BisliOnion.bmp	 2.066823e+03	 24	 999000	 240	 999000	 999	 2.067841e+03	 800.00	 733.33	 44.00	 34	 0.51	 
BOA_122	 2	 17	 ChocolateParaMilk3.bmp	 2.070811e+03	 11	 9.673675e+02	 110	 8.000444e+02	 98	 2.071847e+03	 816.67	 733.33	 8.00	 40	 2.71	 
BOA_122	 2	 17	 BagaleShtuhim.bmp	 2.074815e+03	 24	 999000	 240	 999000	 999	 2.075833e+03	 816.67	 733.33	 57.00	 15	 0.16	 
BOA_122	 2	 17	 Kitkat.bmp	 2.080822e+03	 24	 999000	 240	 999000	 999	 2.081840e+03	 816.67	 733.33	 40.00	 30	 0.58	 
BOA_122	 2	 17	 Smarties.bmp	 2.082807e+03	 22	 8.907711e+02	 220	 7.333849e+02	 98	 2.083843e+03	 816.67	 750.00	 43.00	 57	 0.53	 
BOA_122	 2	 17	 TapuchipsCrunch.bmp	 2.084810e+03	 22	 9.202355e+02	 220	 7.500513e+02	 98	 2.085845e+03	 816.67	 766.67	 48.00	 33	 0.31	 
BOA_122	 2	 17	 Loacker.bmp	 2.086812e+03	 12	 999000	 120	 999000	 999	 2.087830e+03	 816.67	 766.67	 7.00	 44	 2.73	 
BOA_122	 2	 17	 SkittlesSour4.bmp	 2.088814e+03	 12	 999000	 120	 999000	 999	 2.089832e+03	 816.67	 766.67	 5.00	 49	 2.78	 
BOA_122	 2	 17	 WerthersOriginal.bmp	 2.092819e+03	 24	 999000	 240	 999000	 999	 2.093837e+03	 816.67	 766.67	 41.00	 17	 0.56	 
BOA_122	 2	 17	 Hit.bmp	 2.094821e+03	 22	 9.410791e+02	 220	 7.667142e+02	 98	 2.095857e+03	 816.67	 783.33	 49.00	 8	 0.29	 
BOA_122	 2	 17	 Dubonim.bmp	 2.098809e+03	 24	 999000	 240	 999000	 999	 2.099827e+03	 816.67	 783.33	 56.00	 20	 0.18	 
BOA_122	 2	 17	 ChocolateParaCookies5.bmp	 2.100811e+03	 12	 999000	 120	 999000	 999	 2.101829e+03	 816.67	 783.33	 3.00	 53	 3.29	 
BOA_122	 2	 17	 KinderBuenoBrown3.bmp	 2.102813e+03	 11	 9.808098e+02	 110	 8.167149e+02	 98	 2.103848e+03	 833.33	 783.33	 11.00	 21	 2.67	 
BOA_122	 2	 17	 GumiSnakes3.bmp	 2.104816e+03	 24	 999000	 240	 999000	 999	 2.105833e+03	 833.33	 783.33	 53.00	 27	 0.27	 
BOA_122	 2	 17	 KinderBuenoWhite2.bmp	 2.109821e+03	 12	 999000	 120	 999000	 999	 2.110839e+03	 833.33	 783.33	 4.00	 47	 3.16	 
BOA_122	 2	 17	 BambaNugat.bmp	 2.111823e+03	 24	 999000	 240	 999000	 999	 2.112841e+03	 833.33	 783.33	 39.00	 16	 0.58	 
BOA_122	 2	 17	 KinderJoy.bmp	 2.113809e+03	 12	 999000	 120	 999000	 999	 2.114827e+03	 833.33	 783.33	 13.00	 29	 2.62	 
BOA_122	 2	 17	 CrunchBisquitWhite2.bmp	 2.116812e+03	 12	 999000	 120	 999000	 999	 2.117830e+03	 833.33	 783.33	 10.00	 26	 2.69	 
BOA_122	 2	 17	 Tortit.bmp	 2.123820e+03	 11	 1.069818e+03	 1100	 8.333863e+02	 98	 2.124857e+03	 783.33	 783.33	 14.00	 41	 2.27	 
BOA_122	 2	 17	 Popco.bmp	 2.127825e+03	 12	 999000	 120	 999000	 999	 2.128843e+03	 783.33	 783.33	 20.00	 50	 2.11	 
BOA_122	 2	 17	 DoritosNatural.bmp	 2.134816e+03	 24	 999000	 240	 999000	 999	 2.135834e+03	 783.33	 783.33	 50.00	 37	 0.29	 
