subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_106	 2	 13	 KinderBuenoBrown3.bmp	 1.557583e+03	 11	 9.392339e+02	 110	 6.834006e+02	 98	 1.558618e+03	 700.00	 683.33	 17.00	 41	 5.36	 
BOA_106	 2	 13	 BagaleShtuhim.bmp	 1.560586e+03	 12	 999000	 120	 999000	 999	 1.561604e+03	 700.00	 683.33	 20.00	 32	 4.62	 
BOA_106	 2	 13	 BambaSweet.bmp	 1.562572e+03	 24	 999000	 240	 999000	 999	 1.563590e+03	 700.00	 683.33	 40.00	 17	 3.02	 
BOA_106	 2	 13	 CrunchShokoVanil.bmp	 1.564574e+03	 24	 999000	 240	 999000	 999	 1.565592e+03	 700.00	 683.33	 57.00	 20	 1.13	 
BOA_106	 2	 13	 Tortit.bmp	 1.566577e+03	 22	 9.937712e+02	 220	 6.833992e+02	 98	 1.567611e+03	 700.00	 700.00	 48.00	 22	 2.02	 
BOA_106	 2	 13	 ChocolateParaMarir2.bmp	 1.569580e+03	 12	 999000	 120	 999000	 999	 1.570598e+03	 700.00	 700.00	 3.00	 40	 7.07	 
BOA_106	 2	 13	 Mekupelet.bmp	 1.571582e+03	 22	 9.801676e+02	 220	 7.000501e+02	 98	 1.572617e+03	 700.00	 716.67	 49.00	 5	 2.00	 
BOA_106	 2	 13	 Tictac.bmp	 1.575587e+03	 22	 9.836857e+02	 220	 7.167166e+02	 98	 1.576621e+03	 700.00	 733.33	 54.00	 9	 1.60	 
BOA_106	 2	 13	 KinderBuenoWhite2.bmp	 1.577572e+03	 12	 999000	 120	 999000	 999	 1.578590e+03	 700.00	 733.33	 13.00	 6	 5.42	 
BOA_106	 2	 13	 Mars.bmp	 1.582578e+03	 24	 999000	 240	 999000	 999	 1.583596e+03	 700.00	 733.33	 45.00	 56	 2.18	 
BOA_106	 2	 13	 Smarties.bmp	 1.584580e+03	 12	 999000	 120	 999000	 999	 1.585598e+03	 700.00	 733.33	 6.00	 1	 6.42	 
BOA_106	 2	 13	 Twix.bmp	 1.588585e+03	 24	 999000	 240	 999000	 999	 1.589602e+03	 700.00	 733.33	 50.00	 30	 1.96	 
BOA_106	 2	 13	 Egozi.bmp	 1.590587e+03	 24	 999000	 240	 999000	 999	 1.591605e+03	 700.00	 733.33	 56.00	 33	 1.31	 
BOA_106	 2	 13	 BisliGrill.bmp	 1.593573e+03	 12	 999000	 120	 999000	 999	 1.594591e+03	 700.00	 733.33	 21.00	 24	 4.49	 
BOA_106	 2	 13	 PesekZman.bmp	 1.598579e+03	 24	 999000	 240	 999000	 999	 1.599597e+03	 700.00	 733.33	 44.00	 51	 2.24	 
BOA_106	 2	 13	 BabyDoll.bmp	 1.600581e+03	 24	 999000	 240	 999000	 999	 1.601599e+03	 700.00	 733.33	 47.00	 26	 2.11	 
BOA_106	 2	 13	 ClickBalls5.bmp	 1.602584e+03	 12	 999000	 120	 999000	 999	 1.603601e+03	 700.00	 733.33	 12.00	 21	 5.44	 
BOA_106	 2	 13	 Taami.bmp	 1.606588e+03	 24	 999000	 240	 999000	 999	 1.607606e+03	 700.00	 733.33	 52.00	 39	 1.69	 
BOA_106	 2	 13	 ChocolateParaCookies5.bmp	 1.610576e+03	 12	 999000	 120	 999000	 999	 1.611594e+03	 700.00	 733.33	 5.00	 57	 6.51	 
BOA_106	 2	 13	 Popco.bmp	 1.614580e+03	 24	 999000	 240	 999000	 999	 1.615598e+03	 700.00	 733.33	 41.00	 15	 2.80	 
BOA_106	 2	 13	 KifkefMaklot2.bmp	 1.616583e+03	 11	 9.397891e+02	 110	 7.000439e+02	 98	 1.617619e+03	 716.67	 733.33	 16.00	 8	 5.40	 
BOA_106	 2	 13	 GumiWine2.bmp	 1.618585e+03	 12	 999000	 120	 999000	 999	 1.619603e+03	 716.67	 733.33	 10.00	 25	 5.93	 
BOA_106	 2	 13	 ClickXLwhite4.bmp	 1.620587e+03	 22	 1.007424e+03	 2200	 7.333883e+02	 98	 1.621624e+03	 716.67	 683.33	 46.00	 12	 2.13	 
BOA_106	 2	 13	 Twist.bmp	 1.622572e+03	 22	 9.740363e+02	 220	 6.833798e+02	 98	 1.623609e+03	 716.67	 700.00	 51.00	 37	 1.69	 
BOA_106	 2	 13	 HappyHippo.bmp	 1.628579e+03	 24	 999000	 240	 999000	 999	 1.629597e+03	 716.67	 700.00	 42.00	 16	 2.64	 
BOA_106	 2	 13	 ClickBlackWhite3.bmp	 1.631583e+03	 11	 9.797009e+02	 110	 7.167148e+02	 98	 1.632619e+03	 733.33	 700.00	 14.00	 11	 5.42	 
BOA_106	 2	 13	 Loacker.bmp	 1.633585e+03	 11	 1.153428e+03	 1100	 7.333815e+02	 98	 1.634622e+03	 683.33	 700.00	 8.00	 60	 6.36	 
BOA_106	 2	 13	 WerthersOriginal.bmp	 1.635587e+03	 22	 9.111429e+02	 220	 7.000468e+02	 98	 1.636641e+03	 683.33	 716.67	 43.00	 34	 2.64	 
BOA_106	 2	 13	 TapuchipsCrunch.bmp	 1.638574e+03	 24	 999000	 240	 999000	 999	 1.639592e+03	 683.33	 716.67	 39.00	 29	 3.09	 
BOA_106	 2	 13	 KashitSour.bmp	 1.640576e+03	 12	 999000	 120	 999000	 999	 1.641594e+03	 683.33	 716.67	 22.00	 13	 4.40	 
BOA_106	 2	 13	 ChocolateParaMilk3.bmp	 1.642578e+03	 11	 9.699153e+02	 110	 6.833805e+02	 98	 1.643613e+03	 700.00	 716.67	 11.00	 4	 5.80	 
BOA_106	 2	 13	 Bounty.bmp	 1.644581e+03	 24	 999000	 240	 999000	 999	 1.645598e+03	 700.00	 716.67	 58.00	 31	 1.13	 
BOA_106	 2	 13	 Snickers.bmp	 1.647584e+03	 24	 999000	 240	 999000	 999	 1.648602e+03	 700.00	 716.67	 53.00	 47	 1.67	 
BOA_106	 2	 13	 ClickXLbrown4.bmp	 1.649586e+03	 12	 999000	 120	 999000	 999	 1.650604e+03	 700.00	 716.67	 7.00	 58	 6.38	 
BOA_106	 2	 13	 ClickBisquit2.bmp	 1.651572e+03	 11	 9.356148e+02	 110	 7.000490e+02	 98	 1.652609e+03	 716.67	 716.67	 9.00	 36	 5.96	 
BOA_106	 2	 13	 CrunchBisquitWhite2.bmp	 1.653574e+03	 12	 999000	 120	 999000	 999	 1.654592e+03	 716.67	 716.67	 15.00	 53	 5.42	 
BOA_106	 2	 13	 Tapuchips.bmp	 1.655576e+03	 12	 999000	 120	 999000	 999	 1.656594e+03	 716.67	 716.67	 19.00	 2	 4.82	 
BOA_106	 2	 13	 Halva2.bmp	 1.661583e+03	 24	 999000	 240	 999000	 999	 1.662601e+03	 716.67	 716.67	 55.00	 42	 1.51	 
BOA_106	 2	 13	 ChocolateParaSucariotKoftzot2.bmp	 1.664586e+03	 12	 999000	 120	 999000	 999	 1.665604e+03	 716.67	 716.67	 4.00	 46	 6.51	 
BOA_106	 2	 13	 GumiSnakes3.bmp	 1.668574e+03	 12	 999000	 120	 999000	 999	 1.669592e+03	 716.67	 716.67	 18.00	 43	 4.96	 
