subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_106	 2	 7	 KashitSour.bmp	 7.991836e+02	 12	 999000	 120	 999000	 999	 8.002032e+02	 683.33	 750.00	 22.00	 13	 4.40	 
BOA_106	 2	 7	 ClickBalls5.bmp	 8.021702e+02	 12	 999000	 120	 999000	 999	 8.031880e+02	 683.33	 750.00	 12.00	 21	 5.44	 
BOA_106	 2	 7	 Tictac.bmp	 8.061747e+02	 22	 1.004278e+03	 2200	 7.500716e+02	 98	 8.072092e+02	 683.33	 700.00	 54.00	 9	 1.60	 
BOA_106	 2	 7	 KinderBuenoBrown3.bmp	 8.081770e+02	 11	 9.373609e+02	 110	 6.834073e+02	 98	 8.092133e+02	 700.00	 700.00	 17.00	 41	 5.36	 
BOA_106	 2	 7	 BisliGrill.bmp	 8.101792e+02	 12	 999000	 120	 999000	 999	 8.111970e+02	 700.00	 700.00	 21.00	 24	 4.49	 
BOA_106	 2	 7	 Egozi.bmp	 8.141837e+02	 24	 999000	 240	 999000	 999	 8.152016e+02	 700.00	 700.00	 56.00	 33	 1.31	 
BOA_106	 2	 7	 GumiWine2.bmp	 8.161693e+02	 12	 999000	 120	 999000	 999	 8.171871e+02	 700.00	 700.00	 10.00	 25	 5.93	 
BOA_106	 2	 7	 PesekZman.bmp	 8.211749e+02	 24	 999000	 240	 999000	 999	 8.221927e+02	 700.00	 700.00	 44.00	 51	 2.24	 
BOA_106	 2	 7	 KinderBuenoWhite2.bmp	 8.231771e+02	 12	 999000	 120	 999000	 999	 8.241949e+02	 700.00	 700.00	 13.00	 6	 5.42	 
BOA_106	 2	 7	 ClickBlackWhite3.bmp	 8.261805e+02	 11	 1.021913e+03	 1100	 7.000564e+02	 98	 8.272163e+02	 650.00	 700.00	 14.00	 11	 5.42	 
BOA_106	 2	 7	 Twix.bmp	 8.291669e+02	 24	 999000	 240	 999000	 999	 8.301850e+02	 650.00	 700.00	 50.00	 30	 1.96	 
BOA_106	 2	 7	 KifkefMaklot2.bmp	 8.331716e+02	 11	 9.187396e+02	 110	 6.500518e+02	 98	 8.342080e+02	 666.67	 700.00	 16.00	 8	 5.40	 
BOA_106	 2	 7	 Popco.bmp	 8.361750e+02	 24	 999000	 240	 999000	 999	 8.371928e+02	 666.67	 700.00	 41.00	 15	 2.80	 
BOA_106	 2	 7	 Smarties.bmp	 8.381773e+02	 12	 999000	 120	 999000	 999	 8.391951e+02	 666.67	 700.00	 6.00	 1	 6.42	 
