subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_102	 2	 16	 Egozi.bmp	 1.922985e+03	 12	 999000	 120	 999000	 999	 1.924003e+03	 783.33	 783.33	 20.00	 31	 4.91	 
BOA_102	 2	 16	 ChocolateParaCookies5.bmp	 1.925989e+03	 12	 999000	 120	 999000	 999	 1.927007e+03	 783.33	 783.33	 6.00	 50	 5.98	 
BOA_102	 2	 16	 Mentos.bmp	 1.929993e+03	 22	 9.687139e+02	 220	 7.833961e+02	 98	 1.931029e+03	 783.33	 800.00	 51.00	 27	 2.13	 
BOA_102	 2	 16	 Twix.bmp	 1.931995e+03	 12	 999000	 120	 999000	 999	 1.933013e+03	 783.33	 800.00	 18.00	 35	 4.93	 
BOA_102	 2	 16	 GumiWine2.bmp	 1.933981e+03	 24	 999000	 240	 999000	 999	 1.934999e+03	 783.33	 800.00	 58.00	 9	 1.56	 
BOA_102	 2	 16	 CrunchBisquitBrown3.bmp	 1.937985e+03	 12	 999000	 120	 999000	 999	 1.939003e+03	 783.33	 800.00	 12.00	 32	 5.80	 
BOA_102	 2	 16	 KinderBuenoWhite2.bmp	 1.939988e+03	 12	 999000	 120	 999000	 999	 1.941006e+03	 783.33	 800.00	 5.00	 8	 5.98	 
BOA_102	 2	 16	 ClickBalls5.bmp	 1.944993e+03	 11	 9.925712e+02	 110	 7.834024e+02	 98	 1.946028e+03	 800.00	 800.00	 8.00	 20	 5.91	 
BOA_102	 2	 16	 Popco.bmp	 1.946995e+03	 12	 999000	 120	 999000	 999	 1.948013e+03	 800.00	 800.00	 21.00	 28	 4.82	 
BOA_102	 2	 16	 ClickXLbrown4.bmp	 1.949982e+03	 12	 999000	 120	 999000	 999	 1.951000e+03	 800.00	 800.00	 3.00	 4	 6.42	 
BOA_102	 2	 16	 BisliOnion.bmp	 1.952986e+03	 22	 9.763352e+02	 220	 8.000536e+02	 98	 1.954020e+03	 800.00	 816.67	 54.00	 21	 1.62	 
BOA_102	 2	 16	 Cheetos.bmp	 1.956990e+03	 24	 999000	 240	 999000	 999	 1.958008e+03	 800.00	 816.67	 53.00	 45	 1.67	 
BOA_102	 2	 16	 HispusimShatiah.bmp	 1.959993e+03	 24	 999000	 240	 999000	 999	 1.961011e+03	 800.00	 816.67	 52.00	 42	 1.69	 
BOA_102	 2	 16	 WerthersOriginal.bmp	 1.961979e+03	 24	 999000	 240	 999000	 999	 1.962997e+03	 800.00	 816.67	 55.00	 29	 1.62	 
BOA_102	 2	 16	 KashitSour.bmp	 1.964982e+03	 24	 999000	 240	 999000	 999	 1.966000e+03	 800.00	 816.67	 56.00	 7	 1.60	 
BOA_102	 2	 16	 GumiSnakes3.bmp	 1.968987e+03	 24	 999000	 240	 999000	 999	 1.970004e+03	 800.00	 816.67	 44.00	 41	 2.64	 
BOA_102	 2	 16	 CrunchShokoVanil.bmp	 1.971990e+03	 12	 999000	 120	 999000	 999	 1.973008e+03	 800.00	 816.67	 15.00	 39	 5.47	 
BOA_102	 2	 16	 KifkefMaklot2.bmp	 1.973992e+03	 24	 999000	 240	 999000	 999	 1.975010e+03	 800.00	 816.67	 39.00	 11	 2.87	 
BOA_102	 2	 16	 Tortit.bmp	 1.975995e+03	 11	 9.672048e+02	 110	 8.000512e+02	 98	 1.977029e+03	 816.67	 816.67	 17.00	 38	 5.27	 
BOA_102	 2	 16	 Hit.bmp	 1.980984e+03	 22	 1.042336e+03	 2200	 8.167082e+02	 98	 1.982020e+03	 816.67	 766.67	 48.00	 25	 2.60	 
BOA_102	 2	 16	 DoritosGrill.bmp	 1.984988e+03	 24	 999000	 240	 999000	 999	 1.986006e+03	 816.67	 766.67	 45.00	 47	 2.64	 
BOA_102	 2	 16	 KinderJoy.bmp	 1.988993e+03	 22	 9.453444e+02	 220	 7.667093e+02	 98	 1.990029e+03	 816.67	 783.33	 43.00	 5	 2.64	 
BOA_102	 2	 16	 TapuchipsCrunch.bmp	 1.994983e+03	 22	 9.953021e+02	 220	 7.833841e+02	 98	 1.996017e+03	 816.67	 800.00	 46.00	 52	 2.62	 
BOA_102	 2	 16	 KinderBuenoBrown3.bmp	 1.996985e+03	 12	 999000	 120	 999000	 999	 1.998003e+03	 816.67	 800.00	 7.00	 26	 5.96	 
BOA_102	 2	 16	 Taami.bmp	 1.998987e+03	 11	 1.062691e+03	 1100	 8.167683e+02	 98	 2.000022e+03	 766.67	 800.00	 16.00	 16	 5.36	 
BOA_102	 2	 16	 ClickBlackWhite3.bmp	 2.000989e+03	 12	 999000	 120	 999000	 999	 2.002010e+03	 766.67	 800.00	 4.00	 51	 6.02	 
BOA_102	 2	 16	 BambaSweet.bmp	 2.002992e+03	 24	 999000	 240	 999000	 999	 2.004009e+03	 766.67	 800.00	 47.00	 24	 2.60	 
BOA_102	 2	 16	 ClickBisquit2.bmp	 2.006979e+03	 12	 999000	 120	 999000	 999	 2.007997e+03	 766.67	 800.00	 10.00	 43	 5.87	 
BOA_102	 2	 16	 Tictac.bmp	 2.008982e+03	 24	 999000	 240	 999000	 999	 2.010000e+03	 766.67	 800.00	 57.00	 22	 1.58	 
BOA_102	 2	 16	 BambaNugat.bmp	 2.012986e+03	 11	 9.757659e+02	 110	 7.667076e+02	 98	 2.014021e+03	 783.33	 800.00	 14.00	 57	 5.49	 
BOA_102	 2	 16	 BabyDoll.bmp	 2.014988e+03	 22	 1.077455e+03	 2200	 8.000434e+02	 98	 2.016025e+03	 783.33	 750.00	 49.00	 48	 2.56	 
BOA_102	 2	 16	 Bamba.bmp	 2.016991e+03	 11	 9.872173e+02	 110	 7.833806e+02	 98	 2.018025e+03	 800.00	 750.00	 11.00	 3	 5.84	 
BOA_102	 2	 16	 Dubonim.bmp	 2.018993e+03	 12	 999000	 120	 999000	 999	 2.020011e+03	 800.00	 750.00	 22.00	 36	 4.82	 
BOA_102	 2	 16	 Kitkat.bmp	 2.023982e+03	 11	 9.880624e+02	 110	 8.000456e+02	 98	 2.025017e+03	 816.67	 750.00	 9.00	 19	 5.89	 
BOA_102	 2	 16	 CrunchBisquitWhite2.bmp	 2.025984e+03	 12	 999000	 120	 999000	 999	 2.027002e+03	 816.67	 750.00	 13.00	 58	 5.58	 
BOA_102	 2	 16	 BisliGrill.bmp	 2.027986e+03	 24	 999000	 240	 999000	 999	 2.029004e+03	 816.67	 750.00	 41.00	 10	 2.69	 
BOA_102	 2	 16	 SkittlesFruits2.bmp	 2.030990e+03	 12	 999000	 120	 999000	 999	 2.032007e+03	 816.67	 750.00	 19.00	 2	 4.91	 
BOA_102	 2	 16	 Mars.bmp	 2.037981e+03	 24	 999000	 240	 999000	 999	 2.038999e+03	 816.67	 750.00	 42.00	 56	 2.67	 
BOA_102	 2	 16	 DoritosNatural.bmp	 2.041985e+03	 24	 999000	 240	 999000	 999	 2.043003e+03	 816.67	 750.00	 40.00	 33	 2.78	 
BOA_102	 2	 16	 Tapuchips.bmp	 2.048993e+03	 24	 999000	 240	 999000	 999	 2.050011e+03	 816.67	 750.00	 50.00	 49	 2.56	 
