subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_128	 2	 7	 ClickXLwhite4.bmp	 7.628933e+02	 12	 999000	 120	 999000	 999	 7.639126e+02	 750.00	 683.33	 7.00	 24	 9.16	 
BOA_128	 2	 7	 BagaleShtuhim.bmp	 7.648955e+02	 24	 999000	 240	 999000	 999	 7.659135e+02	 750.00	 683.33	 44.00	 54	 3.82	 
BOA_128	 2	 7	 DoritosSourSpicy.bmp	 7.688833e+02	 24	 999000	 240	 999000	 999	 7.699013e+02	 750.00	 683.33	 55.00	 59	 1.64	 
BOA_128	 2	 7	 HispusimShatiah.bmp	 7.718867e+02	 24	 999000	 240	 999000	 999	 7.729061e+02	 750.00	 683.33	 57.00	 48	 0.62	 
BOA_128	 2	 7	 SkittlesFruits2.bmp	 7.738889e+02	 24	 999000	 240	 999000	 999	 7.749073e+02	 750.00	 683.33	 40.00	 52	 4.89	 
BOA_128	 2	 7	 ChocolateParaSucariotKoftzot2.bmp	 7.768923e+02	 11	 9.581051e+02	 110	 7.500627e+02	 98	 7.779302e+02	 766.67	 683.33	 8.00	 30	 9.13	 
BOA_128	 2	 7	 ClickXLbrown4.bmp	 7.808799e+02	 12	 999000	 120	 999000	 999	 7.818982e+02	 766.67	 683.33	 4.00	 49	 9.18	 
BOA_128	 2	 7	 CrunchBisquitWhite2.bmp	 7.848846e+02	 12	 999000	 120	 999000	 999	 7.859034e+02	 766.67	 683.33	 3.00	 44	 9.18	 
BOA_128	 2	 7	 KinderBuenoWhite2.bmp	 7.868868e+02	 12	 999000	 120	 999000	 999	 7.879047e+02	 766.67	 683.33	 13.00	 11	 8.09	 
BOA_128	 2	 7	 Tortit.bmp	 7.918924e+02	 12	 999000	 120	 999000	 999	 7.929119e+02	 766.67	 683.33	 18.00	 9	 8.04	 
BOA_128	 2	 7	 ClickBalls5.bmp	 7.938947e+02	 11	 1.019758e+03	 1100	 7.667210e+02	 98	 7.949323e+02	 716.67	 683.33	 16.00	 1	 8.07	 
BOA_128	 2	 7	 Keifli.bmp	 7.958799e+02	 24	 999000	 240	 999000	 999	 7.968991e+02	 716.67	 683.33	 42.00	 14	 4.87	 
