subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_107	 1	 3	 Mekupelet.bmp	 2.591693e+02	 12	 999000	 120	 999000	 999	 2.601892e+02	 683.33	 683.33	 19.00	 17	 5.89	 
BOA_107	 1	 3	 Shugi.bmp	 2.611715e+02	 12	 999000	 120	 999000	 999	 2.621894e+02	 683.33	 683.33	 22.00	 7	 5.82	 
BOA_107	 1	 3	 CrunchBisquitBrown3.bmp	 2.651594e+02	 11	 9.390533e+02	 110	 6.833919e+02	 98	 2.661955e+02	 700.00	 683.33	 13.00	 8	 6.84	 
BOA_107	 1	 3	 SkittlesFruits2.bmp	 2.681628e+02	 24	 999000	 240	 999000	 999	 2.691805e+02	 700.00	 683.33	 49.00	 56	 1.53	 
BOA_107	 1	 3	 BambaSweet.bmp	 2.701650e+02	 22	 9.093980e+02	 220	 6.834026e+02	 98	 2.711991e+02	 700.00	 700.00	 44.00	 19	 2.22	 
BOA_107	 1	 3	 ChocolateParaMilk3.bmp	 2.731683e+02	 24	 999000	 240	 999000	 999	 2.741862e+02	 700.00	 700.00	 39.00	 10	 3.82	 
BOA_107	 1	 3	 HispusimShatiah.bmp	 2.771562e+02	 12	 999000	 120	 999000	 999	 2.781740e+02	 700.00	 700.00	 4.00	 9	 8.04	 
BOA_107	 1	 3	 Smarties.bmp	 2.811606e+02	 24	 999000	 240	 999000	 999	 2.821785e+02	 700.00	 700.00	 46.00	 20	 1.60	 
BOA_107	 1	 3	 Snickers.bmp	 2.831629e+02	 12	 999000	 120	 999000	 999	 2.841807e+02	 700.00	 700.00	 14.00	 25	 6.00	 
BOA_107	 1	 3	 Hit.bmp	 2.881685e+02	 24	 999000	 240	 999000	 999	 2.891862e+02	 700.00	 700.00	 55.00	 40	 0.60	 
BOA_107	 1	 3	 ChocolateParaMarir2.bmp	 2.901707e+02	 12	 999000	 120	 999000	 999	 2.911885e+02	 700.00	 700.00	 6.00	 2	 7.80	 
BOA_107	 1	 3	 ChocolateParaCookies5.bmp	 2.921559e+02	 22	 9.504820e+02	 220	 7.000482e+02	 98	 2.931906e+02	 700.00	 716.67	 52.00	 16	 0.64	 
BOA_107	 1	 3	 Tortit.bmp	 2.981630e+02	 22	 8.954341e+02	 220	 7.167213e+02	 98	 2.991983e+02	 700.00	 733.33	 45.00	 18	 1.64	 
BOA_107	 1	 3	 CrunchShokoVanil.bmp	 3.001653e+02	 11	 9.411604e+02	 110	 7.000538e+02	 98	 3.011999e+02	 716.67	 733.33	 10.00	 57	 7.00	 
BOA_107	 1	 3	 ClickBisquit2.bmp	 3.021674e+02	 11	 8.989841e+02	 110	 7.167171e+02	 98	 3.032020e+02	 733.33	 733.33	 7.00	 32	 7.11	 
BOA_107	 1	 3	 DoritosGrill.bmp	 3.041697e+02	 11	 9.126935e+02	 110	 7.333759e+02	 98	 3.052210e+02	 750.00	 733.33	 18.00	 49	 5.91	 
BOA_107	 1	 3	 CrunchBisquitWhite2.bmp	 3.081576e+02	 24	 999000	 240	 999000	 999	 3.091753e+02	 750.00	 733.33	 54.00	 35	 0.60	 
BOA_107	 1	 3	 Mentos.bmp	 3.121620e+02	 22	 9.604028e+02	 220	 7.333852e+02	 98	 3.131981e+02	 750.00	 750.00	 53.00	 41	 0.64	 
BOA_107	 1	 3	 Keifli.bmp	 3.151654e+02	 24	 999000	 240	 999000	 999	 3.161834e+02	 750.00	 750.00	 51.00	 12	 0.64	 
BOA_107	 1	 3	 DoritosSourSpicy.bmp	 3.191699e+02	 11	 9.925096e+02	 110	 7.500434e+02	 98	 3.202044e+02	 766.67	 750.00	 12.00	 59	 6.98	 
BOA_107	 1	 3	 BambaNugat.bmp	 3.221565e+02	 22	 9.738810e+02	 220	 7.500540e+02	 98	 3.231917e+02	 766.67	 766.67	 50.00	 60	 1.51	 
BOA_107	 1	 3	 BisliOnion.bmp	 3.241588e+02	 24	 999000	 240	 999000	 999	 3.251766e+02	 766.67	 766.67	 41.00	 52	 2.73	 
BOA_107	 1	 3	 BagaleShtuhim.bmp	 3.281633e+02	 12	 999000	 120	 999000	 999	 3.291810e+02	 766.67	 766.67	 3.00	 30	 8.07	 
BOA_107	 1	 3	 Loacker.bmp	 3.301655e+02	 24	 999000	 240	 999000	 999	 3.311833e+02	 766.67	 766.67	 43.00	 11	 2.58	 
BOA_107	 1	 3	 KinderBuenoWhite2.bmp	 3.321678e+02	 12	 999000	 120	 999000	 999	 3.331856e+02	 766.67	 766.67	 11.00	 1	 6.98	 
BOA_107	 1	 3	 DoritosNatural.bmp	 3.361554e+02	 22	 1.039064e+03	 2200	 7.667164e+02	 98	 3.371902e+02	 766.67	 716.67	 47.00	 43	 1.60	 
BOA_107	 1	 3	 GumiSnakes3.bmp	 3.381578e+02	 12	 999000	 120	 999000	 999	 3.391777e+02	 766.67	 716.67	 9.00	 58	 7.02	 
BOA_107	 1	 3	 Popco.bmp	 3.421623e+02	 12	 999000	 120	 999000	 999	 3.431801e+02	 766.67	 716.67	 8.00	 48	 7.02	 
BOA_107	 1	 3	 ClickXLbrown4.bmp	 3.461667e+02	 12	 999000	 120	 999000	 999	 3.471846e+02	 766.67	 716.67	 21.00	 53	 5.84	 
BOA_107	 1	 3	 SkittlesSour4.bmp	 3.491701e+02	 24	 999000	 240	 999000	 999	 3.501880e+02	 766.67	 716.67	 48.00	 36	 1.56	 
BOA_107	 1	 3	 Twist.bmp	 3.551601e+02	 24	 999000	 240	 999000	 999	 3.561780e+02	 766.67	 716.67	 57.00	 47	 0.56	 
BOA_107	 1	 3	 GumiWine2.bmp	 3.571624e+02	 24	 999000	 240	 999000	 999	 3.581802e+02	 766.67	 716.67	 56.00	 39	 0.56	 
BOA_107	 1	 3	 Dubonim.bmp	 3.611670e+02	 24	 999000	 240	 999000	 999	 3.621847e+02	 766.67	 716.67	 40.00	 6	 3.76	 
BOA_107	 1	 3	 Mars.bmp	 3.631692e+02	 12	 999000	 120	 999000	 999	 3.641869e+02	 766.67	 716.67	 5.00	 44	 7.98	 
BOA_107	 1	 3	 TapuchipsCrunch.bmp	 3.651713e+02	 11	 1.095081e+03	 1100	 7.667147e+02	 98	 3.662060e+02	 716.67	 716.67	 15.00	 45	 5.98	 
BOA_107	 1	 3	 Bounty.bmp	 3.671570e+02	 12	 999000	 120	 999000	 999	 3.681769e+02	 716.67	 716.67	 20.00	 46	 5.89	 
BOA_107	 1	 3	 Bamba.bmp	 3.721625e+02	 24	 999000	 240	 999000	 999	 3.731804e+02	 716.67	 716.67	 42.00	 23	 2.60	 
BOA_107	 1	 3	 Apropo.bmp	 3.741648e+02	 12	 999000	 120	 999000	 999	 3.751826e+02	 716.67	 716.67	 16.00	 33	 5.96	 
BOA_107	 1	 3	 Halva2.bmp	 3.761670e+02	 24	 999000	 240	 999000	 999	 3.771849e+02	 716.67	 716.67	 58.00	 51	 0.56	 
BOA_107	 1	 3	 Kitkat.bmp	 3.791704e+02	 12	 999000	 120	 999000	 999	 3.801882e+02	 716.67	 716.67	 17.00	 34	 5.96	 
