subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_103	 1	 6	 Twix.bmp	 6.424465e+02	 12	 999000	 120	 999000	 999	 6.434642e+02	 516.67	 516.67	 17.00	 23	 4.93	 
BOA_103	 1	 6	 BisliPizza3.bmp	 6.454331e+02	 12	 999000	 120	 999000	 999	 6.464509e+02	 516.67	 516.67	 6.00	 12	 5.96	 
BOA_103	 1	 6	 Bamba.bmp	 6.494376e+02	 11	 8.206020e+02	 110	 5.167282e+02	 98	 6.504727e+02	 533.33	 516.67	 18.00	 25	 4.91	 
BOA_103	 1	 6	 TapuchipsCrunch.bmp	 6.514399e+02	 11	 7.623503e+02	 110	 5.333765e+02	 98	 6.524757e+02	 550.00	 516.67	 13.00	 26	 5.82	 
BOA_103	 1	 6	 Bounty.bmp	 6.534421e+02	 12	 999000	 120	 999000	 999	 6.544598e+02	 550.00	 516.67	 22.00	 38	 4.78	 
BOA_103	 1	 6	 Popco.bmp	 6.574299e+02	 22	 8.042754e+02	 220	 5.167318e+02	 98	 6.584655e+02	 550.00	 533.33	 53.00	 19	 2.73	 
BOA_103	 1	 6	 KashitSour.bmp	 6.594322e+02	 12	 999000	 120	 999000	 999	 6.604499e+02	 550.00	 533.33	 4.00	 5	 6.04	 
BOA_103	 1	 6	 DoritosGrill.bmp	 6.644377e+02	 24	 999000	 240	 999000	 999	 6.654555e+02	 550.00	 533.33	 40.00	 17	 3.62	 
BOA_103	 1	 6	 GumiSnakes3.bmp	 6.664399e+02	 22	 8.502844e+02	 220	 5.333863e+02	 98	 6.674745e+02	 550.00	 550.00	 52.00	 8	 2.76	 
BOA_103	 1	 6	 ClickBalls5.bmp	 6.694434e+02	 24	 999000	 240	 999000	 999	 6.704613e+02	 550.00	 550.00	 41.00	 32	 3.62	 
BOA_103	 1	 6	 Dubonim.bmp	 6.724298e+02	 12	 999000	 120	 999000	 999	 6.734478e+02	 550.00	 550.00	 9.00	 55	 5.87	 
BOA_103	 1	 6	 SkittlesFruits2.bmp	 6.764345e+02	 24	 999000	 240	 999000	 999	 6.774523e+02	 550.00	 550.00	 42.00	 3	 3.60	 
BOA_103	 1	 6	 Taami.bmp	 6.794379e+02	 11	 8.283051e+02	 110	 5.500491e+02	 98	 6.804722e+02	 566.67	 550.00	 15.00	 37	 5.64	 
BOA_103	 1	 6	 SkittlesSour4.bmp	 6.814401e+02	 24	 999000	 240	 999000	 999	 6.824579e+02	 566.67	 550.00	 46.00	 33	 3.24	 
BOA_103	 1	 6	 KinderJoy.bmp	 6.844435e+02	 12	 999000	 120	 999000	 999	 6.854613e+02	 566.67	 550.00	 3.00	 43	 6.76	 
BOA_103	 1	 6	 Shugi.bmp	 6.884313e+02	 24	 999000	 240	 999000	 999	 6.894491e+02	 566.67	 550.00	 58.00	 1	 2.49	 
BOA_103	 1	 6	 Twist.bmp	 6.914346e+02	 24	 999000	 240	 999000	 999	 6.924525e+02	 566.67	 550.00	 51.00	 59	 2.82	 
BOA_103	 1	 6	 Tapuchips.bmp	 6.934369e+02	 12	 999000	 120	 999000	 999	 6.944547e+02	 566.67	 550.00	 14.00	 39	 5.80	 
BOA_103	 1	 6	 Cheetos.bmp	 6.954391e+02	 12	 999000	 120	 999000	 999	 6.964569e+02	 566.67	 550.00	 21.00	 6	 4.84	 
