subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_105	 1	 4	 KinderBuenoWhite2.bmp	 3.822225e+02	 12	 999000	 120	 999000	 999	 3.832404e+02	 783.33	 783.33	 6.00	 12	 5.93	 
BOA_105	 1	 4	 Twix.bmp	 3.872115e+02	 24	 999000	 240	 999000	 999	 3.882293e+02	 783.33	 783.33	 57.00	 41	 0.49	 
BOA_105	 1	 4	 Tictac.bmp	 3.892137e+02	 22	 9.728910e+02	 220	 7.834019e+02	 98	 3.902491e+02	 783.33	 800.00	 53.00	 52	 0.62	 
BOA_105	 1	 4	 Tortit.bmp	 3.912160e+02	 22	 9.946384e+02	 220	 8.000445e+02	 98	 3.922517e+02	 783.33	 816.67	 45.00	 43	 2.42	 
BOA_105	 1	 4	 ClickBisquit2.bmp	 3.972060e+02	 11	 9.645954e+02	 110	 7.833926e+02	 98	 3.982407e+02	 800.00	 816.67	 15.00	 14	 4.84	 
BOA_105	 1	 4	 KifkefMaklot2.bmp	 3.992083e+02	 24	 999000	 240	 999000	 999	 4.002261e+02	 800.00	 816.67	 41.00	 5	 2.69	 
BOA_105	 1	 4	 DoritosSourSpicy.bmp	 4.022116e+02	 24	 999000	 240	 999000	 999	 4.032294e+02	 800.00	 816.67	 58.00	 44	 0.16	 
BOA_105	 1	 4	 SkittlesSour4.bmp	 4.042138e+02	 24	 999000	 240	 999000	 999	 4.052316e+02	 800.00	 816.67	 46.00	 60	 2.24	 
BOA_105	 1	 4	 DoritosNatural.bmp	 4.082183e+02	 24	 999000	 240	 999000	 999	 4.092362e+02	 800.00	 816.67	 49.00	 58	 1.64	 
BOA_105	 1	 4	 DoritosGrill.bmp	 4.102040e+02	 12	 999000	 120	 999000	 999	 4.112218e+02	 800.00	 816.67	 14.00	 6	 4.84	 
BOA_105	 1	 4	 Snickers.bmp	 4.152095e+02	 24	 999000	 240	 999000	 999	 4.162273e+02	 800.00	 816.67	 51.00	 19	 1.02	 
BOA_105	 1	 4	 HappyHippo.bmp	 4.222174e+02	 22	 1.025221e+03	 2200	 8.167117e+02	 98	 4.232529e+02	 800.00	 766.67	 47.00	 37	 2.18	 
BOA_105	 1	 4	 ChocolateParaMilk3.bmp	 4.242027e+02	 24	 999000	 240	 999000	 999	 4.252207e+02	 800.00	 766.67	 40.00	 1	 2.69	 
BOA_105	 1	 4	 Taami.bmp	 4.272063e+02	 12	 999000	 120	 999000	 999	 4.282241e+02	 800.00	 766.67	 22.00	 27	 4.40	 
