subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_110	 2	 8	 DoritosGrill.bmp	 9.001421e+02	 11	 9.805199e+02	 110	 6.500619e+02	 98	 9.011766e+02	 666.67	 650.00	 17.00	 36	 5.91	 
BOA_110	 2	 8	 ClickXLbrown4.bmp	 9.031287e+02	 12	 999000	 120	 999000	 999	 9.041467e+02	 666.67	 650.00	 6.00	 4	 7.00	 
BOA_110	 2	 8	 BisliGrill.bmp	 9.071333e+02	 11	 999000	 1	 6.667152e+02	 999	 9.081682e+02	 616.67	 650.00	 8.00	 48	 6.98	 
BOA_110	 2	 8	 Kitkat.bmp	 9.091355e+02	 12	 999000	 120	 999000	 999	 9.101533e+02	 616.67	 650.00	 10.00	 35	 6.96	 
BOA_110	 2	 8	 BisliPizza3.bmp	 9.111378e+02	 11	 8.408005e+02	 110	 6.167192e+02	 98	 9.121736e+02	 633.33	 650.00	 11.00	 1	 6.00	 
BOA_110	 2	 8	 Tortit.bmp	 9.151255e+02	 24	 999000	 240	 999000	 999	 9.161434e+02	 633.33	 650.00	 50.00	 20	 2.71	 
BOA_110	 2	 8	 KashitSour.bmp	 9.171278e+02	 24	 999000	 240	 999000	 999	 9.181456e+02	 633.33	 650.00	 53.00	 12	 2.67	 
BOA_110	 2	 8	 Halva2.bmp	 9.221334e+02	 24	 999000	 240	 999000	 999	 9.231512e+02	 633.33	 650.00	 55.00	 46	 1.58	 
BOA_110	 2	 8	 Keifli.bmp	 9.241357e+02	 24	 999000	 240	 999000	 999	 9.251534e+02	 633.33	 650.00	 56.00	 18	 1.56	 
BOA_110	 2	 8	 CrunchBisquitWhite2.bmp	 9.271221e+02	 12	 999000	 120	 999000	 999	 9.281401e+02	 633.33	 650.00	 15.00	 39	 5.93	 
BOA_110	 2	 8	 Dubonim.bmp	 9.301257e+02	 24	 999000	 240	 999000	 999	 9.311436e+02	 633.33	 650.00	 47.00	 58	 3.71	 
BOA_110	 2	 8	 ChocolateParaMilk3.bmp	 9.341302e+02	 12	 999000	 120	 999000	 999	 9.351480e+02	 633.33	 650.00	 22.00	 13	 5.87	 
BOA_110	 2	 8	 Taami.bmp	 9.371335e+02	 24	 999000	 240	 999000	 999	 9.381514e+02	 633.33	 650.00	 40.00	 14	 3.78	 
BOA_110	 2	 8	 CrunchShokoVanil.bmp	 9.391357e+02	 12	 999000	 120	 999000	 999	 9.401536e+02	 633.33	 650.00	 13.00	 7	 5.98	 
BOA_110	 2	 8	 ChocolateParaSucariotKoftzot2.bmp	 9.421222e+02	 12	 999000	 120	 999000	 999	 9.431402e+02	 633.33	 650.00	 7.00	 60	 7.00	 
BOA_110	 2	 8	 SkittlesSour4.bmp	 9.461269e+02	 24	 999000	 240	 999000	 999	 9.471447e+02	 633.33	 650.00	 42.00	 45	 3.76	 
BOA_110	 2	 8	 BambaNugat.bmp	 9.491303e+02	 12	 999000	 120	 999000	 999	 9.501482e+02	 633.33	 650.00	 18.00	 57	 5.91	 
BOA_110	 2	 8	 DoritosNatural.bmp	 9.511325e+02	 24	 999000	 240	 999000	 999	 9.521504e+02	 633.33	 650.00	 41.00	 44	 3.76	 
BOA_110	 2	 8	 ClickBisquit2.bmp	 9.531348e+02	 12	 999000	 120	 999000	 999	 9.541526e+02	 633.33	 650.00	 21.00	 56	 5.89	 
BOA_110	 2	 8	 Tictac.bmp	 9.581238e+02	 22	 9.828308e+02	 220	 6.500644e+02	 98	 9.591582e+02	 633.33	 666.67	 54.00	 11	 2.56	 
BOA_110	 2	 8	 Cheetos.bmp	 9.621282e+02	 22	 9.623458e+02	 220	 6.667152e+02	 98	 9.631635e+02	 633.33	 683.33	 43.00	 52	 3.76	 
BOA_110	 2	 8	 HispusimShatiah.bmp	 9.661328e+02	 24	 999000	 240	 999000	 999	 9.671505e+02	 633.33	 683.33	 52.00	 53	 2.69	 
BOA_110	 2	 8	 ClickBlackWhite3.bmp	 9.721227e+02	 12	 999000	 120	 999000	 999	 9.731405e+02	 633.33	 683.33	 4.00	 22	 7.98	 
BOA_110	 2	 8	 DoritosSourSpicy.bmp	 9.741250e+02	 12	 999000	 120	 999000	 999	 9.751428e+02	 633.33	 683.33	 19.00	 2	 5.89	 
BOA_110	 2	 8	 Egozi.bmp	 9.761273e+02	 22	 1.019376e+03	 2200	 6.833874e+02	 98	 9.771632e+02	 633.33	 633.33	 48.00	 29	 3.69	 
BOA_110	 2	 8	 BabyDoll.bmp	 9.781295e+02	 22	 8.331176e+02	 220	 6.333762e+02	 98	 9.791638e+02	 633.33	 650.00	 49.00	 31	 3.69	 
BOA_110	 2	 8	 Popco.bmp	 9.801318e+02	 24	 999000	 240	 999000	 999	 9.811495e+02	 633.33	 650.00	 45.00	 40	 3.73	 
BOA_110	 2	 8	 HappyHippo.bmp	 9.841362e+02	 12	 999000	 120	 999000	 999	 9.851541e+02	 633.33	 650.00	 12.00	 23	 6.00	 
BOA_110	 2	 8	 BisliOnion.bmp	 9.861215e+02	 11	 9.450921e+02	 110	 6.333801e+02	 98	 9.871576e+02	 650.00	 650.00	 16.00	 41	 5.93	 
BOA_110	 2	 8	 Loacker.bmp	 9.901263e+02	 12	 999000	 120	 999000	 999	 9.911441e+02	 650.00	 650.00	 3.00	 47	 8.02	 
BOA_110	 2	 8	 Mars.bmp	 9.921285e+02	 22	 9.540641e+02	 220	 6.500455e+02	 98	 9.931635e+02	 650.00	 666.67	 46.00	 42	 3.71	 
BOA_110	 2	 8	 TapuchipsCrunch.bmp	 9.941307e+02	 11	 8.638562e+02	 110	 6.500518e+02	 98	 9.951660e+02	 666.67	 666.67	 14.00	 25	 5.93	 
BOA_110	 2	 8	 KinderBuenoBrown3.bmp	 9.961330e+02	 12	 999000	 120	 999000	 999	 9.971508e+02	 666.67	 666.67	 5.00	 28	 7.02	 
BOA_110	 2	 8	 Twist.bmp	 1.001122e+03	 24	 999000	 240	 999000	 999	 1.002140e+03	 666.67	 666.67	 39.00	 3	 3.78	 
BOA_110	 2	 8	 Mentos.bmp	 1.003124e+03	 22	 9.423715e+02	 220	 6.667174e+02	 98	 1.004159e+03	 666.67	 683.33	 51.00	 32	 2.69	 
BOA_110	 2	 8	 SkittlesFruits2.bmp	 1.005126e+03	 24	 999000	 240	 999000	 999	 1.006144e+03	 666.67	 683.33	 44.00	 34	 3.73	 
BOA_110	 2	 8	 KinderBuenoWhite2.bmp	 1.008130e+03	 11	 8.967741e+02	 110	 6.667156e+02	 98	 1.009166e+03	 683.33	 683.33	 9.00	 33	 6.96	 
BOA_110	 2	 8	 BambaSweet.bmp	 1.015138e+03	 24	 999000	 240	 999000	 999	 1.016155e+03	 683.33	 683.33	 58.00	 15	 1.51	 
BOA_110	 2	 8	 ClickXLwhite4.bmp	 1.019125e+03	 12	 999000	 120	 999000	 999	 1.020143e+03	 683.33	 683.33	 20.00	 26	 5.89	 
BOA_110	 2	 8	 Smarties.bmp	 1.026133e+03	 24	 999000	 240	 999000	 999	 1.027151e+03	 683.33	 683.33	 57.00	 49	 1.53	 
