subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_102	 2	 13	 Twix.bmp	 1.542476e+03	 12	 999000	 120	 999000	 999	 1.543494e+03	 750.00	 816.67	 18.00	 35	 4.93	 
BOA_102	 2	 13	 KinderJoy.bmp	 1.544461e+03	 22	 9.808336e+02	 220	 8.167311e+02	 98	 1.545498e+03	 750.00	 833.33	 43.00	 5	 2.64	 
BOA_102	 2	 13	 BisliOnion.bmp	 1.548466e+03	 22	 1.008414e+03	 2200	 8.333821e+02	 98	 1.549500e+03	 750.00	 783.33	 54.00	 21	 1.62	 
BOA_102	 2	 13	 ClickBalls5.bmp	 1.551469e+03	 11	 9.249463e+02	 110	 7.500642e+02	 98	 1.552504e+03	 766.67	 783.33	 8.00	 20	 5.91	 
BOA_102	 2	 13	 ClickBlackWhite3.bmp	 1.553471e+03	 12	 999000	 120	 999000	 999	 1.554489e+03	 766.67	 783.33	 4.00	 51	 6.02	 
BOA_102	 2	 13	 GumiWine2.bmp	 1.556458e+03	 24	 999000	 240	 999000	 999	 1.557476e+03	 766.67	 783.33	 58.00	 9	 1.56	 
BOA_102	 2	 13	 BisliGrill.bmp	 1.560462e+03	 24	 999000	 240	 999000	 999	 1.561480e+03	 766.67	 783.33	 41.00	 10	 2.69	 
BOA_102	 2	 13	 Egozi.bmp	 1.564467e+03	 12	 999000	 120	 999000	 999	 1.565485e+03	 766.67	 783.33	 20.00	 31	 4.91	 
BOA_102	 2	 13	 Cheetos.bmp	 1.566469e+03	 24	 999000	 240	 999000	 999	 1.567487e+03	 766.67	 783.33	 53.00	 45	 1.67	 
BOA_102	 2	 13	 KifkefMaklot2.bmp	 1.571458e+03	 24	 999000	 240	 999000	 999	 1.572476e+03	 766.67	 783.33	 39.00	 11	 2.87	 
BOA_102	 2	 13	 Mentos.bmp	 1.573460e+03	 22	 9.976059e+02	 220	 7.833820e+02	 98	 1.574495e+03	 766.67	 800.00	 51.00	 27	 2.13	 
BOA_102	 2	 13	 Dubonim.bmp	 1.575462e+03	 12	 999000	 120	 999000	 999	 1.576480e+03	 766.67	 800.00	 22.00	 36	 4.82	 
BOA_102	 2	 13	 BambaNugat.bmp	 1.581469e+03	 11	 9.486249e+02	 110	 7.667107e+02	 98	 1.582504e+03	 783.33	 800.00	 14.00	 57	 5.49	 
BOA_102	 2	 13	 Mars.bmp	 1.583471e+03	 24	 999000	 240	 999000	 999	 1.584489e+03	 783.33	 800.00	 42.00	 56	 2.67	 
BOA_102	 2	 13	 Kitkat.bmp	 1.585457e+03	 11	 9.771815e+02	 110	 7.833881e+02	 98	 1.586492e+03	 800.00	 800.00	 9.00	 19	 5.89	 
BOA_102	 2	 13	 WerthersOriginal.bmp	 1.587459e+03	 24	 999000	 240	 999000	 999	 1.588477e+03	 800.00	 800.00	 55.00	 29	 1.62	 
BOA_102	 2	 13	 CrunchBisquitWhite2.bmp	 1.591464e+03	 12	 999000	 120	 999000	 999	 1.592482e+03	 800.00	 800.00	 13.00	 58	 5.58	 
BOA_102	 2	 13	 KashitSour.bmp	 1.595468e+03	 24	 999000	 240	 999000	 999	 1.596486e+03	 800.00	 800.00	 56.00	 7	 1.60	 
BOA_102	 2	 13	 TapuchipsCrunch.bmp	 1.598472e+03	 22	 1.002402e+03	 2200	 8.000460e+02	 98	 1.599506e+03	 800.00	 750.00	 46.00	 52	 2.62	 
BOA_102	 2	 13	 KinderBuenoWhite2.bmp	 1.602459e+03	 12	 999000	 120	 999000	 999	 1.603477e+03	 800.00	 750.00	 5.00	 8	 5.98	 
BOA_102	 2	 13	 Bamba.bmp	 1.605463e+03	 11	 9.790336e+02	 110	 8.000509e+02	 98	 1.606499e+03	 816.67	 750.00	 11.00	 3	 5.84	 
BOA_102	 2	 13	 ClickXLbrown4.bmp	 1.607465e+03	 12	 999000	 120	 999000	 999	 1.608483e+03	 816.67	 750.00	 3.00	 4	 6.42	 
BOA_102	 2	 13	 Tapuchips.bmp	 1.611469e+03	 24	 999000	 240	 999000	 999	 1.612487e+03	 816.67	 750.00	 50.00	 49	 2.56	 
BOA_102	 2	 13	 SkittlesFruits2.bmp	 1.613472e+03	 12	 999000	 120	 999000	 999	 1.614489e+03	 816.67	 750.00	 19.00	 2	 4.91	 
BOA_102	 2	 13	 DoritosNatural.bmp	 1.615457e+03	 24	 999000	 240	 999000	 999	 1.616475e+03	 816.67	 750.00	 40.00	 33	 2.78	 
BOA_102	 2	 13	 Popco.bmp	 1.619462e+03	 12	 999000	 120	 999000	 999	 1.620480e+03	 816.67	 750.00	 21.00	 28	 4.82	 
BOA_102	 2	 13	 Tortit.bmp	 1.621464e+03	 11	 1.001879e+03	 1100	 8.167107e+02	 98	 1.622499e+03	 766.67	 750.00	 17.00	 38	 5.27	 
BOA_102	 2	 13	 ChocolateParaCookies5.bmp	 1.625469e+03	 12	 999000	 120	 999000	 999	 1.626486e+03	 766.67	 750.00	 6.00	 50	 5.98	 
BOA_102	 2	 13	 GumiSnakes3.bmp	 1.629456e+03	 24	 999000	 240	 999000	 999	 1.630474e+03	 766.67	 750.00	 44.00	 41	 2.64	 
BOA_102	 2	 13	 BambaSweet.bmp	 1.632460e+03	 24	 999000	 240	 999000	 999	 1.633478e+03	 766.67	 750.00	 47.00	 24	 2.60	 
BOA_102	 2	 13	 DoritosGrill.bmp	 1.638466e+03	 24	 999000	 240	 999000	 999	 1.639484e+03	 766.67	 750.00	 45.00	 47	 2.64	 
BOA_102	 2	 13	 BabyDoll.bmp	 1.640469e+03	 22	 9.572073e+02	 220	 7.500444e+02	 98	 1.641505e+03	 766.67	 766.67	 49.00	 48	 2.56	 
BOA_102	 2	 13	 Hit.bmp	 1.644456e+03	 22	 9.773549e+02	 220	 7.667180e+02	 98	 1.645493e+03	 766.67	 783.33	 48.00	 25	 2.60	 
BOA_102	 2	 13	 Taami.bmp	 1.646459e+03	 11	 9.831955e+02	 110	 7.667149e+02	 98	 1.647495e+03	 783.33	 783.33	 16.00	 16	 5.36	 
BOA_102	 2	 13	 KinderBuenoBrown3.bmp	 1.648461e+03	 12	 999000	 120	 999000	 999	 1.649479e+03	 783.33	 783.33	 7.00	 26	 5.96	 
BOA_102	 2	 13	 ClickBisquit2.bmp	 1.650463e+03	 12	 999000	 120	 999000	 999	 1.651481e+03	 783.33	 783.33	 10.00	 43	 5.87	 
BOA_102	 2	 13	 HispusimShatiah.bmp	 1.655469e+03	 24	 999000	 240	 999000	 999	 1.656487e+03	 783.33	 783.33	 52.00	 42	 1.69	 
BOA_102	 2	 13	 CrunchBisquitBrown3.bmp	 1.657471e+03	 12	 999000	 120	 999000	 999	 1.658489e+03	 783.33	 783.33	 12.00	 32	 5.80	 
BOA_102	 2	 13	 CrunchShokoVanil.bmp	 1.659473e+03	 12	 999000	 120	 999000	 999	 1.660491e+03	 783.33	 783.33	 15.00	 39	 5.47	 
BOA_102	 2	 13	 Tictac.bmp	 1.662460e+03	 24	 999000	 240	 999000	 999	 1.663478e+03	 783.33	 783.33	 57.00	 22	 1.58	 
