subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_123	 1	 19	 Hit.bmp	 2.320959e+03	 24	 999000	 240	 999000	 999	 2.321977e+03	 550.00	 483.33	 54.00	 28	 0.67	 
BOA_123	 1	 19	 BambaSweet.bmp	 2.323946e+03	 24	 999000	 240	 999000	 999	 2.324963e+03	 550.00	 483.33	 55.00	 52	 0.64	 
BOA_123	 1	 19	 Popco.bmp	 2.325948e+03	 22	 8.382337e+02	 220	 4.833944e+02	 98	 2.326982e+03	 550.00	 500.00	 45.00	 1	 1.60	 
BOA_123	 1	 19	 BabyDoll.bmp	 2.327950e+03	 22	 7.719388e+02	 220	 5.000536e+02	 98	 2.328985e+03	 550.00	 516.67	 50.00	 49	 1.53	 
BOA_123	 1	 19	 Smarties.bmp	 2.329952e+03	 24	 999000	 240	 999000	 999	 2.330970e+03	 550.00	 516.67	 46.00	 40	 1.60	 
BOA_123	 1	 19	 BisliGrill.bmp	 2.332956e+03	 24	 999000	 240	 999000	 999	 2.333974e+03	 550.00	 516.67	 43.00	 4	 1.64	 
BOA_123	 1	 19	 Twix.bmp	 2.334958e+03	 12	 999000	 120	 999000	 999	 2.335976e+03	 550.00	 516.67	 3.00	 39	 5.93	 
BOA_123	 1	 19	 ClickBisquit2.bmp	 2.338946e+03	 12	 999000	 120	 999000	 999	 2.339964e+03	 550.00	 516.67	 16.00	 12	 4.87	 
BOA_123	 1	 19	 BisliOnion.bmp	 2.340948e+03	 12	 999000	 120	 999000	 999	 2.341966e+03	 550.00	 516.67	 11.00	 34	 4.93	 
BOA_123	 1	 19	 KinderJoy.bmp	 2.345954e+03	 11	 8.324388e+02	 110	 5.500643e+02	 98	 2.346989e+03	 566.67	 516.67	 7.00	 42	 5.84	 
BOA_123	 1	 19	 ClickXLbrown4.bmp	 2.347956e+03	 12	 999000	 120	 999000	 999	 2.348974e+03	 566.67	 516.67	 19.00	 41	 4.80	 
BOA_123	 1	 19	 BisliPizza3.bmp	 2.351960e+03	 12	 999000	 120	 999000	 999	 2.352978e+03	 566.67	 516.67	 14.00	 11	 4.89	 
BOA_123	 1	 19	 KashitSour.bmp	 2.353946e+03	 11	 8.722104e+02	 110	 5.667191e+02	 98	 2.354980e+03	 583.33	 516.67	 15.00	 45	 4.89	 
BOA_123	 1	 19	 Dubonim.bmp	 2.356949e+03	 12	 999000	 120	 999000	 999	 2.357967e+03	 583.33	 516.67	 17.00	 19	 4.84	 
BOA_123	 1	 19	 ChocolateParaMilk3.bmp	 2.361955e+03	 24	 999000	 240	 999000	 999	 2.362973e+03	 583.33	 516.67	 39.00	 8	 1.67	 
BOA_123	 1	 19	 Keifli.bmp	 2.363957e+03	 24	 999000	 240	 999000	 999	 2.364975e+03	 583.33	 516.67	 57.00	 54	 0.62	 
BOA_123	 1	 19	 KifkefMaklot2.bmp	 2.365959e+03	 12	 999000	 120	 999000	 999	 2.366977e+03	 583.33	 516.67	 4.00	 56	 5.93	 
BOA_123	 1	 19	 ChocolateParaCookies5.bmp	 2.369947e+03	 12	 999000	 120	 999000	 999	 2.370965e+03	 583.33	 516.67	 21.00	 9	 3.91	 
BOA_123	 1	 19	 KinderBuenoBrown3.bmp	 2.373952e+03	 12	 999000	 120	 999000	 999	 2.374970e+03	 583.33	 516.67	 6.00	 21	 5.89	 
BOA_123	 1	 19	 CrunchBisquitBrown3.bmp	 2.377956e+03	 12	 999000	 120	 999000	 999	 2.378974e+03	 583.33	 516.67	 9.00	 23	 4.96	 
BOA_123	 1	 19	 HappyHippo.bmp	 2.379958e+03	 11	 1.059753e+03	 1100	 5.833841e+02	 98	 2.380993e+03	 533.33	 516.67	 10.00	 33	 4.93	 
BOA_123	 1	 19	 Cheetos.bmp	 2.381944e+03	 12	 999000	 120	 999000	 999	 2.382962e+03	 533.33	 516.67	 5.00	 51	 5.91	 
BOA_123	 1	 19	 Mekupelet.bmp	 2.383946e+03	 24	 999000	 240	 999000	 999	 2.384964e+03	 533.33	 516.67	 40.00	 13	 1.67	 
BOA_123	 1	 19	 Twist.bmp	 2.385949e+03	 24	 999000	 240	 999000	 999	 2.386966e+03	 533.33	 516.67	 49.00	 43	 1.53	 
BOA_123	 1	 19	 Mars.bmp	 2.391955e+03	 11	 8.948799e+02	 110	 5.333807e+02	 98	 2.392991e+03	 550.00	 516.67	 18.00	 47	 4.82	 
BOA_123	 1	 19	 Tictac.bmp	 2.394959e+03	 24	 999000	 240	 999000	 999	 2.395976e+03	 550.00	 516.67	 51.00	 15	 1.47	 
BOA_123	 1	 19	 GumiSnakes3.bmp	 2.396944e+03	 24	 999000	 240	 999000	 999	 2.397962e+03	 550.00	 516.67	 58.00	 58	 0.60	 
BOA_123	 1	 19	 GumiWine2.bmp	 2.398946e+03	 22	 9.436886e+02	 220	 5.167078e+02	 98	 2.399983e+03	 550.00	 533.33	 52.00	 55	 0.73	 
BOA_123	 1	 19	 ChocolateParaMarir2.bmp	 2.401950e+03	 24	 999000	 240	 999000	 999	 2.402968e+03	 550.00	 533.33	 56.00	 3	 0.62	 
BOA_123	 1	 19	 Kitkat.bmp	 2.403952e+03	 24	 999000	 240	 999000	 999	 2.404970e+03	 550.00	 533.33	 42.00	 37	 1.67	 
BOA_123	 1	 19	 Loacker.bmp	 2.405954e+03	 24	 999000	 240	 999000	 999	 2.406972e+03	 550.00	 533.33	 48.00	 26	 1.56	 
