subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_122	 2	 10	 Tortit.bmp	 1.143755e+03	 11	 9.752512e+02	 110	 7.167329e+02	 98	 1.144789e+03	 733.33	 716.67	 14.00	 41	 2.27	 
BOA_122	 2	 10	 Dubonim.bmp	 1.146741e+03	 24	 999000	 240	 999000	 999	 1.147759e+03	 733.33	 716.67	 56.00	 20	 0.18	 
BOA_122	 2	 10	 GumiSnakes3.bmp	 1.148744e+03	 24	 999000	 240	 999000	 999	 1.149762e+03	 733.33	 716.67	 53.00	 27	 0.27	 
BOA_122	 2	 10	 Loacker.bmp	 1.150746e+03	 12	 999000	 120	 999000	 999	 1.151764e+03	 733.33	 716.67	 7.00	 44	 2.73	 
BOA_122	 2	 10	 BisliPizza3.bmp	 1.152748e+03	 22	 9.418825e+02	 220	 7.167291e+02	 98	 1.153783e+03	 733.33	 733.33	 54.00	 22	 0.24	 
BOA_122	 2	 10	 PesekZman.bmp	 1.155752e+03	 12	 999000	 120	 999000	 999	 1.156769e+03	 733.33	 733.33	 18.00	 38	 2.13	 
BOA_122	 2	 10	 KinderBuenoBrown3.bmp	 1.157737e+03	 11	 9.369537e+02	 110	 7.333834e+02	 98	 1.158772e+03	 750.00	 733.33	 11.00	 21	 2.67	 
BOA_122	 2	 10	 Egozi.bmp	 1.161742e+03	 11	 9.804812e+02	 110	 7.500497e+02	 98	 1.162777e+03	 766.67	 733.33	 17.00	 12	 2.16	 
BOA_122	 2	 10	 BambaSweet.bmp	 1.163744e+03	 24	 999000	 240	 999000	 999	 1.164762e+03	 766.67	 733.33	 47.00	 18	 0.31	 
BOA_122	 2	 10	 WerthersOriginal.bmp	 1.168750e+03	 24	 999000	 240	 999000	 999	 1.169767e+03	 766.67	 733.33	 41.00	 17	 0.56	 
BOA_122	 2	 10	 Hit.bmp	 1.170752e+03	 22	 9.543452e+02	 220	 7.333769e+02	 98	 1.171786e+03	 766.67	 750.00	 49.00	 8	 0.29	 
BOA_122	 2	 10	 KinderJoy.bmp	 1.174740e+03	 12	 999000	 120	 999000	 999	 1.175757e+03	 766.67	 750.00	 13.00	 29	 2.62	 
BOA_122	 2	 10	 Tapuchips.bmp	 1.176742e+03	 22	 9.722990e+02	 220	 7.500477e+02	 98	 1.177777e+03	 766.67	 766.67	 46.00	 11	 0.31	 
BOA_122	 2	 10	 Taami.bmp	 1.179745e+03	 24	 999000	 240	 999000	 999	 1.180763e+03	 766.67	 766.67	 42.00	 39	 0.56	 
BOA_122	 2	 10	 Keifli.bmp	 1.184751e+03	 24	 999000	 240	 999000	 999	 1.185769e+03	 766.67	 766.67	 55.00	 31	 0.20	 
