subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_130	 2	 10	 HispusimShatiah.bmp	 1.144679e+03	 24	 999000	 240	 999000	 999	 1.145697e+03	 716.67	 716.67	 47.00	 41	 0.73	 
BOA_130	 2	 10	 BabyDoll.bmp	 1.147682e+03	 22	 9.437478e+02	 220	 7.167256e+02	 98	 1.148718e+03	 716.67	 733.33	 49.00	 6	 0.64	 
BOA_130	 2	 10	 GumiWine2.bmp	 1.151670e+03	 22	 1.099965e+03	 2200	 7.333778e+02	 98	 1.152705e+03	 716.67	 683.33	 48.00	 3	 0.69	 
BOA_130	 2	 10	 ClickXLwhite4.bmp	 1.153672e+03	 11	 9.057637e+02	 110	 7.167391e+02	 98	 1.154708e+03	 733.33	 683.33	 9.00	 33	 6.00	 
BOA_130	 2	 10	 KashitSour.bmp	 1.155675e+03	 22	 9.114748e+02	 220	 6.833835e+02	 98	 1.156709e+03	 733.33	 700.00	 51.00	 1	 0.58	 
BOA_130	 2	 10	 Apropo.bmp	 1.159679e+03	 12	 999000	 120	 999000	 999	 1.160697e+03	 733.33	 700.00	 21.00	 7	 4.24	 
BOA_130	 2	 10	 ClickXLbrown4.bmp	 1.161681e+03	 24	 999000	 240	 999000	 999	 1.162699e+03	 733.33	 700.00	 40.00	 23	 2.07	 
BOA_130	 2	 10	 PesekZman.bmp	 1.166670e+03	 12	 999000	 120	 999000	 999	 1.167688e+03	 733.33	 700.00	 12.00	 25	 4.96	 
BOA_130	 2	 10	 Mars.bmp	 1.168672e+03	 24	 999000	 240	 999000	 999	 1.169690e+03	 733.33	 700.00	 39.00	 14	 2.13	 
BOA_130	 2	 10	 Taami.bmp	 1.171676e+03	 24	 999000	 240	 999000	 999	 1.172694e+03	 733.33	 700.00	 44.00	 10	 1.53	 
BOA_130	 2	 10	 KinderBuenoBrown3.bmp	 1.174679e+03	 11	 9.708107e+02	 110	 7.333749e+02	 98	 1.175716e+03	 750.00	 700.00	 8.00	 26	 6.00	 
BOA_130	 2	 10	 DoritosNatural.bmp	 1.178684e+03	 22	 9.264009e+02	 220	 7.000447e+02	 98	 1.179720e+03	 750.00	 716.67	 46.00	 35	 1.16	 
BOA_130	 2	 10	 ClickBisquit2.bmp	 1.181670e+03	 12	 999000	 120	 999000	 999	 1.182688e+03	 750.00	 716.67	 15.00	 56	 4.84	 
BOA_130	 2	 10	 WerthersOriginal.bmp	 1.183673e+03	 11	 9.694842e+02	 110	 7.500444e+02	 98	 1.184710e+03	 766.67	 716.67	 17.00	 43	 4.76	 
BOA_130	 2	 10	 CrunchBisquitBrown3.bmp	 1.186676e+03	 12	 999000	 120	 999000	 999	 1.187694e+03	 766.67	 716.67	 13.00	 53	 4.96	 
BOA_130	 2	 10	 Cheetos.bmp	 1.190680e+03	 12	 999000	 120	 999000	 999	 1.191698e+03	 766.67	 716.67	 3.00	 28	 7.44	 
BOA_130	 2	 10	 HappyHippo.bmp	 1.193684e+03	 12	 999000	 120	 999000	 999	 1.194702e+03	 766.67	 716.67	 19.00	 59	 4.67	 
BOA_130	 2	 10	 Hit.bmp	 1.195669e+03	 24	 999000	 240	 999000	 999	 1.196687e+03	 766.67	 716.67	 56.00	 57	 0.38	 
BOA_130	 2	 10	 SkittlesSour4.bmp	 1.197672e+03	 24	 999000	 240	 999000	 999	 1.198689e+03	 766.67	 716.67	 57.00	 48	 0.33	 
BOA_130	 2	 10	 ChocolateParaSucariotKoftzot2.bmp	 1.202677e+03	 12	 999000	 120	 999000	 999	 1.203695e+03	 766.67	 716.67	 7.00	 24	 6.00	 
BOA_130	 2	 10	 Bamba.bmp	 1.206682e+03	 11	 1.016412e+03	 1100	 7.667139e+02	 98	 1.207716e+03	 716.67	 716.67	 16.00	 30	 4.82	 
BOA_130	 2	 10	 BambaNugat.bmp	 1.210669e+03	 12	 999000	 120	 999000	 999	 1.211687e+03	 716.67	 716.67	 5.00	 36	 6.91	 
