subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_109	 1	 2	 Taami.bmp	 1.259435e+02	 11	 9.624965e+02	 110	 7.167319e+02	 98	 1.269796e+02	 733.33	 650.00	 12.00	 47	 5.91	 
BOA_109	 1	 2	 GumiSnakes3.bmp	 1.289301e+02	 22	 1.008026e+03	 2200	 6.500666e+02	 98	 1.299647e+02	 733.33	 600.00	 44.00	 59	 3.76	 
BOA_109	 1	 2	 SkittlesFruits2.bmp	 1.329346e+02	 12	 999000	 120	 999000	 999	 1.339525e+02	 733.33	 600.00	 20.00	 41	 5.87	 
BOA_109	 1	 2	 Keifli.bmp	 1.349368e+02	 24	 999000	 240	 999000	 999	 1.359548e+02	 733.33	 600.00	 48.00	 17	 3.71	 
BOA_109	 1	 2	 KifkefMaklot2.bmp	 1.369391e+02	 11	 9.269567e+02	 110	 7.333785e+02	 98	 1.379736e+02	 750.00	 600.00	 13.00	 6	 5.89	 
BOA_109	 1	 2	 Twix.bmp	 1.409268e+02	 12	 999000	 120	 999000	 999	 1.419447e+02	 750.00	 600.00	 6.00	 52	 5.96	 
BOA_109	 1	 2	 BagaleShtuhim.bmp	 1.429291e+02	 22	 8.569140e+02	 220	 6.000461e+02	 98	 1.439656e+02	 750.00	 616.67	 53.00	 51	 2.69	 
BOA_109	 1	 2	 KinderBuenoWhite2.bmp	 1.479348e+02	 12	 999000	 120	 999000	 999	 1.489526e+02	 750.00	 616.67	 3.00	 46	 6.42	 
BOA_109	 1	 2	 ChocolateParaCookies5.bmp	 1.499370e+02	 11	 9.450469e+02	 110	 7.500449e+02	 98	 1.509732e+02	 766.67	 616.67	 10.00	 11	 5.91	 
BOA_109	 1	 2	 Tictac.bmp	 1.529404e+02	 24	 999000	 240	 999000	 999	 1.539581e+02	 766.67	 616.67	 46.00	 45	 3.73	 
BOA_109	 1	 2	 ChocolateParaMilk3.bmp	 1.559270e+02	 12	 999000	 120	 999000	 999	 1.569449e+02	 766.67	 616.67	 17.00	 35	 5.89	 
BOA_109	 1	 2	 Mentos.bmp	 1.599315e+02	 24	 999000	 240	 999000	 999	 1.609493e+02	 766.67	 616.67	 54.00	 2	 2.67	 
BOA_109	 1	 2	 Shugi.bmp	 1.629349e+02	 24	 999000	 240	 999000	 999	 1.639527e+02	 766.67	 616.67	 43.00	 54	 3.76	 
BOA_109	 1	 2	 ClickXLbrown4.bmp	 1.649371e+02	 12	 999000	 120	 999000	 999	 1.659550e+02	 766.67	 616.67	 4.00	 21	 5.96	 
BOA_109	 1	 2	 Halva2.bmp	 1.679235e+02	 24	 999000	 240	 999000	 999	 1.689416e+02	 766.67	 616.67	 42.00	 48	 3.76	 
BOA_109	 1	 2	 Tapuchips.bmp	 1.719283e+02	 22	 9.856883e+02	 220	 6.167140e+02	 98	 1.729645e+02	 766.67	 633.33	 45.00	 42	 3.73	 
BOA_109	 1	 2	 ClickBalls5.bmp	 1.749316e+02	 12	 999000	 120	 999000	 999	 1.759494e+02	 766.67	 633.33	 5.00	 34	 5.96	 
BOA_109	 1	 2	 ClickBlackWhite3.bmp	 1.769339e+02	 12	 999000	 120	 999000	 999	 1.779517e+02	 766.67	 633.33	 21.00	 44	 5.87	 
BOA_109	 1	 2	 BisliPizza3.bmp	 1.789361e+02	 22	 9.299186e+02	 220	 6.333882e+02	 98	 1.799724e+02	 766.67	 650.00	 52.00	 5	 2.69	 
BOA_109	 1	 2	 CrunchBisquitWhite2.bmp	 1.839251e+02	 12	 999000	 120	 999000	 999	 1.849428e+02	 766.67	 650.00	 14.00	 8	 5.89	 
BOA_109	 1	 2	 Smarties.bmp	 1.879295e+02	 24	 999000	 240	 999000	 999	 1.889473e+02	 766.67	 650.00	 56.00	 25	 2.64	 
BOA_109	 1	 2	 BambaSweet.bmp	 1.919340e+02	 24	 999000	 240	 999000	 999	 1.929520e+02	 766.67	 650.00	 55.00	 20	 2.64	 
BOA_109	 1	 2	 ChocolateParaSucariotKoftzot2.bmp	 1.979238e+02	 12	 999000	 120	 999000	 999	 1.989418e+02	 766.67	 650.00	 11.00	 29	 5.91	 
BOA_109	 1	 2	 Mars.bmp	 1.999264e+02	 22	 9.876711e+02	 220	 6.500560e+02	 98	 2.009610e+02	 766.67	 666.67	 50.00	 43	 3.69	 
BOA_109	 1	 2	 ChocolateParaMarir2.bmp	 2.019286e+02	 12	 999000	 120	 999000	 999	 2.029463e+02	 766.67	 666.67	 19.00	 19	 5.87	 
BOA_109	 1	 2	 KinderJoy.bmp	 2.039308e+02	 24	 999000	 240	 999000	 999	 2.049487e+02	 766.67	 666.67	 40.00	 24	 3.76	 
BOA_109	 1	 2	 Mekupelet.bmp	 2.059330e+02	 11	 1.005137e+03	 1100	 7.667111e+02	 98	 2.069692e+02	 716.67	 666.67	 7.00	 55	 5.96	 
BOA_109	 1	 2	 Egozi.bmp	 2.099375e+02	 12	 999000	 120	 999000	 999	 2.109553e+02	 716.67	 666.67	 22.00	 57	 5.87	 
BOA_109	 1	 2	 ClickXLwhite4.bmp	 2.119227e+02	 12	 999000	 120	 999000	 999	 2.129408e+02	 716.67	 666.67	 9.00	 16	 5.93	 
BOA_109	 1	 2	 KinderBuenoBrown3.bmp	 2.159275e+02	 12	 999000	 120	 999000	 999	 2.169454e+02	 716.67	 666.67	 16.00	 26	 5.89	 
BOA_109	 1	 2	 TapuchipsCrunch.bmp	 2.179299e+02	 24	 999000	 240	 999000	 999	 2.189476e+02	 716.67	 666.67	 39.00	 23	 3.76	 
BOA_109	 1	 2	 Snickers.bmp	 2.199321e+02	 11	 9.019750e+02	 110	 7.167133e+02	 98	 2.209686e+02	 733.33	 666.67	 18.00	 14	 5.87	 
BOA_109	 1	 2	 Kitkat.bmp	 2.219343e+02	 24	 999000	 240	 999000	 999	 2.229522e+02	 733.33	 666.67	 49.00	 22	 3.69	 
BOA_109	 1	 2	 BisliOnion.bmp	 2.269229e+02	 24	 999000	 240	 999000	 999	 2.279411e+02	 733.33	 666.67	 58.00	 4	 2.62	 
BOA_109	 1	 2	 Bounty.bmp	 2.289254e+02	 22	 8.845983e+02	 220	 6.667147e+02	 98	 2.299619e+02	 733.33	 683.33	 47.00	 3	 3.71	 
BOA_109	 1	 2	 BabyDoll.bmp	 2.309277e+02	 24	 999000	 240	 999000	 999	 2.319455e+02	 733.33	 683.33	 41.00	 27	 3.76	 
BOA_109	 1	 2	 ClickBisquit2.bmp	 2.339311e+02	 12	 999000	 120	 999000	 999	 2.349488e+02	 733.33	 683.33	 8.00	 10	 5.93	 
BOA_109	 1	 2	 KashitSour.bmp	 2.409390e+02	 24	 999000	 240	 999000	 999	 2.419567e+02	 733.33	 683.33	 51.00	 53	 2.71	 
BOA_109	 1	 2	 CrunchBisquitBrown3.bmp	 2.449267e+02	 11	 1.051303e+03	 1100	 7.333742e+02	 98	 2.459633e+02	 683.33	 683.33	 15.00	 9	 5.89	 
BOA_109	 1	 2	 BisliGrill.bmp	 2.519346e+02	 24	 999000	 240	 999000	 999	 2.529524e+02	 683.33	 683.33	 57.00	 31	 2.64	 
