subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_130	 2	 7	 Smarties.bmp	 7.696252e+02	 24	 999000	 240	 999000	 999	 7.706430e+02	 750.00	 750.00	 42.00	 51	 1.58	 
BOA_130	 2	 7	 Tictac.bmp	 7.716108e+02	 24	 999000	 240	 999000	 999	 7.726287e+02	 750.00	 750.00	 58.00	 11	 0.16	 
BOA_130	 2	 7	 KashitSour.bmp	 7.756153e+02	 22	 9.787412e+02	 220	 7.500625e+02	 98	 7.766506e+02	 750.00	 766.67	 51.00	 1	 0.58	 
BOA_130	 2	 7	 PesekZman.bmp	 7.786187e+02	 12	 999000	 120	 999000	 999	 7.796365e+02	 750.00	 766.67	 12.00	 25	 4.96	 
BOA_130	 2	 7	 GumiWine2.bmp	 7.806209e+02	 22	 1.005187e+03	 2200	 7.667228e+02	 98	 7.816576e+02	 750.00	 716.67	 48.00	 3	 0.69	 
BOA_130	 2	 7	 BisliPizza3.bmp	 7.836243e+02	 12	 999000	 120	 999000	 999	 7.846420e+02	 750.00	 716.67	 22.00	 34	 3.78	 
BOA_130	 2	 7	 ChocolateParaSucariotKoftzot2.bmp	 7.876121e+02	 12	 999000	 120	 999000	 999	 7.886300e+02	 750.00	 716.67	 7.00	 24	 6.00	 
BOA_130	 2	 7	 Mekupelet.bmp	 7.916166e+02	 11	 9.454831e+02	 110	 7.500552e+02	 98	 7.926540e+02	 766.67	 716.67	 14.00	 18	 4.87	 
BOA_130	 2	 7	 ClickXLwhite4.bmp	 7.936188e+02	 11	 1.007308e+03	 1100	 7.667131e+02	 98	 7.946534e+02	 716.67	 716.67	 9.00	 33	 6.00	 
BOA_130	 2	 7	 Bamba.bmp	 7.986245e+02	 11	 9.056208e+02	 110	 7.167165e+02	 98	 7.996610e+02	 733.33	 716.67	 16.00	 30	 4.82	 
BOA_130	 2	 7	 WerthersOriginal.bmp	 8.006100e+02	 11	 9.040295e+02	 110	 7.333793e+02	 98	 8.016447e+02	 750.00	 716.67	 17.00	 43	 4.76	 
BOA_130	 2	 7	 Taami.bmp	 8.026123e+02	 24	 999000	 240	 999000	 999	 8.036300e+02	 750.00	 716.67	 44.00	 10	 1.53	 
BOA_130	 2	 7	 HappyHippo.bmp	 8.086190e+02	 12	 999000	 120	 999000	 999	 8.096368e+02	 750.00	 716.67	 19.00	 59	 4.67	 
BOA_130	 2	 7	 KinderJoy.bmp	 8.106212e+02	 11	 9.648955e+02	 110	 7.500459e+02	 98	 8.116577e+02	 766.67	 716.67	 11.00	 54	 5.00	 
BOA_130	 2	 7	 KinderBuenoWhite2.bmp	 8.126234e+02	 12	 999000	 120	 999000	 999	 8.136414e+02	 766.67	 716.67	 4.00	 44	 7.02	 
BOA_130	 2	 7	 Mars.bmp	 8.146088e+02	 24	 999000	 240	 999000	 999	 8.156268e+02	 766.67	 716.67	 39.00	 14	 2.13	 
BOA_130	 2	 7	 BambaSweet.bmp	 8.186135e+02	 22	 9.405840e+02	 220	 7.167209e+02	 98	 8.196479e+02	 766.67	 733.33	 54.00	 47	 0.44	 
BOA_130	 2	 7	 Apropo.bmp	 8.226180e+02	 12	 999000	 120	 999000	 999	 8.236358e+02	 766.67	 733.33	 21.00	 7	 4.24	 
BOA_130	 2	 7	 BabyDoll.bmp	 8.256214e+02	 22	 9.647008e+02	 220	 7.333746e+02	 98	 8.266585e+02	 766.67	 750.00	 49.00	 6	 0.64	 
BOA_130	 2	 7	 Hit.bmp	 8.296092e+02	 24	 999000	 240	 999000	 999	 8.306270e+02	 766.67	 750.00	 56.00	 57	 0.38	 
BOA_130	 2	 7	 BagaleShtuhim.bmp	 8.326125e+02	 12	 8.455383e+02	 12	 999000	 98	 8.336303e+02	 766.67	 750.00	 18.00	 49	 4.73	 
BOA_130	 2	 7	 CrunchBisquitBrown3.bmp	 8.346147e+02	 12	 999000	 120	 999000	 999	 8.356325e+02	 766.67	 750.00	 13.00	 53	 4.96	 
BOA_130	 2	 7	 Dubonim.bmp	 8.386193e+02	 12	 999000	 120	 999000	 999	 8.396370e+02	 766.67	 750.00	 6.00	 8	 6.47	 
BOA_130	 2	 7	 Popco.bmp	 8.406214e+02	 12	 999000	 120	 999000	 999	 8.416393e+02	 766.67	 750.00	 10.00	 13	 5.51	 
BOA_130	 2	 7	 SkittlesFruits2.bmp	 8.426237e+02	 24	 999000	 240	 999000	 999	 8.436415e+02	 766.67	 750.00	 55.00	 42	 0.42	 
BOA_130	 2	 7	 Loacker.bmp	 8.466115e+02	 12	 999000	 120	 999000	 999	 8.476293e+02	 766.67	 750.00	 20.00	 21	 4.38	 
BOA_130	 2	 7	 ClickXLbrown4.bmp	 8.486138e+02	 24	 999000	 240	 999000	 999	 8.496316e+02	 766.67	 750.00	 40.00	 23	 2.07	 
BOA_130	 2	 7	 ClickBisquit2.bmp	 8.526183e+02	 12	 999000	 120	 999000	 999	 8.536361e+02	 766.67	 750.00	 15.00	 56	 4.84	 
BOA_130	 2	 7	 KifkefMaklot2.bmp	 8.566228e+02	 24	 999000	 240	 999000	 999	 8.576405e+02	 766.67	 750.00	 41.00	 55	 1.67	 
BOA_130	 2	 7	 CrunchShokoVanil.bmp	 8.596096e+02	 24	 999000	 240	 999000	 999	 8.606272e+02	 766.67	 750.00	 50.00	 16	 0.60	 
BOA_130	 2	 7	 Cheetos.bmp	 8.656161e+02	 12	 999000	 120	 999000	 999	 8.666340e+02	 766.67	 750.00	 3.00	 28	 7.44	 
BOA_130	 2	 7	 HispusimShatiah.bmp	 8.676184e+02	 24	 999000	 240	 999000	 999	 8.686362e+02	 766.67	 750.00	 47.00	 41	 0.73	 
BOA_130	 2	 7	 ClickBalls5.bmp	 8.716229e+02	 22	 1.115162e+03	 2200	 7.500540e+02	 98	 8.726601e+02	 766.67	 700.00	 43.00	 52	 1.58	 
BOA_130	 2	 7	 SkittlesSour4.bmp	 8.736081e+02	 24	 999000	 240	 999000	 999	 8.746262e+02	 766.67	 700.00	 57.00	 48	 0.33	 
BOA_130	 2	 7	 DoritosNatural.bmp	 8.756107e+02	 22	 9.913892e+02	 220	 7.000555e+02	 98	 8.766453e+02	 766.67	 716.67	 46.00	 35	 1.16	 
BOA_130	 2	 7	 KinderBuenoBrown3.bmp	 8.776131e+02	 11	 9.969772e+02	 110	 7.667125e+02	 98	 8.786473e+02	 783.33	 716.67	 8.00	 26	 6.00	 
BOA_130	 2	 7	 Tortit.bmp	 8.826185e+02	 24	 999000	 240	 999000	 999	 8.836363e+02	 783.33	 716.67	 53.00	 19	 0.47	 
BOA_130	 2	 7	 Halva2.bmp	 8.846208e+02	 24	 999000	 240	 999000	 999	 8.856386e+02	 783.33	 716.67	 52.00	 9	 0.53	 
BOA_130	 2	 7	 BambaNugat.bmp	 8.866230e+02	 12	 999000	 120	 999000	 999	 8.876409e+02	 783.33	 716.67	 5.00	 36	 6.91	 
BOA_130	 2	 7	 DoritosSourSpicy.bmp	 8.896097e+02	 24	 999000	 240	 999000	 999	 8.906275e+02	 783.33	 716.67	 45.00	 27	 1.53	 
