subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_111	 1	 20	 DoritosNatural.bmp	 2.508993e+03	 24	 999000	 240	 999000	 999	 2.510011e+03	 916.67	 916.67	 58.00	 59	 0.18	 
BOA_111	 1	 20	 Egozi.bmp	 2.513982e+03	 22	 5.396976e+02	 22	 9.167413e+02	 98	 2.515018e+03	 916.67	 916.67	 44.00	 41	 2.24	 
BOA_111	 1	 20	 ClickBlackWhite3.bmp	 2.515985e+03	 12	 999000	 120	 999000	 999	 2.517002e+03	 916.67	 916.67	 11.00	 18	 5.20	 
BOA_111	 1	 20	 Shugi.bmp	 2.517987e+03	 24	 999000	 240	 999000	 999	 2.519005e+03	 916.67	 916.67	 41.00	 37	 2.53	 
BOA_111	 1	 20	 Keifli.bmp	 2.523994e+03	 12	 999000	 120	 999000	 999	 2.525011e+03	 916.67	 916.67	 17.00	 21	 4.89	 
BOA_111	 1	 20	 Tictac.bmp	 2.525979e+03	 12	 999000	 120	 999000	 999	 2.526997e+03	 916.67	 916.67	 19.00	 17	 4.87	 
BOA_111	 1	 20	 PesekZman.bmp	 2.528983e+03	 12	 999000	 120	 999000	 999	 2.530000e+03	 916.67	 916.67	 14.00	 14	 4.91	 
BOA_111	 1	 20	 BisliPizza3.bmp	 2.530985e+03	 12	 999000	 120	 999000	 999	 2.532003e+03	 916.67	 916.67	 5.00	 48	 6.00	 
BOA_111	 1	 20	 GumiWine2.bmp	 2.534989e+03	 24	 999000	 240	 999000	 999	 2.536007e+03	 916.67	 916.67	 56.00	 40	 0.20	 
BOA_111	 1	 20	 Tortit.bmp	 2.536991e+03	 24	 999000	 240	 999000	 999	 2.538009e+03	 916.67	 916.67	 40.00	 43	 2.71	 
BOA_111	 1	 20	 BambaNugat.bmp	 2.541980e+03	 24	 999000	 240	 999000	 999	 2.542998e+03	 916.67	 916.67	 48.00	 3	 1.71	 
BOA_111	 1	 20	 KifkefMaklot2.bmp	 2.548988e+03	 22	 5.337316e+02	 22	 9.167180e+02	 98	 2.550023e+03	 916.67	 916.67	 45.00	 26	 2.09	 
BOA_111	 1	 20	 BambaSweet.bmp	 2.550991e+03	 24	 999000	 240	 999000	 999	 2.552008e+03	 916.67	 916.67	 57.00	 13	 0.18	 
BOA_111	 1	 20	 BisliGrill.bmp	 2.553994e+03	 12	 999000	 120	 999000	 999	 2.555012e+03	 916.67	 916.67	 21.00	 25	 4.82	 
BOA_111	 1	 20	 KinderBuenoBrown3.bmp	 2.556981e+03	 12	 999000	 120	 999000	 999	 2.557998e+03	 916.67	 916.67	 8.00	 56	 5.69	 
