subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_105	 1	 7	 Mentos.bmp	 7.896792e+02	 24	 999000	 240	 999000	 999	 7.906988e+02	 883.33	 750.00	 54.00	 40	 0.58	 
BOA_105	 1	 7	 CrunchShokoVanil.bmp	 7.946681e+02	 11	 1.046529e+03	 1100	 8.833985e+02	 98	 7.957038e+02	 833.33	 750.00	 18.00	 24	 4.80	 
BOA_105	 1	 7	 ChocolateParaSucariotKoftzot2.bmp	 7.966703e+02	 22	 9.003586e+02	 220	 7.500634e+02	 98	 7.977065e+02	 833.33	 766.67	 44.00	 42	 2.64	 
BOA_105	 1	 7	 Keifli.bmp	 7.986726e+02	 12	 999000	 120	 999000	 999	 7.996904e+02	 833.33	 766.67	 20.00	 22	 4.51	 
BOA_105	 1	 7	 Mekupelet.bmp	 8.046625e+02	 24	 999000	 240	 999000	 999	 8.056804e+02	 833.33	 766.67	 39.00	 56	 2.73	 
BOA_105	 1	 7	 Hit.bmp	 8.066649e+02	 12	 999000	 120	 999000	 999	 8.076826e+02	 833.33	 766.67	 3.00	 50	 6.00	 
BOA_105	 1	 7	 Snickers.bmp	 8.096682e+02	 24	 999000	 240	 999000	 999	 8.106860e+02	 833.33	 766.67	 51.00	 19	 1.02	 
BOA_105	 1	 7	 KinderJoy.bmp	 8.116704e+02	 12	 999000	 120	 999000	 999	 8.126882e+02	 833.33	 766.67	 19.00	 54	 4.73	 
BOA_105	 1	 7	 ChocolateParaMilk3.bmp	 8.156749e+02	 24	 999000	 240	 999000	 999	 8.166927e+02	 833.33	 766.67	 40.00	 1	 2.69	 
BOA_105	 1	 7	 BisliOnion.bmp	 8.176772e+02	 24	 999000	 240	 999000	 999	 8.186950e+02	 833.33	 766.67	 43.00	 34	 2.67	 
