subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_117	 1	 6	 Shugi.bmp	 6.499636e+02	 24	 999000	 240	 999000	 999	 6.509815e+02	 583.33	 450.00	 42.00	 55	 0.09	 
BOA_117	 1	 6	 PesekZman.bmp	 6.529501e+02	 12	 999000	 120	 999000	 999	 6.539681e+02	 583.33	 450.00	 5.00	 5	 7.04	 
BOA_117	 1	 6	 SkittlesFruits2.bmp	 6.569548e+02	 24	 999000	 240	 999000	 999	 6.579726e+02	 583.33	 450.00	 54.00	 59	 0.04	 
BOA_117	 1	 6	 KinderBuenoWhite2.bmp	 6.589570e+02	 12	 999000	 120	 999000	 999	 6.599748e+02	 583.33	 450.00	 16.00	 54	 4.82	 
BOA_117	 1	 6	 Tapuchips.bmp	 6.609592e+02	 12	 999000	 120	 999000	 999	 6.619770e+02	 583.33	 450.00	 14.00	 14	 5.89	 
BOA_117	 1	 6	 HispusimShatiah.bmp	 6.649638e+02	 24	 999000	 240	 999000	 999	 6.659815e+02	 583.33	 450.00	 58.00	 39	 0.02	 
BOA_117	 1	 6	 Dubonim.bmp	 6.669660e+02	 11	 4.597842e+02	 11	 5.833946e+02	 98	 6.680005e+02	 600.00	 450.00	 12.00	 44	 5.93	 
BOA_117	 1	 6	 DoritosNatural.bmp	 6.719551e+02	 24	 999000	 240	 999000	 999	 6.729727e+02	 600.00	 450.00	 51.00	 50	 0.04	 
BOA_117	 1	 6	 ClickBisquit2.bmp	 6.739571e+02	 12	 999000	 120	 999000	 999	 6.749750e+02	 600.00	 450.00	 22.00	 30	 3.71	 
BOA_117	 1	 6	 ClickXLbrown4.bmp	 6.769606e+02	 12	 999000	 120	 999000	 999	 6.779784e+02	 600.00	 450.00	 3.00	 21	 8.07	 
BOA_117	 1	 6	 Keifli.bmp	 6.799638e+02	 24	 999000	 240	 999000	 999	 6.809816e+02	 600.00	 450.00	 56.00	 13	 0.02	 
BOA_117	 1	 6	 Bounty.bmp	 6.839516e+02	 22	 8.981442e+02	 220	 4.500518e+02	 98	 6.849875e+02	 600.00	 466.67	 47.00	 11	 0.04	 
BOA_117	 1	 6	 Kitkat.bmp	 6.869551e+02	 11	 6.626682e+02	 110	 6.000433e+02	 98	 6.879898e+02	 616.67	 466.67	 10.00	 3	 5.98	 
BOA_117	 1	 6	 BisliPizza3.bmp	 6.889572e+02	 12	 6.924993e+02	 12	 999000	 98	 6.899751e+02	 616.67	 466.67	 20.00	 60	 3.87	 
BOA_117	 1	 6	 TapuchipsCrunch.bmp	 6.919608e+02	 12	 999000	 120	 999000	 999	 6.929785e+02	 616.67	 466.67	 19.00	 49	 4.78	 
BOA_117	 1	 6	 Smarties.bmp	 6.959651e+02	 12	 999000	 120	 999000	 999	 6.969829e+02	 616.67	 466.67	 21.00	 53	 3.73	 
BOA_117	 1	 6	 ChocolateParaMilk3.bmp	 6.989519e+02	 11	 1.129889e+03	 1100	 6.167091e+02	 98	 6.999873e+02	 566.67	 466.67	 18.00	 23	 4.78	 
BOA_117	 1	 6	 GumiWine2.bmp	 7.009541e+02	 22	 7.196062e+02	 220	 4.667180e+02	 98	 7.019890e+02	 566.67	 483.33	 53.00	 57	 0.04	 
BOA_117	 1	 6	 Egozi.bmp	 7.029564e+02	 24	 999000	 240	 999000	 999	 7.039741e+02	 566.67	 483.33	 48.00	 36	 0.04	 
BOA_117	 1	 6	 DoritosGrill.bmp	 7.079619e+02	 22	 8.638728e+02	 220	 4.833743e+02	 98	 7.089970e+02	 566.67	 500.00	 44.00	 31	 0.07	 
BOA_117	 1	 6	 KinderBuenoBrown3.bmp	 7.119664e+02	 11	 6.033536e+02	 110	 5.667122e+02	 98	 7.130023e+02	 583.33	 500.00	 7.00	 33	 7.00	 
BOA_117	 1	 6	 Popco.bmp	 7.159542e+02	 24	 999000	 240	 999000	 999	 7.169720e+02	 583.33	 500.00	 49.00	 37	 0.04	 
BOA_117	 1	 6	 ChocolateParaSucariotKoftzot2.bmp	 7.219610e+02	 12	 999000	 120	 999000	 999	 7.229787e+02	 583.33	 500.00	 17.00	 8	 4.78	 
