subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_107	 1	 15	 CrunchBisquitBrown3.bmp	 1.825791e+03	 11	 1.075567e+03	 1100	 9.167370e+02	 98	 1.826825e+03	 866.67	 883.33	 13.00	 8	 6.84	 
BOA_107	 1	 15	 DoritosNatural.bmp	 1.827776e+03	 22	 5.781213e+02	 22	 8.834017e+02	 98	 1.828812e+03	 866.67	 900.00	 47.00	 43	 1.60	 
BOA_107	 1	 15	 Smarties.bmp	 1.831781e+03	 24	 999000	 240	 999000	 999	 1.832799e+03	 866.67	 900.00	 46.00	 20	 1.60	 
BOA_107	 1	 15	 BambaSweet.bmp	 1.834784e+03	 22	 8.101370e+02	 22	 9.000461e+02	 98	 1.835819e+03	 866.67	 916.67	 44.00	 19	 2.22	 
BOA_107	 1	 15	 Bamba.bmp	 1.836787e+03	 24	 999000	 240	 999000	 999	 1.837804e+03	 866.67	 916.67	 42.00	 23	 2.60	 
BOA_107	 1	 15	 Shugi.bmp	 1.839790e+03	 12	 999000	 120	 999000	 999	 1.840808e+03	 866.67	 916.67	 22.00	 7	 5.82	 
BOA_107	 1	 15	 BisliOnion.bmp	 1.843778e+03	 24	 999000	 240	 999000	 999	 1.844796e+03	 866.67	 916.67	 41.00	 52	 2.73	 
BOA_107	 1	 15	 DoritosGrill.bmp	 1.847782e+03	 11	 6.681714e+02	 11	 8.667198e+02	 98	 1.848817e+03	 883.33	 916.67	 18.00	 49	 5.91	 
BOA_107	 1	 15	 Kitkat.bmp	 1.849784e+03	 12	 999000	 120	 999000	 999	 1.850802e+03	 883.33	 916.67	 17.00	 34	 5.96	 
BOA_107	 1	 15	 HispusimShatiah.bmp	 1.854790e+03	 12	 999000	 120	 999000	 999	 1.855808e+03	 883.33	 916.67	 4.00	 9	 8.04	 
BOA_107	 1	 15	 ClickBisquit2.bmp	 1.856792e+03	 11	 7.141599e+02	 11	 8.833875e+02	 98	 1.857827e+03	 900.00	 916.67	 7.00	 32	 7.11	 
BOA_107	 1	 15	 Apropo.bmp	 1.858778e+03	 12	 999000	 120	 999000	 999	 1.859796e+03	 900.00	 916.67	 16.00	 33	 5.96	 
