subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_109	 1	 18	 Snickers.bmp	 2.146073e+03	 11	 1.016867e+03	 1100	 6.500672e+02	 98	 2.147111e+03	 600.00	 583.33	 18.00	 14	 5.87	 
BOA_109	 1	 18	 Twix.bmp	 2.151079e+03	 12	 999000	 120	 999000	 999	 2.152097e+03	 600.00	 583.33	 6.00	 52	 5.96	 
BOA_109	 1	 18	 Mars.bmp	 2.153081e+03	 22	 8.966165e+02	 220	 5.833987e+02	 98	 2.154116e+03	 600.00	 600.00	 50.00	 43	 3.69	 
BOA_109	 1	 18	 KashitSour.bmp	 2.155084e+03	 24	 999000	 240	 999000	 999	 2.156101e+03	 600.00	 600.00	 51.00	 53	 2.71	 
BOA_109	 1	 18	 ClickBalls5.bmp	 2.161074e+03	 12	 999000	 120	 999000	 999	 2.162092e+03	 600.00	 600.00	 5.00	 34	 5.96	 
BOA_109	 1	 18	 Halva2.bmp	 2.163076e+03	 24	 999000	 240	 999000	 999	 2.164094e+03	 600.00	 600.00	 42.00	 48	 3.76	 
BOA_109	 1	 18	 CrunchBisquitWhite2.bmp	 2.166079e+03	 12	 999000	 120	 999000	 999	 2.167097e+03	 600.00	 600.00	 14.00	 8	 5.89	 
BOA_109	 1	 18	 Tapuchips.bmp	 2.168082e+03	 22	 8.244685e+02	 220	 6.000481e+02	 98	 2.169116e+03	 600.00	 616.67	 45.00	 42	 3.73	 
BOA_109	 1	 18	 ChocolateParaMilk3.bmp	 2.172069e+03	 12	 999000	 120	 999000	 999	 2.173087e+03	 600.00	 616.67	 17.00	 35	 5.89	 
BOA_109	 1	 18	 KinderBuenoBrown3.bmp	 2.174072e+03	 12	 999000	 120	 999000	 999	 2.175089e+03	 600.00	 616.67	 16.00	 26	 5.89	 
BOA_109	 1	 18	 Taami.bmp	 2.179077e+03	 11	 1.044826e+03	 1100	 6.000423e+02	 98	 2.180114e+03	 550.00	 616.67	 12.00	 47	 5.91	 
BOA_109	 1	 18	 TapuchipsCrunch.bmp	 2.186068e+03	 24	 999000	 240	 999000	 999	 2.187086e+03	 550.00	 616.67	 39.00	 23	 3.76	 
BOA_109	 1	 18	 BisliPizza3.bmp	 2.188071e+03	 22	 9.313552e+02	 220	 6.167218e+02	 98	 2.189106e+03	 550.00	 633.33	 52.00	 5	 2.69	 
BOA_109	 1	 18	 ClickBisquit2.bmp	 2.191074e+03	 12	 999000	 120	 999000	 999	 2.192092e+03	 550.00	 633.33	 8.00	 10	 5.93	 
BOA_109	 1	 18	 Smarties.bmp	 2.194077e+03	 24	 999000	 240	 999000	 999	 2.195095e+03	 550.00	 633.33	 56.00	 25	 2.64	 
BOA_109	 1	 18	 KinderJoy.bmp	 2.198082e+03	 24	 999000	 240	 999000	 999	 2.199100e+03	 550.00	 633.33	 40.00	 24	 3.76	 
BOA_109	 1	 18	 Egozi.bmp	 2.202070e+03	 12	 999000	 120	 999000	 999	 2.203088e+03	 550.00	 633.33	 22.00	 57	 5.87	 
BOA_109	 1	 18	 ChocolateParaCookies5.bmp	 2.206074e+03	 11	 8.878796e+02	 110	 5.500457e+02	 98	 2.207110e+03	 566.67	 633.33	 10.00	 11	 5.91	 
