subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_107	 1	 10	 SkittlesSour4.bmp	 1.185473e+03	 24	 999000	 240	 999000	 999	 1.186491e+03	 850.00	 850.00	 48.00	 36	 1.56	 
BOA_107	 1	 10	 SkittlesFruits2.bmp	 1.187476e+03	 24	 999000	 240	 999000	 999	 1.188494e+03	 850.00	 850.00	 49.00	 56	 1.53	 
BOA_107	 1	 10	 Bounty.bmp	 1.191480e+03	 12	 999000	 120	 999000	 999	 1.192498e+03	 850.00	 850.00	 20.00	 46	 5.89	 
BOA_107	 1	 10	 DoritosSourSpicy.bmp	 1.194484e+03	 11	 1.006746e+03	 1100	 8.500721e+02	 98	 1.195518e+03	 800.00	 850.00	 12.00	 59	 6.98	 
BOA_107	 1	 10	 Dubonim.bmp	 1.196469e+03	 24	 999000	 240	 999000	 999	 1.197487e+03	 800.00	 850.00	 40.00	 6	 3.76	 
BOA_107	 1	 10	 Mentos.bmp	 1.199473e+03	 22	 6.018510e+02	 22	 8.500643e+02	 98	 1.200509e+03	 800.00	 866.67	 53.00	 41	 0.64	 
BOA_107	 1	 10	 GumiSnakes3.bmp	 1.203477e+03	 12	 999000	 120	 999000	 999	 1.204495e+03	 800.00	 866.67	 9.00	 58	 7.02	 
BOA_107	 1	 10	 CrunchBisquitBrown3.bmp	 1.207482e+03	 11	 8.008837e+02	 110	 8.000420e+02	 98	 1.208517e+03	 816.67	 866.67	 13.00	 8	 6.84	 
BOA_107	 1	 10	 Bamba.bmp	 1.209484e+03	 24	 999000	 240	 999000	 999	 1.210502e+03	 816.67	 866.67	 42.00	 23	 2.60	 
BOA_107	 1	 10	 Kitkat.bmp	 1.214473e+03	 12	 999000	 120	 999000	 999	 1.215491e+03	 816.67	 866.67	 17.00	 34	 5.96	 
BOA_107	 1	 10	 CrunchShokoVanil.bmp	 1.216475e+03	 11	 6.474128e+02	 11	 8.167126e+02	 98	 1.217510e+03	 833.33	 866.67	 10.00	 57	 7.00	 
BOA_107	 1	 10	 Smarties.bmp	 1.218477e+03	 24	 999000	 240	 999000	 999	 1.219495e+03	 833.33	 866.67	 46.00	 20	 1.60	 
BOA_107	 1	 10	 TapuchipsCrunch.bmp	 1.224484e+03	 11	 9.904774e+02	 110	 8.333866e+02	 98	 1.225520e+03	 850.00	 866.67	 15.00	 45	 5.98	 
BOA_107	 1	 10	 ClickXLbrown4.bmp	 1.226469e+03	 12	 999000	 120	 999000	 999	 1.227487e+03	 850.00	 866.67	 21.00	 53	 5.84	 
BOA_107	 1	 10	 ChocolateParaCookies5.bmp	 1.228472e+03	 22	 7.385805e+02	 22	 8.667150e+02	 98	 1.229506e+03	 850.00	 883.33	 52.00	 16	 0.64	 
BOA_107	 1	 10	 Mekupelet.bmp	 1.230474e+03	 12	 999000	 120	 999000	 999	 1.231492e+03	 850.00	 883.33	 19.00	 17	 5.89	 
BOA_107	 1	 10	 KinderBuenoWhite2.bmp	 1.234479e+03	 12	 999000	 120	 999000	 999	 1.235496e+03	 850.00	 883.33	 11.00	 1	 6.98	 
BOA_107	 1	 10	 Mars.bmp	 1.238483e+03	 12	 999000	 120	 999000	 999	 1.239501e+03	 850.00	 883.33	 5.00	 44	 7.98	 
BOA_107	 1	 10	 Tortit.bmp	 1.241469e+03	 22	 8.610693e+02	 22	 8.833815e+02	 98	 1.242506e+03	 850.00	 900.00	 45.00	 18	 1.64	 
BOA_107	 1	 10	 ChocolateParaMilk3.bmp	 1.245474e+03	 24	 999000	 240	 999000	 999	 1.246492e+03	 850.00	 900.00	 39.00	 10	 3.82	 
BOA_107	 1	 10	 Popco.bmp	 1.248477e+03	 12	 999000	 120	 999000	 999	 1.249495e+03	 850.00	 900.00	 8.00	 48	 7.02	 
BOA_107	 1	 10	 BambaSweet.bmp	 1.250480e+03	 22	 1.146620e+03	 2200	 9.000521e+02	 98	 1.251515e+03	 850.00	 850.00	 44.00	 19	 2.22	 
BOA_107	 1	 10	 ClickBisquit2.bmp	 1.254484e+03	 11	 6.942320e+02	 11	 8.500460e+02	 98	 1.255520e+03	 866.67	 850.00	 7.00	 32	 7.11	 
BOA_107	 1	 10	 Shugi.bmp	 1.256470e+03	 12	 999000	 120	 999000	 999	 1.257488e+03	 866.67	 850.00	 22.00	 7	 5.82	 
BOA_107	 1	 10	 Apropo.bmp	 1.258472e+03	 12	 999000	 120	 999000	 999	 1.259490e+03	 866.67	 850.00	 16.00	 33	 5.96	 
BOA_107	 1	 10	 DoritosNatural.bmp	 1.262476e+03	 22	 999000	 2	 8.500467e+02	 999	 1.263511e+03	 866.67	 800.00	 47.00	 43	 1.60	 
BOA_107	 1	 10	 DoritosGrill.bmp	 1.264479e+03	 11	 9.557071e+02	 110	 8.667176e+02	 98	 1.265514e+03	 883.33	 800.00	 18.00	 49	 5.91	 
BOA_107	 1	 10	 HispusimShatiah.bmp	 1.268483e+03	 12	 999000	 120	 999000	 999	 1.269501e+03	 883.33	 800.00	 4.00	 9	 8.04	 
BOA_107	 1	 10	 ChocolateParaMarir2.bmp	 1.272471e+03	 12	 999000	 120	 999000	 999	 1.273489e+03	 883.33	 800.00	 6.00	 2	 7.80	 
BOA_107	 1	 10	 Hit.bmp	 1.275474e+03	 24	 999000	 240	 999000	 999	 1.276492e+03	 883.33	 800.00	 55.00	 40	 0.60	 
BOA_107	 1	 10	 CrunchBisquitWhite2.bmp	 1.281481e+03	 24	 6.252824e+02	 24	 999000	 98	 1.282501e+03	 883.33	 800.00	 54.00	 35	 0.60	 
BOA_107	 1	 10	 Twist.bmp	 1.283483e+03	 24	 999000	 240	 999000	 999	 1.284501e+03	 883.33	 800.00	 57.00	 47	 0.56	 
BOA_107	 1	 10	 BagaleShtuhim.bmp	 1.287471e+03	 12	 999000	 120	 999000	 999	 1.288489e+03	 883.33	 800.00	 3.00	 30	 8.07	 
BOA_107	 1	 10	 Keifli.bmp	 1.289473e+03	 24	 999000	 240	 999000	 999	 1.290491e+03	 883.33	 800.00	 51.00	 12	 0.64	 
BOA_107	 1	 10	 Halva2.bmp	 1.291476e+03	 24	 999000	 240	 999000	 999	 1.292493e+03	 883.33	 800.00	 58.00	 51	 0.56	 
BOA_107	 1	 10	 Snickers.bmp	 1.293478e+03	 12	 999000	 120	 999000	 999	 1.294496e+03	 883.33	 800.00	 14.00	 25	 6.00	 
BOA_107	 1	 10	 BambaNugat.bmp	 1.298484e+03	 22	 9.668786e+02	 220	 8.000491e+02	 98	 1.299519e+03	 883.33	 816.67	 50.00	 60	 1.51	 
BOA_107	 1	 10	 Loacker.bmp	 1.300469e+03	 24	 999000	 240	 999000	 999	 1.301487e+03	 883.33	 816.67	 43.00	 11	 2.58	 
BOA_107	 1	 10	 GumiWine2.bmp	 1.302471e+03	 24	 999000	 240	 999000	 999	 1.303489e+03	 883.33	 816.67	 56.00	 39	 0.56	 
BOA_107	 1	 10	 BisliOnion.bmp	 1.305475e+03	 24	 999000	 240	 999000	 999	 1.306492e+03	 883.33	 816.67	 41.00	 52	 2.73	 
